REGN,C1_2,C2_2
537,йПД,449004.00
537,йПХЯ,3067.00
537,йпб0,19400.00
537,йпб1,19400.00
537,йпб2,19400.00
537,йЯЙП,601279.00
537,кЮЛ,173617.00
537,кЮР,340241.00
537,нд,107017.00
537,нбЛ,381366.00
537,нбР,488040.00
537,ой0,336201.00
537,ой1,336201.00
537,ой2,336201.00
537,оп0,0.00
537,оп1,0.00
537,ноп1,0.00
537,яоп1,0.00
537,тп1,0.00
537,нтп1,0.00
537,ятп1,0.00
537,ноп0,0.00
537,оп2,0.00
537,ноп2,0.00
537,яоп2,0.00
537,тп2,0.00
537,нтп2,0.00
537,ятп2,0.00
537,яоп0,0.00
537,тп0,0.00
537,нтп0,0.00
537,ятп0,0.00
537,бп,0.00
538,юП1.0,465876.00
538,юП1.1,465876.00
538,юП1.2,465876.00
538,юП2.0,52106.00
538,юП2.1,52106.00
538,юП2.2,52106.00
538,юП3.0,110645.00
538,юП3.1,110645.00
538,юП3.2,110645.00
538,юП4.0,1283605.00
538,юП4.1,1283628.00
538,юП4.2,1283605.00
538,юП5.0,0.00
538,юП5.1,0.00
538,юП5.2,0.00
538,юПХЯЙ0,465876.00
538,ай,0.00
538,йТ,0.95
538,йХМЯ,0.00
538,йПЮЯ,0.00
538,йПД,931874.00
538,йПХЯ,3716.00
538,йпб0,376482.00
538,йпб1,376482.00
538,йпб2,376482.00
538,йЯЙП,2555005.00
538,кЮЛ,237661.00
538,кЮР,1662262.00
538,нд,20017.00
538,нбЛ,282798.00
538,нбР,723688.00
538,ой0,1827257.00
538,ой1,1827257.00
538,ой2,1827257.00
538,ойП,0.00
538,оп0,0.00
538,оп1,0.00
538,ноп1,0.00
538,яоп1,0.00
538,тп1,0.00
538,нтп1,0.00
538,ятп1,0.00
538,ноп0,0.00
538,оп2,0.00
538,ноп2,0.00
538,яоп2,0.00
538,тп2,0.00
538,нтп2,0.00
538,ятп2,0.00
538,яоп0,0.00
538,тп0,0.00
538,нтп0,0.00
538,ятп0,0.00
538,бп,0.00
545,юП1.0,353740.00
545,юП1.1,353740.00
545,юП1.2,353740.00
545,юП2.0,183020.00
545,юП2.1,183020.00
545,юП2.2,183020.00
545,юП4.0,1902729.00
545,юП4.1,1862733.00
545,юП4.2,1862722.00
545,юПХЯЙ0,353740.00
545,ай,1922.00
545,йТ,0.66
545,йПД,364481.00
545,йПХЯ,9395.00
545,йпб0,95910.00
545,йпб1,95910.00
545,йпб2,95910.00
545,йЯЙП,1668166.00
545,кЮЛ,1099365.00
545,кЮР,2227278.00
545,нд,109335.00
545,нбЛ,1393613.00
545,нбР,1424294.00
545,ой0,156665.00
545,ой1,156665.00
545,ой2,156665.00
545,ойП,650.00
545,оп0,21866.00
545,оп1,21866.00
545,ноп1,1187.00
545,яоп1,20679.00
545,тп1,2972.00
545,нтп1,1486.00
545,ятп1,1486.00
545,ноп0,1187.00
545,оп2,21866.00
545,ноп2,1187.00
545,яоп2,20679.00
545,тп2,2972.00
545,нтп2,1486.00
545,ятп2,1486.00
545,яоп0,20679.00
545,тп0,2972.00
545,нтп0,1486.00
545,ятп0,1486.00
545,бп,21559.00
548,юП1.0,1346111.00
548,юП1.1,1346111.00
548,юП1.2,1346111.00
548,юП2.0,36337.00
548,юП2.1,36337.00
548,юП2.2,36337.00
548,юП3.0,0.00
548,юП3.1,0.00
548,юП3.2,0.00
548,юП4.0,8326631.00
548,юП4.1,8346940.00
548,юП4.2,8346940.00
548,юП5.0,0.00
548,юП5.1,0.00
548,юП5.2,0.00
548,юПХЯЙ0,1346111.00
548,ай,0.00
548,йТ,0.92
548,йХМЯ,442104.00
548,йПЮЯ,137299.00
548,йПД,4620812.00
548,йПХЯ,11677.00
548,йпб0,63068.00
548,йпб1,63068.00
548,йпб2,63068.00
548,йЯЙП,8664562.00
548,кЮЛ,988513.00
548,кЮР,2409518.00
548,нд,10343905.00
548,нбЛ,670246.00
548,нбР,874154.00
548,ой0,4891687.00
548,ой1,4891687.00
548,ой2,4891687.00
548,ойП,90261.00
548,оп0,29978.83
548,оп1,29978.83
548,ноп1,29978.83
548,яоп1,0.00
548,тп1,42336.48
548,нтп1,21168.24
548,ятп1,21168.24
548,ноп0,29978.83
548,оп2,29978.83
548,ноп2,29978.83
548,яоп2,0.00
548,тп2,42336.48
548,нтп2,21168.24
548,ятп2,21168.24
548,яоп0,0.00
548,тп0,42336.48
548,нтп0,21168.24
548,ятп0,21168.24
548,бп,0.00
554,юП1.0,919938.00
554,юП1.1,919938.00
554,юП1.2,919938.00
554,юП2.0,951238.00
554,юП2.1,951238.00
554,юП2.2,951238.00
554,юП4.0,8081483.00
554,юП4.1,7879605.00
554,юП4.2,7879397.00
554,юПХЯЙ0,919938.00
554,йТ,0.87
554,йПД,4216438.00
554,йПХЯ,22423.00
554,йпб0,595357.00
554,йпб1,595357.00
554,йпб2,595357.00
554,йЯЙП,4931840.00
554,кЮЛ,4250201.00
554,кЮР,4503227.00
554,нд,8944793.00
554,нбЛ,2880307.00
554,нбР,3942299.00
554,ой0,5828476.00
554,ой1,5828476.00
554,ой2,5828476.00
554,ойП,669454.00
554,оп0,52288.00
554,оп1,52288.00
554,ноп1,33275.00
554,яоп1,19013.00
554,тп1,14255.78
554,нтп1,7127.89
554,ятп1,7127.89
554,ноп0,33275.00
554,оп2,52288.00
554,ноп2,33275.00
554,яоп2,19013.00
554,тп2,14255.78
554,нтп2,7127.89
554,ятп2,7127.89
554,яоп0,19013.00
554,тп0,14255.78
554,нтп0,7127.89
554,ятп0,7127.89
554,бп,0.00
558,юП1.0,2860652.00
558,юП1.1,2860652.00
558,юП1.2,2860652.00
558,юП2.0,77246.00
558,юП2.1,77246.00
558,юП2.2,77246.00
558,юП3.0,0.00
558,юП3.1,0.00
558,юП3.2,0.00
558,юП4.0,17378444.00
558,юП4.1,17050329.00
558,юП4.2,17050289.00
558,юП5.0,0.00
558,юП5.1,0.00
558,юП5.2,0.00
558,юПХЯЙ0,2860652.00
558,йТ,0.63
558,йХМЯ,0.00
558,йПЮЯ,55442.00
558,йПД,11943160.00
558,йПХЯ,81825.00
558,йпб0,2923167.00
558,йпб1,2923167.00
558,йпб2,2923167.00
558,йЯЙП,8303526.00
558,кЮЛ,2512986.00
558,кЮР,3779426.00
558,нд,14432148.00
558,нбЛ,2703213.00
558,нбР,3468767.00
558,ой0,11327139.00
558,ой1,13191029.00
558,ой2,13191029.00
558,ойП,1864326.00
558,оп0,0.00
558,оп1,0.00
558,ноп1,0.00
558,яоп1,0.00
558,тп1,0.00
558,нтп1,0.00
558,ятп1,0.00
558,ноп0,0.00
558,оп2,0.00
558,ноп2,0.00
558,яоп2,0.00
558,тп2,0.00
558,нтп2,0.00
558,ятп2,0.00
558,яоп0,0.00
558,тп0,0.00
558,нтп0,0.00
558,ятп0,0.00
558,бп,242996.91
567,юП1.0,1401254.00
567,юП1.1,1401254.00
567,юП1.2,1401254.00
567,юП2.0,53027.00
567,юП2.1,53027.00
567,юП2.2,53027.00
567,юП3.0,24191.00
567,юП3.1,24191.00
567,юП3.2,24191.00
567,юП4.0,7189385.00
567,юП4.1,6918844.00
567,юП4.2,6918844.00
567,юПХЯЙ0,2013223.00
567,йТ,0.88
567,йХМЯ,10.00
567,йПД,3365920.00
567,йПХЯ,20839.00
567,йпб0,336162.00
567,йпб1,336162.00
567,йпб2,336162.00
567,йЯЙП,4914185.00
567,кЮЛ,2039667.00
567,кЮР,4791125.00
567,нд,2242663.00
567,нбЛ,2897045.00
567,нбР,3796793.00
567,ой0,458496.00
567,ой1,458496.00
567,ой2,458496.00
567,ойП,24978.00
567,оп0,128872.49
567,оп1,128872.49
567,ноп1,39248.69
567,яоп1,89623.80
567,тп1,0.00
567,нтп1,0.00
567,ятп1,0.00
567,ноп0,39248.69
567,оп2,128872.49
567,ноп2,39248.69
567,яоп2,89623.80
567,тп2,0.00
567,нтп2,0.00
567,ятп2,0.00
567,яоп0,89623.80
567,тп0,0.00
567,нтп0,0.00
567,ятп0,0.00
567,бп,35774.10
568,юП1.0,361809.00
568,юП1.1,361809.00
568,юП1.2,361809.00
568,юП2.0,24189.00
568,юП2.1,24189.00
568,юП2.2,24189.00
568,юП3.0,0.00
568,юП3.1,0.00
568,юП3.2,0.00
568,юП4.0,1174689.00
568,юП4.1,1174689.00
568,юП4.2,1174689.00
568,юП5.0,0.00
568,юП5.1,0.00
568,юП5.2,0.00
568,юПХЯЙ0,361809.00
568,ай,0.00
568,йТ,0.91
568,йХМЯ,0.00
568,йПЮЯ,2369.00
568,йПД,287827.00
568,йПХЯ,6237.00
568,йпб0,101006.00
568,йпб1,101006.00
568,йпб2,101006.00
568,йЯЙП,1013241.00
568,кЮЛ,516144.00
568,кЮР,736555.00
568,нд,11957.00
568,нбЛ,927395.00
568,нбР,1131076.00
568,ой0,375943.00
568,ой1,375943.00
568,ой2,375943.00
568,ойП,2577.00
568,оп0,0.00
568,оп1,0.00
568,ноп1,0.00
568,яоп1,0.00
568,тп1,0.00
568,нтп1,0.00
568,ятп1,0.00
568,ноп0,0.00
568,оп2,0.00
568,ноп2,0.00
568,яоп2,0.00
568,тп2,0.00
568,нтп2,0.00
568,ятп2,0.00
568,яоп0,0.00
568,тп0,0.00
568,нтп0,0.00
568,ятп0,0.00
568,бп,0.00
574,юП1.0,206719.00
574,юП1.1,206719.00
574,юП1.2,206719.00
574,юП2.0,99796.00
574,юП2.1,99796.00
574,юП2.2,99796.00
574,юП4.0,520822.00
574,юП4.1,516862.00
574,юП4.2,516802.00
574,юПХЯЙ0,206719.00
574,ай,35.00
574,йТ,0.84
574,йПД,173870.00
574,йПХЯ,6863.00
574,йпб0,23911.00
574,йпб1,23911.00
574,йпб2,23911.00
574,йЯЙП,669720.00
574,кЮЛ,721269.00
574,кЮР,954339.00
574,нд,81798.00
574,нбЛ,694981.00
574,нбР,712568.00
574,ой0,136511.00
574,ой1,136511.00
574,ой2,136511.00
574,оп0,0.00
574,оп1,0.00
574,ноп1,0.00
574,яоп1,0.00
574,тп1,0.00
574,нтп1,0.00
574,ятп1,0.00
574,ноп0,0.00
574,оп2,0.00
574,ноп2,0.00
574,яоп2,0.00
574,тп2,0.00
574,нтп2,0.00
574,ятп2,0.00
574,яоп0,0.00
574,тп0,0.00
574,нтп0,0.00
574,ятп0,0.00
574,бп,0.00
575,юП1.0,36807.00
575,юП1.1,36807.00
575,юП1.2,36807.00
575,юП2.0,38166.00
575,юП2.1,38166.00
575,юП2.2,38166.00
575,юП3.0,0.00
575,юП3.1,0.00
575,юП3.2,0.00
575,юП4.0,1340754.00
575,юП4.1,1273200.00
575,юП4.2,1273200.00
575,юП5.0,0.00
575,юП5.1,0.00
575,юП5.2,0.00
575,юПХЯЙ0,36807.00
575,ай,100000.00
575,йТ,0.29
575,йХМЯ,0.00
575,йПЮЯ,0.00
575,йПД,80.00
575,йПХЯ,233.00
575,йпб0,210.00
575,йпб1,210.00
575,йпб2,210.00
575,йЯЙП,994493.00
575,кЮЛ,352689.00
575,кЮР,1214542.00
575,нд,0.00
575,нбЛ,191892.00
575,нбР,264914.00
575,ой0,146333.00
575,ой1,146333.00
575,ой2,146333.00
575,ойП,0.00
575,оп0,7521.66
575,оп1,7521.66
575,ноп1,503.87
575,яоп1,7017.79
575,тп1,75049.55
575,нтп1,37524.78
575,ятп1,37524.77
575,ноп0,503.87
575,оп2,7521.66
575,ноп2,503.87
575,яоп2,7017.79
575,тп2,75049.55
575,нтп2,37524.78
575,ятп2,37524.77
575,яоп0,7017.79
575,тп0,75049.55
575,нтп0,37524.78
575,ятп0,37524.77
575,бп,160908.26
588,юП1.0,9328986.00
588,юП1.1,9328986.00
588,юП1.2,9328986.00
588,юП2.0,3990935.00
588,юП2.1,3990935.00
588,юП2.2,3990935.00
588,юП3.0,738185.00
588,юП3.1,738185.00
588,юП3.2,738185.00
588,юП4.0,40835805.00
588,юП4.1,38770380.00
588,юП4.2,38767864.00
588,юП5.0,0.00
588,юП5.1,0.00
588,юП5.2,0.00
588,юПХЯЙ0,9328986.00
588,ай,50000.00
588,йТ,0.88
588,йХМЯ,0.00
588,йПЮЯ,36774.00
588,йПД,22362142.00
588,йПХЯ,67789.00
588,йпб0,4342559.00
588,йпб1,4342559.00
588,йпб2,4342559.00
588,йЯЙП,25650973.00
588,кЮЛ,16479145.00
588,кЮР,28415946.00
588,нд,10019077.00
588,нбЛ,19576836.00
588,нбР,31258397.00
588,ой0,7390195.00
588,ой1,7390195.00
588,ой2,7390195.00
588,ойП,155397.00
588,оп0,69738.21
588,оп1,69738.21
588,ноп1,32576.29
588,яоп1,37161.92
588,тп1,3744.26
588,нтп1,1872.13
588,ятп1,1872.13
588,ноп0,32576.29
588,оп2,69738.21
588,ноп2,32576.29
588,яоп2,37161.92
588,тп2,3744.26
588,нтп2,1872.13
588,ятп2,1872.13
588,яоп0,37161.92
588,тп0,3744.26
588,нтп0,1872.13
588,ятп0,1872.13
588,бп,490336.48
596,юП1.0,320620.00
596,юП1.1,320620.00
596,юП1.2,320620.00
596,юП2.0,51224.00
596,юП2.1,51224.00
596,юП2.2,51224.00
596,юП3.0,7902.00
596,юП3.1,7902.00
596,юП3.2,7902.00
596,юП4.0,2524086.00
596,юП4.1,2396096.00
596,юП4.2,2396096.00
596,юПХЯЙ0,320620.00
596,йТ,0.92
596,йПЮЯ,25259.00
596,йПД,1495864.00
596,йПХЯ,3658.00
596,йпб0,26602.00
596,йпб1,26602.00
596,йпб2,26602.00
596,йЯЙП,1287736.00
596,кЮЛ,408969.00
596,кЮР,656354.00
596,нд,1234226.00
596,нбЛ,336511.00
596,нбР,445579.00
596,ой0,134001.00
596,ой1,134001.00
596,ой2,134001.00
596,ойП,402903.00
596,оп0,7877.48
596,оп1,7877.48
596,ноп1,446.86
596,яоп1,7430.62
596,тп1,0.00
596,нтп1,0.00
596,ятп1,0.00
596,ноп0,446.86
596,оп2,7877.48
596,ноп2,446.86
596,яоп2,7430.62
596,тп2,0.00
596,нтп2,0.00
596,ятп2,0.00
596,яоп0,7430.62
596,тп0,0.00
596,нтп0,0.00
596,ятп0,0.00
596,бп,0.00
598,юП1.0,438585.00
598,юП1.1,438585.00
598,юП1.2,438585.00
598,юП4.0,332758.00
598,юП4.1,328454.00
598,юП4.2,328454.00
598,юПХЯЙ0,438585.00
598,йТ,0.85
598,йПД,280189.00
598,йПХЯ,5111.00
598,йЯЙП,200379.00
598,кЮЛ,433402.00
598,кЮР,528169.00
598,нд,304270.00
598,нбЛ,169161.00
598,нбР,175690.00
598,ой0,435945.00
598,ой1,435945.00
598,ой2,435945.00
598,оп0,9423.52
598,оп1,9423.52
598,ноп1,354.81
598,яоп1,9068.71
598,тп1,0.00
598,нтп1,0.00
598,ятп1,0.00
598,ноп0,354.81
598,оп2,9423.52
598,ноп2,354.81
598,яоп2,9068.71
598,тп2,0.00
598,нтп2,0.00
598,ятп2,0.00
598,яоп0,9068.71
598,тп0,0.00
598,нтп0,0.00
598,ятп0,0.00
598,бп,0.00
600,юП1.0,6895303.00
600,юП1.1,6895303.00
600,юП1.2,6895303.00
600,юП2.0,209407.00
600,юП2.1,209407.00
600,юП2.2,209407.00
600,юП3.0,9707.00
600,юП3.1,9707.00
600,юП3.2,9707.00
600,юП4.0,16627371.00
600,юП4.1,16028306.00
600,юП4.2,16027270.00
600,юП5.0,0.00
600,юП5.1,0.00
600,юП5.2,0.00
600,юПХЯЙ0,6895303.00
600,ай,0.00
600,йТ,0.91
600,йХМЯ,0.00
600,йПЮЯ,0.00
600,йПД,3871727.00
600,йПХЯ,20659.00
600,йпб0,1998642.00
600,йпб1,1998642.00
600,йпб2,1998642.00
600,йЯЙП,17389320.00
600,кЮЛ,5823890.00
600,кЮР,13731104.00
600,нд,1333705.00
600,нбЛ,14248633.00
600,нбР,14662429.00
600,ой0,2957558.00
600,ой1,2957558.00
600,ой2,2957558.00
600,ойП,0.00
600,оп0,110576.09
600,оп1,110576.09
600,ноп1,32827.83
600,яоп1,77748.26
600,тп1,0.00
600,нтп1,0.00
600,ятп1,0.00
600,ноп0,32827.83
600,оп2,110576.09
600,ноп2,32827.83
600,яоп2,77748.26
600,тп2,0.00
600,нтп2,0.00
600,ятп2,0.00
600,яоп0,77748.26
600,тп0,0.00
600,нтп0,0.00
600,ятп0,0.00
600,бп,409344.32
604,юП1.0,670966.00
604,юП1.1,670966.00
604,юП1.2,670966.00
604,юП2.0,3197.00
604,юП2.1,3197.00
604,юП2.2,3197.00
604,юП3.0,0.00
604,юП3.1,0.00
604,юП3.2,0.00
604,юП4.0,1586575.00
604,юП4.1,1458018.00
604,юП4.2,1458018.00
604,юП5.0,0.00
604,юП5.1,0.00
604,юП5.2,0.00
604,юПХЯЙ0,670966.00
604,ай,7473.00
604,йТ,0.71
604,йХМЯ,0.00
604,йПЮЯ,0.00
604,йПД,601758.00
604,йПХЯ,0.00
604,йпб0,101723.00
604,йпб1,101723.00
604,йпб2,101723.00
604,йЯЙП,1406314.00
604,кЮЛ,908326.00
604,кЮР,1008120.00
604,нд,205399.00
604,нбЛ,1484690.00
604,нбР,1512546.00
604,ой0,316442.00
604,ой1,316442.00
604,ой2,316442.00
604,ойП,0.00
604,оп0,406.57
604,оп1,406.57
604,ноп1,88.83
604,яоп1,317.74
604,тп1,1095.54
604,нтп1,547.77
604,ятп1,547.77
604,ноп0,88.83
604,оп2,406.57
604,ноп2,88.83
604,яоп2,317.74
604,тп2,1095.54
604,нтп2,547.77
604,ятп2,547.77
604,яоп0,317.74
604,тп0,1095.54
604,нтп0,547.77
604,ятп0,547.77
604,бп,0.00
606,юП1.0,656089.00
606,юП1.1,656089.00
606,юП1.2,656089.00
606,юП2.0,86221.00
606,юП2.1,86221.00
606,юП2.2,86221.00
606,юП3.0,102705.00
606,юП3.1,102705.00
606,юП3.2,102705.00
606,юП4.0,2342624.00
606,юП4.1,2118148.00
606,юП4.2,2118148.00
606,юП5.0,0.00
606,юП5.1,0.00
606,юП5.2,0.00
606,юПХЯЙ0,656089.00
606,ай,0.00
606,йТ,0.76
606,йХМЯ,0.00
606,йПЮЯ,52713.00
606,йПД,373458.00
606,йПХЯ,10397.00
606,йпб0,102390.00
606,йпб1,102390.00
606,йпб2,102390.00
606,йЯЙП,1851181.00
606,кЮЛ,255361.00
606,кЮР,774870.00
606,нд,86412.00
606,нбЛ,440846.00
606,нбР,607365.00
606,ой0,1109006.00
606,ой1,1109006.00
606,ой2,1109006.00
606,ойП,2682.00
606,оп0,0.00
606,оп1,0.00
606,ноп1,0.00
606,яоп1,0.00
606,тп1,0.00
606,нтп1,0.00
606,ятп1,0.00
606,ноп0,0.00
606,оп2,0.00
606,ноп2,0.00
606,яоп2,0.00
606,тп2,0.00
606,нтп2,0.00
606,ятп2,0.00
606,яоп0,0.00
606,тп0,0.00
606,нтп0,0.00
606,ятп0,0.00
606,бп,0.00
608,юП1.0,286138.00
608,юП1.1,286138.00
608,юП1.2,286138.00
608,юП2.0,25784.00
608,юП2.1,25784.00
608,юП2.2,25784.00
608,юП3.0,0.00
608,юП3.1,0.00
608,юП3.2,0.00
608,юП4.0,1111779.00
608,юП4.1,1012784.00
608,юП4.2,1012784.00
608,юП5.0,0.00
608,юП5.1,0.00
608,юП5.2,0.00
608,юПХЯЙ0,286138.00
608,ай,52180.00
608,йТ,0.44
608,йХМЯ,0.00
608,йПЮЯ,11878.00
608,йПД,472673.00
608,йПХЯ,16138.00
608,йпб0,1435565.00
608,йпб1,1435565.00
608,йпб2,1435565.00
608,йЯЙП,1326902.00
608,кЮЛ,577019.00
608,кЮР,1304537.00
608,нд,114080.00
608,нбЛ,531127.00
608,нбР,1162516.00
608,ой0,1175396.00
608,ой1,1175396.00
608,ой2,1175396.00
608,ойП,2980.00
608,оп0,58541.00
608,оп1,58541.00
608,ноп1,9311.00
608,яоп1,49230.00
608,тп1,0.00
608,нтп1,0.00
608,ятп1,0.00
608,ноп0,9311.00
608,оп2,58541.00
608,ноп2,9311.00
608,яоп2,49230.00
608,тп2,0.00
608,нтп2,0.00
608,ятп2,0.00
608,яоп0,49230.00
608,тп0,0.00
608,нтп0,0.00
608,ятп0,0.00
608,бп,44191.60
609,юП1.0,527164.00
609,юП1.1,527164.00
609,юП1.2,527164.00
609,юП2.0,82448.00
609,юП2.1,82448.00
609,юП2.2,82448.00
609,юП3.0,0.00
609,юП3.1,0.00
609,юП3.2,0.00
609,юП4.0,2423656.00
609,юП4.1,2345199.00
609,юП4.2,2345199.00
609,юП5.0,0.00
609,юП5.1,0.00
609,юП5.2,0.00
609,юПХЯЙ0,527164.00
609,ай,0.00
609,йТ,0.88
609,йХМЯ,0.00
609,йПЮЯ,0.00
609,йПД,1135780.00
609,йПХЯ,4022.00
609,йпб0,52480.00
609,йпб1,52480.00
609,йпб2,52480.00
609,йЯЙП,1404697.00
609,кЮЛ,721867.00
609,кЮР,1044410.00
609,нд,540238.00
609,нбЛ,1142119.00
609,нбР,1564283.00
609,ой0,540476.00
609,ой1,540476.00
609,ой2,540476.00
609,ойП,222189.00
609,оп0,0.00
609,оп1,0.00
609,ноп1,0.00
609,яоп1,0.00
609,тп1,0.00
609,нтп1,0.00
609,ятп1,0.00
609,ноп0,0.00
609,оп2,0.00
609,ноп2,0.00
609,яоп2,0.00
609,тп2,0.00
609,нтп2,0.00
609,ятп2,0.00
609,яоп0,0.00
609,тп0,0.00
609,нтп0,0.00
609,ятп0,0.00
609,бп,0.00
635,юП1.0,303748.00
635,юП1.1,303748.00
635,юП1.2,303748.00
635,юП2.0,13059.00
635,юП2.1,13059.00
635,юП2.2,13059.00
635,юП3.0,0.00
635,юП3.1,0.00
635,юП3.2,0.00
635,юП4.0,380947.00
635,юП4.1,380947.00
635,юП4.2,380947.00
635,юП5.0,0.00
635,юП5.1,0.00
635,юП5.2,0.00
635,юПХЯЙ0,303748.00
635,ай,0.00
635,йТ,0.90
635,йХМЯ,0.00
635,йПЮЯ,0.00
635,йПД,359311.00
635,йПХЯ,11224.00
635,йпб0,1036.00
635,йпб1,1036.00
635,йпб2,1036.00
635,йЯЙП,539006.00
635,кЮЛ,367294.00
635,кЮР,430435.00
635,нд,52583.00
635,нбЛ,238799.00
635,нбР,366402.00
635,ой0,585787.00
635,ой1,585787.00
635,ой2,585787.00
635,ойП,1043.00
635,оп0,301.17
635,оп1,301.17
635,ноп1,4.94
635,яоп1,296.23
635,тп1,0.00
635,нтп1,0.00
635,ятп1,0.00
635,ноп0,4.94
635,оп2,301.17
635,ноп2,4.94
635,яоп2,296.23
635,тп2,0.00
635,нтп2,0.00
635,ятп2,0.00
635,яоп0,296.23
635,тп0,0.00
635,нтп0,0.00
635,ятп0,0.00
635,бп,0.00
637,юП1.0,878847.00
637,юП1.1,878847.00
637,юП1.2,878847.00
637,юП2.0,4806.00
637,юП2.1,4806.00
637,юП2.2,4806.00
637,юП3.0,0.00
637,юП3.1,0.00
637,юП3.2,0.00
637,юП4.0,2199697.00
637,юП4.1,2025009.00
637,юП4.2,2025009.00
637,юП5.0,0.00
637,юП5.1,0.00
637,юП5.2,0.00
637,юПХЯЙ0,878847.00
637,ай,0.00
637,йТ,0.70
637,йХМЯ,0.00
637,йПЮЯ,0.00
637,йПД,1792191.00
637,йПХЯ,26601.00
637,йпб0,266383.00
637,йпб1,266383.00
637,йпб2,266383.00
637,йЯЙП,2534762.00
637,кЮЛ,833751.00
637,кЮР,1416336.00
637,нд,633968.00
637,нбЛ,1810716.00
637,нбР,2696216.00
637,ой0,5350347.00
637,ой1,5350347.00
637,ой2,5350347.00
637,ойП,223708.00
637,оп0,0.00
637,оп1,0.00
637,ноп1,0.00
637,яоп1,0.00
637,тп1,0.00
637,нтп1,0.00
637,ятп1,0.00
637,ноп0,0.00
637,оп2,0.00
637,ноп2,0.00
637,яоп2,0.00
637,тп2,0.00
637,нтп2,0.00
637,ятп2,0.00
637,яоп0,0.00
637,тп0,0.00
637,нтп0,0.00
637,ятп0,0.00
637,бп,102802.05
646,юП1.0,1176162.00
646,юП1.1,1176162.00
646,юП1.2,1176162.00
646,юП2.0,195359.00
646,юП2.1,195359.00
646,юП2.2,195359.00
646,юП4.0,5176070.00
646,юП4.1,5099502.00
646,юП4.2,5099501.00
646,юПХЯЙ0,1176162.00
646,йТ,0.90
646,йХМЯ,15.00
646,йПЮЯ,1595.00
646,йПД,3013495.00
646,йПХЯ,13043.00
646,йпб0,679770.00
646,йпб1,679770.00
646,йпб2,679770.00
646,йЯЙП,1452853.00
646,кЮЛ,2231293.00
646,кЮР,2509392.00
646,нд,3287538.00
646,нбЛ,2179784.00
646,нбР,2328883.00
646,ой0,53561.00
646,ой1,53561.00
646,ой2,53561.00
646,ойП,19077.00
646,оп0,12539.00
646,оп1,12539.00
646,ноп1,1948.00
646,яоп1,10591.00
646,тп1,0.00
646,нтп1,0.00
646,ятп1,0.00
646,ноп0,1948.00
646,оп2,12539.00
646,ноп2,1948.00
646,яоп2,10591.00
646,тп2,0.00
646,нтп2,0.00
646,ятп2,0.00
646,яоп0,10591.00
646,тп0,0.00
646,нтп0,0.00
646,ятп0,0.00
646,бп,36570.00
650,юП1.0,980641.00
650,юП1.1,980641.00
650,юП1.2,980641.00
650,юП2.0,93961.00
650,юП2.1,93961.00
650,юП2.2,93961.00
650,юП3.0,0.00
650,юП3.1,0.00
650,юП3.2,0.00
650,юП4.0,19647543.00
650,юП4.1,19671527.00
650,юП4.2,19647543.00
650,юП5.0,0.00
650,юП5.1,0.00
650,юП5.2,0.00
650,юПХЯЙ0,980641.00
650,ай,189656.00
650,йТ,0.70
650,йХМЯ,0.00
650,йПЮЯ,0.00
650,йПД,21618949.00
650,йПХЯ,7265.00
650,йпб0,308718.00
650,йпб1,308718.00
650,йпб2,308718.00
650,йЯЙП,358545.00
650,кЮЛ,2001756.00
650,кЮР,4247453.00
650,нд,13150000.00
650,нбЛ,1069949.00
650,нбР,7577292.00
650,ой0,0.00
650,ой1,0.00
650,ой2,0.00
650,ойП,34363060.00
650,оп0,0.00
650,оп1,0.00
650,ноп1,0.00
650,яоп1,0.00
650,тп1,0.00
650,нтп1,0.00
650,ятп1,0.00
650,ноп0,0.00
650,оп2,0.00
650,ноп2,0.00
650,яоп2,0.00
650,тп2,0.00
650,нтп2,0.00
650,ятп2,0.00
650,яоп0,0.00
650,тп0,0.00
650,нтп0,0.00
650,ятп0,0.00
650,бп,0.00
654,юП1.0,795152.00
654,юП1.1,795152.00
654,юП1.2,795152.00
654,юП2.0,59841.00
654,юП2.1,59841.00
654,юП2.2,59841.00
654,юП3.0,18301.00
654,юП3.1,18301.00
654,юП3.2,18301.00
654,юП4.0,3329698.00
654,юП4.1,3260360.00
654,юП4.2,3260360.00
654,юП5.0,0.00
654,юП5.1,0.00
654,юП5.2,0.00
654,юПХЯЙ0,795152.00
654,ай,0.00
654,йТ,0.92
654,йХМЯ,0.00
654,йПЮЯ,0.00
654,йПД,735093.00
654,йПХЯ,537.00
654,йпб0,125159.00
654,йпб1,125159.00
654,йпб2,125159.00
654,йЯЙП,2634924.00
654,кЮЛ,614539.00
654,кЮР,1088700.00
654,нд,490577.00
654,нбЛ,1280711.00
654,нбР,1146133.00
654,ой0,193609.00
654,ой1,193609.00
654,ой2,193609.00
654,ойП,0.00
654,оп0,0.00
654,оп1,0.00
654,ноп1,0.00
654,яоп1,0.00
654,тп1,0.00
654,нтп1,0.00
654,ятп1,0.00
654,ноп0,0.00
654,оп2,0.00
654,ноп2,0.00
654,яоп2,0.00
654,тп2,0.00
654,нтп2,0.00
654,ятп2,0.00
654,яоп0,0.00
654,тп0,0.00
654,нтп0,0.00
654,ятп0,0.00
654,бп,38710.83
655,юП1.0,485525.00
655,юП1.1,485525.00
655,юП1.2,485525.00
655,юП2.0,903.00
