REGN,C1_2,C2_2
588,ятп2,1581.97
588,яоп0,95716.85
588,тп0,3163.94
588,нтп0,1581.97
588,ятп0,1581.97
588,бп,395994.85
596,юП1.0,357479.00
596,юП1.1,357479.00
596,юП1.2,357479.00
596,юП2.0,29702.00
596,юП2.1,29702.00
596,юП2.2,29702.00
596,юП3.0,6263.00
596,юП3.1,6263.00
596,юП3.2,6263.00
596,юП4.0,2506135.00
596,юП4.1,2379761.00
596,юП4.2,2379761.00
596,юПХЯЙ0,357479.00
596,йТ,0.93
596,йПЮЯ,56699.00
596,йПД,1537631.00
596,йПХЯ,3008.00
596,йпб0,49675.00
596,йпб1,49675.00
596,йпб2,49675.00
596,йЯЙП,1223927.00
596,кЮЛ,356242.00
596,кЮР,519559.00
596,нд,1127523.00
596,нбЛ,311734.00
596,нбР,558733.00
596,ой0,141819.00
596,ой1,141819.00
596,ой2,141819.00
596,ойП,397245.00
596,оп0,2487.70
596,оп1,2487.70
596,ноп1,234.69
596,яоп1,2253.01
596,тп1,0.00
596,нтп1,0.00
596,ятп1,0.00
596,ноп0,234.69
596,оп2,2487.70
596,ноп2,234.69
596,яоп2,2253.01
596,тп2,0.00
596,нтп2,0.00
596,ятп2,0.00
596,яоп0,2253.01
596,тп0,0.00
596,нтп0,0.00
596,ятп0,0.00
596,бп,0.00
598,юП1.0,406354.00
598,юП1.1,406354.00
598,юП1.2,406354.00
598,юП4.0,347586.00
598,юП4.1,343282.00
598,юП4.2,343282.00
598,юПХЯЙ0,406354.00
598,йТ,0.86
598,йПД,314285.00
598,йПХЯ,5597.00
598,йпб0,2661.00
598,йпб1,2661.00
598,йпб2,2661.00
598,йЯЙП,325144.00
598,кЮЛ,400042.00
598,кЮР,537973.00
598,нд,291418.00
598,нбЛ,251397.00
598,нбР,261645.00
598,ой0,468344.00
598,ой1,468344.00
598,ой2,468344.00
598,оп0,11764.38
598,оп1,11764.38
598,ноп1,380.60
598,яоп1,11383.78
598,тп1,0.00
598,нтп1,0.00
598,ятп1,0.00
598,ноп0,380.60
598,оп2,11764.38
598,ноп2,380.60
598,яоп2,11383.78
598,тп2,0.00
598,нтп2,0.00
598,ятп2,0.00
598,яоп0,11383.78
598,тп0,0.00
598,нтп0,0.00
598,ятп0,0.00
598,бп,0.00
600,юП1.0,9225189.00
600,юП1.1,9225189.00
600,юП1.2,9225189.00
600,юП2.0,560648.00
600,юП2.1,560648.00
600,юП2.2,560648.00
600,юП3.0,0.00
600,юП3.1,0.00
600,юП3.2,0.00
600,юП4.0,16980370.00
600,юП4.1,16358890.00
600,юП4.2,16357516.00
600,юП5.0,0.00
600,юП5.1,0.00
600,юП5.2,0.00
600,юПХЯЙ0,9225189.00
600,ай,0.00
600,йТ,0.88
600,йХМЯ,0.00
600,йПЮЯ,0.00
600,йПД,3748805.00
600,йПХЯ,21783.00
600,йпб0,1588677.00
600,йпб1,1588677.00
600,йпб2,1588677.00
600,йЯЙП,19076985.00
600,кЮЛ,5675541.00
600,кЮР,13890591.00
600,нд,2066285.00
600,нбЛ,13516496.00
600,нбР,14508965.00
600,ой0,2854849.00
600,ой1,2854849.00
600,ой2,2854849.00
600,ойП,0.00
600,оп0,236016.14
600,оп1,236016.14
600,ноп1,46048.75
600,яоп1,189967.39
600,тп1,0.00
600,нтп1,0.00
600,ятп1,0.00
600,ноп0,46048.75
600,оп2,236016.14
600,ноп2,46048.75
600,яоп2,189967.39
600,тп2,0.00
600,нтп2,0.00
600,ятп2,0.00
600,яоп0,189967.39
600,тп0,0.00
600,нтп0,0.00
600,ятп0,0.00
600,бп,0.00
604,юП1.0,305042.00
604,юП1.1,305042.00
604,юП1.2,305042.00
604,юП2.0,4036.00
604,юП2.1,4036.00
604,юП2.2,4036.00
604,юП3.0,0.00
604,юП3.1,0.00
604,юП3.2,0.00
604,юП4.0,1711875.00
604,юП4.1,1583318.00
604,юП4.2,1583318.00
604,юП5.0,0.00
604,юП5.1,0.00
604,юП5.2,0.00
604,юПХЯЙ0,305042.00
604,ай,3705.00
604,йТ,0.69
604,йХМЯ,0.00
604,йПЮЯ,0.00
604,йПД,589793.00
604,йПХЯ,34.00
604,йпб0,80602.00
604,йпб1,80602.00
604,йпб2,80602.00
604,йЯЙП,1594544.00
604,кЮЛ,489581.00
604,кЮР,663679.00
604,нд,261557.00
604,нбЛ,1272922.00
604,нбР,1318162.00
604,ой0,332117.00
604,ой1,332117.00
604,ой2,332117.00
604,ойП,0.00
604,оп0,546.00
604,оп1,546.00
604,ноп1,160.19
604,яоп1,385.81
604,тп1,1196.44
604,нтп1,598.22
604,ятп1,598.22
604,ноп0,160.19
604,оп2,546.00
604,ноп2,160.19
604,яоп2,385.81
604,тп2,1196.44
604,нтп2,598.22
604,ятп2,598.22
604,яоп0,385.81
604,тп0,1196.44
604,нтп0,598.22
604,ятп0,598.22
604,бп,0.00
606,юП1.0,379319.00
606,юП1.1,379319.00
606,юП1.2,379319.00
606,юП2.0,64737.00
606,юП2.1,64737.00
606,юП2.2,64737.00
606,юП3.0,17808.00
606,юП3.1,17808.00
606,юП3.2,17808.00
606,юП4.0,1923404.00
606,юП4.1,1698925.00
606,юП4.2,1698925.00
606,юП5.0,0.00
606,юП5.1,0.00
606,юП5.2,0.00
606,юПХЯЙ0,379319.00
606,ай,0.00
606,йТ,0.87
606,йХМЯ,0.00
606,йПЮЯ,53738.00
606,йПД,366771.00
606,йПХЯ,1171.00
606,йпб0,287955.00
606,йпб1,287955.00
606,йпб2,287955.00
606,йЯЙП,2285979.00
606,кЮЛ,273862.00
606,кЮР,555696.00
606,нд,2184.00
606,нбЛ,793324.00
606,нбР,966962.00
606,ой0,344642.00
606,ой1,344642.00
606,ой2,344642.00
606,ойП,18887.00
606,оп0,52353.68
606,оп1,52353.68
606,ноп1,22095.45
606,яоп1,30258.23
606,тп1,0.00
606,нтп1,0.00
606,ятп1,0.00
606,ноп0,22095.45
606,оп2,52353.68
606,ноп2,22095.45
606,яоп2,30258.23
606,тп2,0.00
606,нтп2,0.00
606,ятп2,0.00
606,яоп0,30258.23
606,тп0,0.00
606,нтп0,0.00
606,ятп0,0.00
606,бп,0.00
608,юП1.0,231858.00
608,юП1.1,231858.00
608,юП1.2,231858.00
608,юП2.0,9710.00
608,юП2.1,9710.00
608,юП2.2,9710.00
608,юП3.0,0.00
608,юП3.1,0.00
608,юП3.2,0.00
608,юП4.0,717494.00
608,юП4.1,631222.00
608,юП4.2,631222.00
608,юП5.0,0.00
608,юП5.1,0.00
608,юП5.2,0.00
608,юПХЯЙ0,231858.00
608,ай,89460.00
608,йТ,0.51
608,йХМЯ,0.00
608,йПЮЯ,20834.00
608,йПД,631944.00
608,йПХЯ,26610.00
608,йпб0,1208763.00
608,йпб1,1208763.00
608,йпб2,1208763.00
608,йЯЙП,1531313.00
608,кЮЛ,328258.00
608,кЮР,906972.00
608,нд,173089.00
608,нбЛ,549459.00
608,нбР,554390.00
608,ой0,1398205.00
608,ой1,1398205.00
608,ой2,1398205.00
608,ойП,0.00
608,оп0,59424.00
608,оп1,59424.00
608,ноп1,5523.00
608,яоп1,53901.00
608,тп1,0.00
608,нтп1,0.00
608,ятп1,0.00
608,ноп0,5523.00
608,оп2,59424.00
608,ноп2,5523.00
608,яоп2,53901.00
608,тп2,0.00
608,нтп2,0.00
608,ятп2,0.00
608,яоп0,53901.00
608,тп0,0.00
608,нтп0,0.00
608,ятп0,0.00
608,бп,27587.90
609,юП1.0,547602.00
609,юП1.1,547602.00
609,юП1.2,547602.00
609,юП2.0,4428.00
609,юП2.1,4428.00
609,юП2.2,4428.00
609,юП3.0,0.00
609,юП3.1,0.00
609,юП3.2,0.00
609,юП4.0,2586288.00
609,юП4.1,2507831.00
609,юП4.2,2507831.00
609,юП5.0,0.00
609,юП5.1,0.00
609,юП5.2,0.00
609,юПХЯЙ0,547602.00
609,ай,0.00
609,йТ,0.88
609,йХМЯ,0.00
609,йПЮЯ,0.00
609,йПД,1169034.00
609,йПХЯ,3870.00
609,йпб0,122314.00
609,йпб1,122314.00
609,йпб2,122314.00
609,йЯЙП,1503229.00
609,кЮЛ,626468.00
609,кЮР,846321.00
609,нд,699771.00
609,нбЛ,990734.00
609,нбР,1289164.00
609,ой0,405472.00
609,ой1,405472.00
609,ой2,405472.00
609,ойП,239457.00
609,оп0,2820.85
609,оп1,2820.85
609,ноп1,2316.84
609,яоп1,504.01
609,тп1,0.00
609,нтп1,0.00
609,ятп1,0.00
609,ноп0,2316.84
609,оп2,2820.85
609,ноп2,2316.84
609,яоп2,504.01
609,тп2,0.00
609,нтп2,0.00
609,ятп2,0.00
609,яоп0,504.01
609,тп0,0.00
609,нтп0,0.00
609,ятп0,0.00
609,бп,0.00
622,юП1.0,114323.00
622,юП1.1,114323.00
622,юП1.2,114323.00
622,юП2.0,2912.00
622,юП2.1,2912.00
622,юП2.2,2912.00
622,юП3.0,0.00
622,юП3.1,0.00
622,юП3.2,0.00
622,юП4.0,988872.00
622,юП4.1,988872.00
622,юП4.2,988872.00
622,юП5.0,0.00
622,юП5.1,0.00
622,юП5.2,0.00
622,юПХЯЙ0,114323.00
622,ай,0.00
622,йТ,0.89
622,йХМЯ,0.00
622,йПЮЯ,0.00
622,йПД,195325.00
622,йПХЯ,998.00
622,йпб0,2402.00
622,йпб1,2402.00
622,йпб2,2402.00
622,йЯЙП,995353.00
622,кЮЛ,108878.00
622,кЮР,374220.00
622,нд,140768.00
622,нбЛ,668259.00
622,нбР,727983.00
622,ой0,202748.00
622,ой1,202748.00
622,ой2,202748.00
622,ойП,0.00
622,оп0,0.00
622,оп1,0.00
622,ноп1,0.00
622,яоп1,0.00
622,тп1,0.00
622,нтп1,0.00
622,ятп1,0.00
622,ноп0,0.00
622,оп2,0.00
622,ноп2,0.00
622,яоп2,0.00
622,тп2,0.00
622,нтп2,0.00
622,ятп2,0.00
622,яоп0,0.00
622,тп0,0.00
622,нтп0,0.00
622,ятп0,0.00
622,бп,8706.00
635,юП1.0,315933.00
635,юП1.1,315933.00
635,юП1.2,315933.00
635,юП2.0,647.00
635,юП2.1,647.00
635,юП2.2,647.00
635,юП3.0,0.00
635,юП3.1,0.00
635,юП3.2,0.00
635,юП4.0,382609.00
635,юП4.1,382609.00
635,юП4.2,382609.00
635,юП5.0,0.00
635,юП5.1,0.00
635,юП5.2,0.00
635,юПХЯЙ0,315933.00
635,ай,0.00
635,йТ,0.91
635,йХМЯ,0.00
635,йПЮЯ,0.00
635,йПД,359741.00
635,йПХЯ,11600.00
635,йпб0,35832.00
635,йпб1,35832.00
635,йпб2,35832.00
635,йЯЙП,641609.00
635,кЮЛ,221968.00
635,кЮР,294719.00
635,нд,143719.00
635,нбЛ,200633.00
635,нбР,240857.00
635,ой0,621055.00
635,ой1,621055.00
635,ой2,621055.00
635,ойП,207.00
635,оп0,1598.91
635,оп1,1598.91
635,ноп1,19.66
635,яоп1,1579.25
635,тп1,0.00
635,нтп1,0.00
635,ятп1,0.00
635,ноп0,19.66
635,оп2,1598.91
635,ноп2,19.66
635,яоп2,1579.25
635,тп2,0.00
635,нтп2,0.00
635,ятп2,0.00
635,яоп0,1579.25
635,тп0,0.00
635,нтп0,0.00
635,ятп0,0.00
635,бп,22137.21
637,юП1.0,1341740.00
637,юП1.1,1341740.00
637,юП1.2,1341740.00
637,юП2.0,3266.00
637,юП2.1,3266.00
637,юП2.2,3266.00
637,юП3.0,0.00
637,юП3.1,0.00
637,юП3.2,0.00
637,юП4.0,1714272.00
637,юП4.1,1661113.00
637,юП4.2,1661113.00
637,юП5.0,0.00
637,юП5.1,0.00
637,юП5.2,0.00
637,юПХЯЙ0,1341740.00
637,ай,0.00
637,йТ,0.80
637,йХМЯ,0.00
637,йПЮЯ,0.00
637,йПД,747988.00
637,йПХЯ,17018.00
637,йпб0,344422.00
637,йпб1,344422.00
637,йпб2,344422.00
637,йЯЙП,2780524.00
637,кЮЛ,1091069.00
637,кЮР,1364728.00
637,нд,794112.00
637,нбЛ,1950527.00
637,нбР,2267327.00
637,ой0,4305558.00
637,ой1,4305558.00
637,ой2,4305558.00
637,ойП,141187.00
637,оп0,0.00
637,оп1,0.00
637,ноп1,0.00
637,яоп1,0.00
637,тп1,0.00
637,нтп1,0.00
637,ятп1,0.00
637,ноп0,0.00
637,оп2,0.00
637,ноп2,0.00
637,яоп2,0.00
637,тп2,0.00
637,нтп2,0.00
637,ятп2,0.00
637,яоп0,0.00
637,тп0,0.00
637,нтп0,0.00
637,ятп0,0.00
637,бп,68653.50
646,юП1.0,1057135.00
646,юП1.1,1057135.00
646,юП1.2,1057135.00
646,юП2.0,169134.00
646,юП2.1,169134.00
646,юП2.2,169134.00
646,юП4.0,5547306.00
646,юП4.1,5470739.00
646,юП4.2,5470737.00
646,юПХЯЙ0,1057135.00
646,йТ,0.90
646,йХМЯ,15.00
646,йПЮЯ,2698.00
646,йПД,3309657.00
646,йПХЯ,11269.00
646,йпб0,841412.00
646,йпб1,841412.00
646,йпб2,841412.00
646,йЯЙП,1734849.00
646,кЮЛ,1626382.00
646,кЮР,2355838.00
646,нд,2314716.00
646,нбЛ,2256549.00
646,нбР,2423674.00
646,ой0,139286.00
646,ой1,139286.00
646,ой2,139286.00
646,ойП,8731.00
646,оп0,12739.00
646,оп1,12739.00
646,ноп1,1995.00
646,яоп1,10744.00
646,тп1,0.00
646,нтп1,0.00
646,ятп1,0.00
646,ноп0,1995.00
646,оп2,12739.00
646,ноп2,1995.00
646,яоп2,10744.00
646,тп2,0.00
646,нтп2,0.00
646,ятп2,0.00
646,яоп0,10744.00
646,тп0,0.00
646,нтп0,0.00
646,ятп0,0.00
646,бп,0.00
650,юП1.0,1675669.00
650,юП1.1,1675669.00
650,юП1.2,1675669.00
650,юП2.0,48100.00
650,юП2.1,48100.00
650,юП2.2,48100.00
650,юП3.0,0.00
650,юП3.1,0.00
650,юП3.2,0.00
650,юП4.0,17041423.00
650,юП4.1,17073371.00
650,юП4.2,17041423.00
650,юП5.0,0.00
650,юП5.1,0.00
650,юП5.2,0.00
650,юПХЯЙ0,1675669.00
650,ай,47414.00
650,йТ,0.73
650,йХМЯ,0.00
650,йПЮЯ,0.00
650,йПД,22381835.00
650,йПХЯ,8003.00
650,йпб0,141169.00
650,йпб1,141169.00
650,йпб2,141169.00
650,йЯЙП,0.00
650,кЮЛ,2284480.00
650,кЮР,4555991.00
650,нд,12450000.00
650,нбЛ,944440.00
650,нбР,7461247.00
650,ой0,0.00
650,ой1,0.00
650,ой2,0.00
650,ойП,40822559.00
650,оп0,0.00
650,оп1,0.00
650,ноп1,0.00
650,яоп1,0.00
650,тп1,0.00
650,нтп1,0.00
650,ятп1,0.00
650,ноп0,0.00
650,оп2,0.00
650,ноп2,0.00
650,яоп2,0.00
650,тп2,0.00
650,нтп2,0.00
650,ятп2,0.00
650,яоп0,0.00
650,тп0,0.00
650,нтп0,0.00
650,ятп0,0.00
650,бп,0.00
654,юП1.0,298847.00
654,юП1.1,298847.00
654,юП1.2,298847.00
654,юП2.0,50023.00
654,юП2.1,50023.00
654,юП2.2,50023.00
654,юП3.0,3492.00
654,юП3.1,3492.00
654,юП3.2,3492.00
654,юП4.0,2014059.00
654,юП4.1,1944721.00
654,юП4.2,1944721.00
654,юП5.0,0.00
654,юП5.1,0.00
654,юП5.2,0.00
654,юПХЯЙ0,521223.00
654,ай,0.00
654,йТ,0.93
654,йХМЯ,0.00
654,йПЮЯ,0.00
654,йПД,658457.00
654,йПХЯ,288.00
654,йпб0,142010.00
654,йпб1,142010.00
654,йпб2,142010.00
654,йЯЙП,2494651.00
654,кЮЛ,281143.00
654,кЮР,592631.00
654,нд,183242.00
654,нбЛ,676788.00
654,нбР,650398.00
654,ой0,189799.00
654,ой1,189799.00
654,ой2,189799.00
654,ойП,0.00
654,оп0,36972.25
654,оп1,36972.25
654,ноп1,9795.66
654,яоп1,27176.59
654,тп1,0.00
654,нтп1,0.00
654,ятп1,0.00
654,ноп0,9795.66
654,оп2,36972.25
654,ноп2,9795.66
654,яоп2,27176.59
654,тп2,0.00
654,нтп2,0.00
654,ятп2,0.00
654,яоп0,27176.59
654,тп0,0.00
654,нтп0,0.00
654,ятп0,0.00
654,бп,37085.15
655,юП1.0,326150.00
655,юП1.1,326150.00
655,юП1.2,326150.00
655,юП2.0,1762.00
655,юП2.1,1762.00
655,юП2.2,1762.00
655,юП4.0,2280693.00
655,юП4.1,2280693.00
655,юП4.2,2280693.00
655,юПХЯЙ0,326150.00
655,йТ,0.80
655,йПЮЯ,1593.00
655,йПД,262918.00
655,йПХЯ,4918.00
655,йпб0,39522.00
655,йпб1,39522.00
655,йпб2,39522.00
655,йЯЙП,2190563.00
655,кЮЛ,372735.00
655,кЮР,516087.00
655,нд,820088.00
655,нбЛ,730535.00
655,нбР,887010.00
655,ой0,400615.00
655,ой1,400615.00
655,ой2,400615.00
655,оп0,0.00
655,оп1,0.00
655,ноп1,0.00
655,яоп1,0.00
655,тп1,0.00
655,нтп1,0.00
655,ятп1,0.00
655,ноп0,0.00
655,оп2,0.00
655,ноп2,0.00
655,яоп2,0.00
655,тп2,0.00
655,нтп2,0.00
655,ятп2,0.00
655,яоп0,0.00
655,тп0,0.00
655,нтп0,0.00
655,ятп0,0.00
655,бп,20650.42
665,юП1.0,161957.00
665,юП1.1,161957.00
665,юП1.2,161957.00
665,юП2.0,11087.00
665,юП2.1,11087.00
665,юП2.2,11087.00
665,юП4.0,2624377.00
665,юП4.1,2624377.00
665,юП4.2,2624377.00
665,юПХЯЙ0,161957.00
665,йТ,0.73
665,йПЮЯ,1088.00
665,йПД,590932.00
665,йПХЯ,5101.00
665,йпб0,396300.00
665,йпб1,396300.00
665,йпб2,396300.00
665,йЯЙП,2031908.00
665,кЮЛ,143999.00
665,кЮР,423078.00
665,нд,229685.00
665,нбЛ,125173.00
665,нбР,208780.00
665,ой0,1620.00
665,ой1,1620.00
665,ой2,1620.00
665,ойП,2524.00
665,оп0,0.00
665,оп1,0.00
665,ноп1,0.00
665,яоп1,0.00
665,тп1,0.00
665,нтп1,0.00
665,ятп1,0.00
665,ноп0,0.00
665,оп2,0.00
665,ноп2,0.00
665,яоп2,0.00
665,тп2,0.00
665,нтп2,0.00
665,ятп2,0.00
665,яоп0,0.00
665,тп0,0.00
665,нтп0,0.00
665,ятп0,0.00
665,бп,0.00
680,юП1.0,364340.00
680,юП1.1,364340.00
680,юП1.2,364340.00
680,юП2.0,49223.00
680,юП2.1,49223.00
680,юП2.2,49223.00
680,юП4.0,1663412.00
680,юП4.1,1663411.00
680,юП4.2,1663411.00
680,юПХЯЙ0,364340.00
680,йТ,0.89
680,йПД,671865.00
680,йПХЯ,6558.00
680,йпб0,340.00
680,йпб1,340.00
680,йпб2,340.00
680,йЯЙП,1138360.00
680,кЮЛ,363956.00
680,кЮР,951931.00
680,нд,314637.00
680,нбЛ,491630.00
680,нбР,645171.00
680,ой0,41630.00
680,ой1,41630.00
680,ой2,41630.00
680,ойП,437524.00
680,оп0,23395.86
680,оп1,23395.86
680,ноп1,2572.63
680,яоп1,20823.23
680,тп1,0.00
680,нтп1,0.00
680,ятп1,0.00
680,ноп0,2572.63
680,оп2,23395.86
680,ноп2,2572.63
680,яоп2,20823.23
680,тп2,0.00
680,нтп2,0.00
680,ятп2,0.00
680,яоп0,20823.23
680,тп0,0.00
680,нтп0,0.00
680,ятп0,0.00
680,бп,35195.26
684,юП1.0,102985.00
684,юП1.1,102985.00
684,юП1.2,102985.00
684,юП2.0,8486.00
684,юП2.1,8486.00
684,юП2.2,8486.00
684,юП4.0,81081.00
684,юП4.1,80719.00
684,юП4.2,80575.00
684,юПХЯЙ0,102985.00
684,йТ,0.51
684,йПД,3439.00
684,йЯЙП,47614.00
684,кЮЛ,182769.00
684,кЮР,184437.00
684,нбЛ,5978.00
684,нбР,6087.00
684,оп0,0.00
684,оп1,0.00
684,ноп1,0.00
684,яоп1,0.00
684,тп1,0.00
684,нтп1,0.00
684,ятп1,0.00
684,ноп0,0.00
684,оп2,0.00
684,ноп2,0.00
684,яоп2,0.00
684,тп2,0.00
684,нтп2,0.00
684,ятп2,0.00
684,яоп0,0.00
684,тп0,0.00
684,нтп0,0.00
684,ятп0,0.00
684,бп,0.00
685,юП1.0,96977.00
685,юП1.1,96977.00
685,юП1.2,96977.00
685,юП2.0,37643.00
685,юП2.1,37643.00
685,юП2.2,37643.00
685,юП3.0,0.00
685,юП3.1,0.00
685,юП3.2,0.00
685,юП4.0,72264.00
685,юП4.1,72274.00
685,юП4.2,72264.00
685,юП5.0,0.00
685,юП5.1,0.00
685,юП5.2,0.00
685,юПХЯЙ0,96977.00
685,ай,0.00
685,йТ,0.75
685,йХМЯ,0.00
685,йПЮЯ,0.00
685,йПД,89342.00
685,йПХЯ,5400.00
685,йпб0,9624.00
685,йпб1,9624.00
685,йпб2,9624.00
685,йЯЙП,219300.00
685,кЮЛ,297430.00
685,кЮР,348239.00
685,нд,0.00
685,нбЛ,157485.00
685,нбР,159485.00
685,ой0,253966.00
685,ой1,253966.00
685,ой2,253966.00
685,ойП,0.00
685,оп0,0.00
685,оп1,0.00
685,ноп1,0.00
685,яоп1,0.00
685,тп1,0.00
685,нтп1,0.00
685,ятп1,0.00
685,ноп0,0.00
685,оп2,0.00
685,ноп2,0.00
685,яоп2,0.00
685,тп2,0.00
685,нтп2,0.00
685,ятп2,0.00
685,яоп0,0.00
685,тп0,0.00
685,нтп0,0.00
685,ятп0,0.00
685,бп,7542.00
695,юП1.0,195831.00
695,юП1.1,195831.00
695,юП1.2,195831.00
695,юП2.0,31994.00
695,юП2.1,31994.00
695,юП2.2,31994.00
695,юП3.0,0.00
695,юП3.1,0.00
695,юП3.2,0.00
695,юП4.0,338949.00
695,юП4.1,336806.00
695,юП4.2,336806.00
695,юП5.0,0.00
695,юП5.1,0.00
695,юП5.2,0.00
695,юПХЯЙ0,195831.00
695,ай,0.00
695,йТ,0.56
695,йПД,163205.00
695,йПХЯ,4109.00
695,йпб0,121170.00
695,йпб1,121170.00
695,йпб2,121170.00
695,йЯЙП,469850.00
695,кЮЛ,461596.00
695,кЮР,491093.00
695,нд,73669.00
695,нбЛ,426881.00
695,нбР,491836.00
695,ой0,763708.00
695,ой1,763708.00
695,ой2,763708.00
695,ойП,22585.00
695,оп0,0.00
695,оп1,0.00
695,ноп1,0.00
695,яоп1,0.00
695,тп1,0.00
695,нтп1,0.00
695,ятп1,0.00
695,ноп0,0.00
695,оп2,0.00
695,ноп2,0.00
695,яоп2,0.00
695,тп2,0.00
695,нтп2,0.00
695,ятп2,0.00
695,яоп0,0.00
695,тп0,0.00
695,нтп0,0.00
695,ятп0,0.00
695,бп,14880.38
696,юП1.0,228487.00
696,юП1.1,228487.00
696,юП1.2,228487.00
696,юП2.0,23405.00
696,юП2.1,23405.00
696,юП2.2,23405.00
696,юП4.0,1157435.00
696,юП4.1,1157434.00
696,юП4.2,1157434.00
696,юПХЯЙ0,228487.00
696,йТ,0.96
696,йХМЯ,0.00
696,йПД,377693.00
696,йПХЯ,5936.00
696,йпб0,100062.00
696,йпб1,100062.00
696,йпб2,100062.00
696,йЯЙП,911797.00
696,кЮЛ,390436.00
696,кЮР,593200.00
696,нд,308715.00
696,нбЛ,548699.00
696,нбР,670363.00
696,ой0,456930.00
696,ой1,456930.00
696,ой2,456930.00
696,оп0,0.00
696,оп1,0.00
696,ноп1,0.00
696,яоп1,0.00
696,тп1,0.00
696,нтп1,0.00
696,ятп1,0.00
696,ноп0,0.00
696,оп2,0.00
696,ноп2,0.00
696,яоп2,0.00
696,тп2,0.00
696,нтп2,0.00
696,ятп2,0.00
696,яоп0,0.00
696,тп0,0.00
696,нтп0,0.00
696,ятп0,0.00
696,бп,14957.37
702,юП1.0,2081463.00
702,юП1.1,2081463.00
702,юП1.2,2081463.00
702,юП2.0,10693.00
702,юП2.1,10693.00
702,юП2.2,10693.00
702,юП3.0,2688.00
702,юП3.1,2688.00
702,юП3.2,2688.00
702,юП4.0,6124681.00
702,юП4.1,6089044.00
702,юП4.2,6083929.00
702,юП5.0,0.00
702,юП5.1,0.00
702,юП5.2,0.00
702,юПХЯЙ0,2081463.00
702,йТ,0.93
702,йПЮЯ,0.00
702,йПД,3803167.00
702,йПХЯ,26759.00
702,йпб0,552693.00
702,йпб1,552693.00
702,йпб2,552693.00
702,йЯЙП,3943723.00
702,кЮЛ,489409.00
702,кЮР,1685386.00
702,нд,2586378.00
702,нбЛ,996672.00
702,нбР,1298426.00
702,ой0,783147.00
702,ой1,783147.00
702,ой2,783147.00
702,ойП,12104.00
702,оп0,158210.32
702,оп1,158210.32
702,ноп1,17277.33
702,яоп1,140932.99
702,тп1,3132.20
702,нтп1,1015.73
702,ятп1,2116.47
702,ноп0,17277.33
702,оп2,158210.32
702,ноп2,17277.33
702,яоп2,140932.99
702,тп2,3132.20
702,нтп2,1015.73
702,ятп2,2116.47
702,яоп0,140932.99
702,тп0,3132.20
702,нтп0,1015.73
702,ятп0,2116.47
702,бп,0.00
704,юП1.0,414049.00
704,юП1.1,414049.00
704,юП1.2,414049.00
704,юП2.0,71022.00
704,юП2.1,71022.00
704,юП2.2,71022.00
704,юП4.0,4525137.00
704,юП4.1,4525159.00
704,юП4.2,4525137.00
704,юПХЯЙ0,414049.00
704,ай,8718.00
704,йТ,0.86
704,йПЮЯ,111535.00
704,йПД,2381903.00
704,йПХЯ,22611.00
704,йпб0,172709.00
704,йпб1,172709.00
704,йпб2,172709.00
704,йЯЙП,2273457.00
704,кЮЛ,683265.00
704,кЮР,1608660.00
704,нд,1188455.00
704,нбЛ,1326542.00
704,нбР,1654658.00
704,ой0,901028.00
704,ой1,901028.00
704,ой2,901028.00
704,ойП,12478.00
704,оп0,39362.45
704,оп1,39362.45
704,ноп1,2245.71
704,яоп1,37116.74
704,тп1,178.84
704,нтп1,89.42
704,ятп1,89.42
704,ноп0,2245.71
704,оп2,39362.45
704,ноп2,2245.71
704,яоп2,37116.74
704,тп2,178.84
704,нтп2,89.42
704,ятп2,89.42
704,яоп0,37116.74
704,тп0,178.84
704,нтп0,89.42
704,ятп0,89.42
704,бп,0.00
705,юП1.0,15469703.00
705,юП1.1,15469703.00
705,юП1.2,15469703.00
705,юП2.0,257786.00
705,юП2.1,257786.00
705,юП2.2,257786.00
705,юП3.0,173415.00
705,юП3.1,173415.00
705,юП3.2,173415.00
705,юП4.0,52669724.00
705,юП4.1,50990127.00
705,юП4.2,50990127.00
705,юПХЯЙ0,20005238.00
705,ай,937115.00
705,йТ,0.79
705,йПЮЯ,347971.00
705,йПД,53213346.00
705,йПХЯ,157531.00
705,йпб0,481328.00
705,йпб1,481328.00
705,йпб2,481328.00
705,йЯЙП,4990913.00
705,кЮЛ,11223799.00
705,кЮР,17792130.00
705,нд,43314038.00
705,нбЛ,19491063.00
705,нбР,21524484.00
705,ой0,6943071.00
705,ой1,6943071.00
705,ой2,6943071.00
705,ойП,24828536.00
705,оп0,407860.55
705,оп1,407860.55
705,ноп1,200618.38
705,яоп1,207242.17
705,тп1,0.00
705,нтп1,0.00
705,ятп1,0.00
705,ноп0,200618.38
705,оп2,407860.55
705,ноп2,200618.38
705,яоп2,207242.17
705,тп2,0.00
705,нтп2,0.00
705,ятп2,0.00
705,яоп0,207242.17
705,тп0,0.00
705,нтп0,0.00
705,ятп0,0.00
705,бп,0.00
708,юП1.0,488958.00
708,юП1.1,488958.00
708,юП1.2,488958.00
708,юП2.0,68187.00
708,юП2.1,68187.00
708,юП2.2,68187.00
708,юП4.0,4154524.00
708,юП4.1,4031493.00
708,юП4.2,4031493.00
708,юПХЯЙ0,488958.00
708,йТ,0.90
708,йПЮЯ,133245.00
708,йПД,1745323.00
708,йПХЯ,5338.00
708,йпб0,172552.00
