REGN,C1_2,C2_2
2402,кюР,102179173.00
2402,нбЛ,98210774.00
2402,оп,345572.88
2402,ноп,121340.68
2402,яоп,224232.20
2402,тп,66629.54
2402,нтп,42725.47
2402,ятп,23904.07
2402,бп,0.00
2402,пп,4122024.20
2402,99,4.72
2403,юПХЯЙ0,180746.00
2403,кюР,2574371.00
2403,нбЛ,458245.00
2403,оп,0.00
2403,ноп,0.00
2403,яоп,0.00
2403,тп,0.00
2403,нтп,0.00
2403,ятп,0.00
2403,бп,0.00
2403,пп,0.00
2403,99,0.00
2404,юПХЯЙ0,322243.00
2404,кюР,333850.00
2404,нбЛ,523813.00
2404,оп,0.00
2404,ноп,0.00
2404,яоп,0.00
2404,тп,0.00
2404,нтп,0.00
2404,ятп,0.00
2404,бп,0.00
2404,пп,0.00
2404,99,0.00
2407,юПХЯЙ0,104084.00
2407,кюР,107425.00
2407,нбЛ,67318.00
2407,оп,0.00
2407,ноп,0.00
2407,яоп,0.00
2407,тп,0.00
2407,нтп,0.00
2407,ятп,0.00
2407,бп,0.00
2407,пп,0.00
2407,99,0.00
2410,юПХЯЙ0,179998.00
2410,кюР,300300.00
2410,нбЛ,157383.00
2410,оп,15824.21
2410,ноп,5632.97
2410,яоп,10191.24
2410,тп,0.00
2410,нтп,0.00
2410,ятп,0.00
2410,бп,0.00
2410,пп,158242.10
2410,99,42.84
2412,юПХЯЙ0,11038622.00
2412,кюР,21175017.00
2412,нбЛ,23868386.00
2412,оп,50.00
2412,ноп,0.00
2412,яоп,50.00
2412,тп,22.00
2412,нтп,14.00
2412,ятп,8.00
2412,бп,0.00
2412,пп,720.00
2412,99,20.40
2425,юПХЯЙ0,92509.00
2425,кюР,109122.00
2425,нбЛ,75744.00
2425,оп,0.00
2425,ноп,0.00
2425,яоп,0.00
2425,тп,0.00
2425,нтп,0.00
2425,ятп,0.00
2425,бп,0.00
2425,пп,0.00
2425,99,0.00
2428,юПХЯЙ0,1939195.00
2428,кюР,2004219.00
2428,нбЛ,1338724.00
2428,оп,0.00
2428,ноп,0.00
2428,яоп,0.00
2428,тп,0.00
2428,нтп,0.00
2428,ятп,0.00
2428,бп,8658.00
2428,пп,8658.00
2428,99,0.70
2433,юПХЯЙ0,271156.00
2433,кюР,639752.00
2433,нбЛ,1037809.00
2433,оп,0.00
2433,ноп,0.00
2433,яоп,0.00
2433,тп,0.00
2433,нтп,0.00
2433,ятп,0.00
2433,бп,42735.56
2433,пп,42735.56
2433,99,0.27
2435,юПХЯЙ0,61990.00
2435,оп,0.00
2435,ноп,0.00
2435,яоп,0.00
2435,тп,0.00
2435,нтп,0.00
2435,ятп,0.00
2435,бп,0.00
2435,пп,0.00
2435,99,0.00
2436,юПХЯЙ0,123037.00
2436,кюР,434437.00
2436,нбЛ,244832.00
2436,оп,0.00
2436,ноп,0.00
2436,яоп,0.00
2436,тп,0.00
2436,нтп,0.00
2436,ятп,0.00
2436,бп,11475.78
2436,пп,11475.78
2436,99,0.00
2438,юПХЯЙ0,70289.00
2438,кюР,260402.00
2438,нбЛ,232829.00
2438,оп,22978.35
2438,ноп,2283.80
2438,яоп,20694.55
2438,тп,0.00
2438,нтп,0.00
2438,ятп,0.00
2438,бп,0.00
2438,пп,229783.50
2438,99,34.86
2440,юПХЯЙ0,3918771.00
2440,кюР,20831348.00
2440,нбЛ,15221944.00
2440,оп,460253.51
2440,ноп,243336.74
2440,яоп,216916.77
2440,тп,76207.27
2440,нтп,50804.85
2440,ятп,25402.42
2440,бп,471415.20
2440,пп,5836023.00
2440,99,7.35
2443,юПХЯЙ0,6698670.00
2443,кюР,24923961.00
2443,нбЛ,30044915.00
2443,оп,1234307.15
2443,ноп,260938.63
2443,яоп,973368.52
2443,тп,0.00
2443,нтп,0.00
2443,ятп,0.00
2443,бп,0.00
2443,пп,12343071.50
2443,99,19.45
2447,юПХЯЙ0,33679.00
2447,кюР,49521.00
2447,нбЛ,48659.00
2447,оп,0.00
2447,ноп,0.00
2447,яоп,0.00
2447,тп,0.00
2447,нтп,0.00
2447,ятп,0.00
2447,бп,0.00
2447,пп,0.00
2447,99,0.00
2462,юПХЯЙ0,277250.00
2462,кюР,361493.00
2462,нбЛ,299155.00
2462,оп,0.00
2462,ноп,0.00
2462,яоп,0.00
2462,тп,0.00
2462,нтп,0.00
2462,ятп,0.00
2462,бп,0.00
2462,пп,0.00
2462,99,0.00
2468,юПХЯЙ0,371884.00
2468,кюР,542970.00
2468,нбЛ,454874.00
2468,оп,0.00
2468,ноп,0.00
2468,яоп,0.00
2468,тп,0.00
2468,нтп,0.00
2468,ятп,0.00
2468,бп,0.00
2468,пп,0.00
2468,99,0.00
2469,юПХЯЙ0,234079.00
2469,кюР,422990.00
2469,нбЛ,534512.00
2469,оп,0.00
2469,ноп,0.00
2469,яоп,0.00
2469,тп,0.00
2469,нтп,0.00
2469,ятп,0.00
2469,бп,13261.00
2469,пп,13261.00
2469,99,0.00
2471,юПХЯЙ0,726304.00
2471,кюР,1042426.00
2471,нбЛ,1177758.00
2471,оп,5312.37
2471,ноп,1322.96
2471,яоп,3989.41
2471,тп,0.00
2471,нтп,0.00
2471,ятп,0.00
2471,бп,8151.22
2471,пп,61274.92
2471,99,0.00
2480,юПХЯЙ0,238876.00
2480,кюР,1510213.00
2480,нбЛ,873196.00
2480,оп,0.00
2480,ноп,0.00
2480,яоп,0.00
2480,тп,0.00
2480,нтп,0.00
2480,ятп,0.00
2480,бп,12792.02
2480,пп,12792.02
2480,99,3.11
2484,юПХЯЙ0,117994.00
2484,кюР,421075.00
2484,нбЛ,476906.00
2484,оп,0.00
2484,ноп,0.00
2484,яоп,0.00
2484,тп,0.00
2484,нтп,0.00
2484,ятп,0.00
2484,бп,0.00
2484,пп,0.00
2484,99,0.00
2490,юПХЯЙ0,595238.00
2490,кюР,1058212.00
2490,нбЛ,2013670.00
2490,оп,20534.66
2490,ноп,4802.28
2490,яоп,15732.38
2490,тп,23199.50
2490,нтп,15466.33
2490,ятп,7733.17
2490,бп,23731.89
2490,пп,461073.49
2490,99,6.96
2491,юПХЯЙ0,96600.00
2491,кюР,98283.00
2491,нбЛ,16874.00
2491,оп,0.00
2491,ноп,0.00
2491,яоп,0.00
2491,тп,0.00
2491,нтп,0.00
2491,ятп,0.00
2491,бп,0.00
2491,пп,0.00
2491,99,0.00
2493,юПХЯЙ0,346614.00
2493,кюР,572496.00
2493,нбЛ,570229.00
2493,оп,477.71
2493,ноп,279.18
2493,яоп,198.53
2493,тп,277.55
2493,нтп,185.03
2493,ятп,92.52
2493,бп,0.00
2493,пп,7552.60
2493,99,0.68
2494,юПХЯЙ0,8721686.00
2494,кюР,20445367.00
2494,нбЛ,5294223.00
2494,оп,685834.50
2494,ноп,317444.00
2494,яоп,368390.50
2494,тп,0.00
2494,нтп,0.00
2494,ятп,0.00
2494,бп,297486.40
2494,пп,7155831.40
2494,99,35.09
2495,юПХЯЙ0,7796826.00
2495,кюР,77317174.00
2495,нбЛ,41457822.00
2495,оп,817922.00
2495,ноп,291978.00
2495,яоп,525944.00
2495,тп,127735.00
2495,нтп,42578.00
2495,ятп,85157.00
2495,бп,889775.00
2495,пп,10346345.00
2495,99,0.00
2499,юПХЯЙ0,62588.00
2499,кюР,217004.00
2499,нбЛ,255667.00
2499,оп,0.00
2499,ноп,0.00
2499,яоп,0.00
2499,тп,0.00
2499,нтп,0.00
2499,ятп,0.00
2499,бп,0.00
2499,пп,0.00
2499,99,0.00
2503,юПХЯЙ0,35060.00
2503,кюР,84183.00
2503,нбЛ,39644.00
2503,оп,0.00
2503,ноп,0.00
2503,яоп,0.00
2503,тп,0.00
2503,нтп,0.00
2503,ятп,0.00
2503,бп,0.00
2503,пп,0.00
2503,99,0.00
2506,юПХЯЙ0,1190357.00
2506,кюР,2598547.00
2506,нбЛ,3243171.00
2506,оп,84456.88
2506,ноп,10860.46
2506,яоп,73596.42
2506,тп,1101.18
2506,нтп,734.12
2506,ятп,367.06
2506,бп,0.00
2506,пп,855580.60
2506,99,13.79
2507,юПХЯЙ0,503991.00
2507,кюР,1608890.00
2507,нбЛ,1924552.00
2507,оп,0.00
2507,ноп,0.00
2507,яоп,0.00
2507,тп,0.00
2507,нтп,0.00
2507,ятп,0.00
2507,бп,53925.00
2507,пп,53925.00
2507,99,0.65
2518,юПХЯЙ0,6375839.00
2518,кюР,9001842.00
2518,нбЛ,5765052.00
2518,оп,40817.31
2518,ноп,40817.31
2518,яоп,0.00
2518,тп,1786.09
2518,нтп,1786.09
2518,ятп,0.00
2518,бп,94025.81
2518,пп,520059.81
2518,99,8.05
2519,юПХЯЙ0,376205.00
2519,кюР,1154054.00
2519,нбЛ,869656.00
2519,оп,12443.70
2519,ноп,6542.35
2519,яоп,5901.35
2519,тп,5846.67
2519,нтп,3897.78
2519,ятп,1948.89
2519,бп,27350.21
2519,пп,210253.91
2519,99,8.76
2523,юПХЯЙ0,102543.00
2523,кюР,312963.00
2523,нбЛ,314351.00
2523,оп,20246.80
2523,ноп,4382.80
2523,яоп,15864.00
2523,тп,14.83
2523,нтп,9.89
2523,ятп,4.94
2523,бп,0.00
2523,пп,202616.30
2523,99,10.70
2524,юПХЯЙ0,468356.00
2524,кюР,1433541.00
2524,нбЛ,2619494.00
2524,оп,0.00
2524,ноп,0.00
2524,яоп,0.00
2524,тп,0.00
2524,нтп,0.00
2524,ятп,0.00
2524,бп,10029.00
2524,пп,10029.00
2524,99,0.62
2529,юПХЯЙ0,833572.00
2529,кюР,1246054.00
2529,нбЛ,701611.00
2529,оп,0.00
2529,ноп,0.00
2529,яоп,0.00
2529,тп,0.00
2529,нтп,0.00
2529,ятп,0.00
2529,бп,0.00
2529,пп,0.00
2529,99,4.72
2530,юПХЯЙ0,754177.00
2530,кюР,1224601.00
2530,нбЛ,1638450.00
2530,оп,0.00
2530,ноп,0.00
2530,яоп,0.00
2530,тп,0.00
2530,нтп,0.00
2530,ятп,0.00
2530,бп,12278.63
2530,пп,12278.63
2530,99,0.00
2534,юПХЯЙ0,516157.00
2534,кюР,1011416.00
2534,нбЛ,723213.00
2534,оп,0.00
2534,ноп,0.00
2534,яоп,0.00
2534,тп,0.00
2534,нтп,0.00
2534,ятп,0.00
2534,бп,0.00
2534,пп,0.00
2534,99,0.00
2537,юПХЯЙ0,84039.00
2537,кюР,529202.00
2537,нбЛ,690579.00
2537,оп,11856.72
2537,ноп,3891.31
2537,яоп,7965.41
2537,тп,204.54
2537,нтп,136.36
2537,ятп,68.18
2537,бп,0.00
2537,пп,120612.60
2537,99,0.00
2539,юПХЯЙ0,483661.00
2539,кюР,841786.00
2539,нбЛ,866662.00
2539,оп,3256.64
2539,ноп,3256.64
2539,яоп,0.00
2539,тп,0.00
2539,нтп,0.00
2539,ятп,0.00
2539,бп,0.00
2539,пп,32566.40
2539,99,4.40
2543,юПХЯЙ0,363235.00
2543,кюР,372907.00
2543,нбЛ,468989.00
2543,оп,0.00
2543,ноп,0.00
2543,яоп,0.00
2543,тп,0.00
2543,нтп,0.00
2543,ятп,0.00
2543,бп,21611.68
2543,пп,21611.68
2543,99,0.00
2546,юПХЯЙ0,8050856.00
2546,кюР,27997652.00
2546,нбЛ,33515477.00
2546,оп,1411841.45
2546,ноп,411837.16
2546,яоп,1000004.29
2546,тп,50673.31
2546,нтп,33782.21
2546,ятп,16891.10
2546,бп,759453.80
2546,пп,15384601.40
2546,99,21.42
2547,юПХЯЙ0,112291.00
2547,кюР,123310.00
2547,нбЛ,17122.00
2547,оп,0.00
2547,ноп,0.00
2547,яоп,0.00
2547,тп,0.00
2547,нтп,0.00
2547,ятп,0.00
2547,бп,2912.60
2547,пп,2912.60
2547,99,0.00
2548,юПХЯЙ0,355433.00
2548,кюР,1692289.00
2548,нбЛ,1642178.00
2548,оп,3001.43
2548,ноп,3001.43
2548,яоп,0.00
2548,тп,2101.50
2548,нтп,1401.00
2548,ятп,700.50
2548,бп,131055.91
2548,пп,182085.21
2548,99,1.14
2551,юПХЯЙ0,744886.00
2551,кюР,4885039.00
2551,нбЛ,5324481.00
2551,оп,51215.15
2551,ноп,2758.54
2551,яоп,48456.61
2551,тп,0.00
2551,нтп,0.00
2551,ятп,0.00
2551,бп,0.00
2551,пп,512151.50
2551,99,3.66
2554,юПХЯЙ0,37177.00
2554,кюР,92687.00
2554,нбЛ,85579.00
2554,оп,0.00
2554,ноп,0.00
2554,яоп,0.00
2554,тп,0.00
2554,нтп,0.00
2554,ятп,0.00
2554,бп,0.00
2554,пп,0.00
2554,99,0.00
2555,юПХЯЙ0,565494.00
2555,кюР,2026324.00
2555,нбЛ,1900639.00
2555,оп,22244.11
2555,ноп,9465.81
2555,яоп,12778.30
2555,тп,0.00
2555,нтп,0.00
2555,ятп,0.00
2555,бп,41061.55
2555,пп,263502.65
2555,99,8.65
2557,юПХЯЙ0,26207986.00
2557,кюР,176604824.00
2557,нбЛ,168552757.00
2557,оп,1865250.09
2557,ноп,151666.46
2557,яоп,1713583.63
2557,тп,0.00
2557,нтп,0.00
2557,ятп,0.00
2557,бп,0.00
2557,пп,18652500.90
2557,99,6.60
2559,юПХЯЙ0,163245.00
2559,кюР,391081.00
2559,нбЛ,324912.00
2559,оп,0.00
2559,ноп,0.00
2559,яоп,0.00
2559,тп,0.00
2559,нтп,0.00
2559,ятп,0.00
2559,бп,0.00
2559,пп,0.00
2559,99,0.00
2562,юПХЯЙ0,18331797.00
2562,кюР,28210835.00
2562,нбЛ,18355348.00
2562,оп,487048.21
2562,ноп,220964.67
2562,яоп,266083.54
2562,тп,10911.77
2562,нтп,7274.51
2562,ятп,3637.26
2562,бп,213357.54
2562,пп,5192957.34
2562,99,8.50
2564,юПХЯЙ0,439911.00
2564,кюР,646915.00
2564,нбЛ,1062089.00
2564,оп,0.00
2564,ноп,0.00
2564,яоп,0.00
2564,тп,0.00
2564,нтп,0.00
2564,ятп,0.00
2564,бп,6571.47
2564,пп,6571.47
2564,99,0.00
2568,юПХЯЙ0,156453.00
2568,кюР,243249.00
2568,нбЛ,254405.00
2568,оп,0.00
2568,ноп,0.00
2568,яоп,0.00
2568,тп,0.00
2568,нтп,0.00
2568,ятп,0.00
2568,бп,0.00
2568,пп,0.00
2568,99,0.00
2571,юПХЯЙ0,87609.00
2571,кюР,118077.00
2571,нбЛ,75231.00
2571,оп,0.00
2571,ноп,0.00
2571,яоп,0.00
2571,тп,0.00
2571,нтп,0.00
2571,ятп,0.00
2571,бп,0.00
2571,пп,0.00
2571,99,0.00
2574,юПХЯЙ0,273944.00
2574,кюР,898905.00
2574,нбЛ,1057142.00
2574,оп,21226.01
2574,ноп,6359.17
2574,яоп,14866.84
2574,тп,0.00
2574,нтп,0.00
2574,ятп,0.00
2574,бп,0.00
2574,пп,212260.10
2574,99,20.52
2576,юПХЯЙ0,472560.00
2576,кюР,1180488.00
2576,нбЛ,1572033.00
2576,оп,0.00
2576,ноп,0.00
2576,яоп,0.00
2576,тп,0.00
2576,нтп,0.00
2576,ятп,0.00
2576,бп,0.00
2576,пп,0.00
2576,99,0.00
2581,юПХЯЙ0,252804.00
2581,кюР,1991691.00
2581,нбЛ,188179.00
2581,оп,0.00
2581,ноп,0.00
2581,яоп,0.00
2581,тп,0.00
2581,нтп,0.00
2581,ятп,0.00
2581,бп,0.00
2581,пп,0.00
2581,99,0.00
2584,юПХЯЙ0,3540004.00
2584,кюР,8393116.00
2584,нбЛ,12126001.00
2584,оп,0.00
2584,ноп,0.00
2584,яоп,0.00
2584,тп,0.00
2584,нтп,0.00
2584,ятп,0.00
2584,бп,0.00
2584,пп,0.00
2584,99,1.98
2586,юПХЯЙ0,1129630.00
2586,кюР,1559364.00
2586,нбЛ,1610183.00
2586,оп,34600.78
2586,ноп,6745.56
2586,яоп,27855.22
2586,тп,394.76
2586,нтп,263.17
2586,ятп,131.59
2586,бп,29193.67
2586,пп,379149.07
2586,99,7.35
2589,юПХЯЙ0,593197.00
2589,кюР,1402050.00
2589,нбЛ,1018545.00
2589,оп,0.00
2589,ноп,0.00
2589,яоп,0.00
2589,тп,0.00
2589,нтп,0.00
2589,ятп,0.00
2589,бп,93440.00
2589,пп,93440.00
2589,99,0.00
2593,юПХЯЙ0,508476.00
2593,кюР,2918161.00
2593,нбЛ,1774330.00
2593,оп,46742.96
2593,ноп,12116.30
2593,яоп,34626.66
2593,тп,30607.89
2593,нтп,20405.26
2593,ятп,10202.63
2593,бп,49764.19
2593,пп,823272.69
2593,99,9.62
2594,юПХЯЙ0,6750328.00
2594,кюР,50585538.00
2594,нбЛ,22614142.00
2594,оп,151944.17
2594,ноп,72969.00
2594,яоп,78975.17
2594,тп,0.00
2594,нтп,0.00
2594,ятп,0.00
2594,бп,0.00
2594,пп,1519441.70
2594,99,7.96
2598,юПХЯЙ0,3713292.00
2598,кюР,4242312.00
2598,нбЛ,1139407.00
2598,оп,185700.45
2598,ноп,109216.15
2598,яоп,76484.30
2598,тп,131597.95
2598,нтп,87731.97
2598,ятп,43865.98
2598,бп,0.00
2598,пп,3172984.00
2598,99,68.40
2602,юПХЯЙ0,2375551.00
2602,кюР,2759164.00
2602,нбЛ,4489986.00
2602,оп,189104.44
2602,ноп,38384.03
2602,яоп,150720.41
2602,тп,253.92
2602,нтп,169.28
2602,ятп,84.64
2602,бп,40623.48
2602,пп,1934207.08
2602,99,13.57
2604,юПХЯЙ0,214659.00
2604,кюР,255262.00
2604,нбЛ,331570.00
2604,оп,0.00
2604,ноп,0.00
2604,яоп,0.00
2604,тп,0.00
2604,нтп,0.00
2604,ятп,0.00
2604,бп,0.00
2604,пп,0.00
2604,99,0.00
2606,юПХЯЙ0,73001.00
2606,кюР,349576.00
2606,нбЛ,466326.00
2606,оп,3015.85
2606,ноп,1383.89
2606,яоп,1631.96
2606,тп,4688.27
2606,нтп,3125.51
2606,ятп,1562.76
2606,бп,19079.00
2606,пп,96120.20
2606,99,8.40
2607,юПХЯЙ0,220328.00
2607,кюР,854080.00
2607,нбЛ,193639.00
2607,оп,44024.93
2607,ноп,10645.53
2607,яоп,33379.40
2607,тп,0.00
2607,нтп,0.00
2607,ятп,0.00
2607,бп,0.00
2607,пп,440249.30
2607,99,35.66
2609,юПХЯЙ0,328648.00
2609,кюР,1367699.00
2609,нбЛ,652316.00
2609,оп,73128.15
2609,ноп,18079.86
2609,яоп,55048.29
2609,тп,0.00
2609,нтп,0.00
2609,ятп,0.00
2609,бп,23207.75
2609,пп,754489.25
2609,99,27.24
2611,юПХЯЙ0,274113.00
2611,кюР,250576.00
2611,нбЛ,302922.00
2611,оп,0.00
2611,ноп,0.00
2611,яоп,0.00
2611,тп,0.00
2611,нтп,0.00
2611,ятп,0.00
2611,бп,6064.94
2611,пп,6064.94
2611,99,0.00
2614,юПХЯЙ0,24758.00
2614,кюР,124238.00
2614,нбЛ,183208.00
2614,оп,0.00
2614,ноп,0.00
2614,яоп,0.00
2614,тп,0.00
2614,нтп,0.00
2614,ятп,0.00
2614,бп,0.00
2614,пп,0.00
2614,99,0.00
2617,юПХЯЙ0,381726.00
2617,кюР,659124.00
2617,нбЛ,848948.00
2617,оп,59409.57
2617,ноп,15157.62
2617,яоп,44251.95
2617,тп,687.31
2617,нтп,458.21
2617,ятп,229.10
2617,бп,0.00
2617,пп,600968.80
2617,99,20.58
2620,юПХЯЙ0,157458.00
2620,кюР,155060.00
2620,нбЛ,93085.00
2620,оп,0.00
2620,ноп,0.00
2620,яоп,0.00
2620,тп,0.00
2620,нтп,0.00
2620,ятп,0.00
2620,бп,0.00
2620,пп,0.00
2620,99,0.00
2626,юПХЯЙ0,192543.00
2626,кюР,1614160.00
2626,нбЛ,1446029.00
2626,оп,62781.22
2626,ноп,16369.94
2626,яоп,46411.28
2626,тп,252379.98
2626,нтп,168253.32
2626,ятп,84126.66
2626,бп,0.00
2626,пп,3151612.00
2626,99,0.37
2627,юПХЯЙ0,97535.00
2627,кюР,282730.00
2627,нбЛ,407031.00
2627,оп,0.00
2627,ноп,0.00
2627,яоп,0.00
2627,тп,0.00
2627,нтп,0.00
2627,ятп,0.00
2627,бп,0.00
2627,пп,0.00
2627,99,0.00
2632,юПХЯЙ0,1004714.00
2632,кюР,2060716.00
2632,нбЛ,3458423.00
2632,оп,0.00
2632,ноп,0.00
2632,яоп,0.00
2632,тп,0.00
2632,нтп,0.00
2632,ятп,0.00
2632,бп,16933.74
2632,пп,16933.74
2632,99,1.39
2638,юПХЯЙ0,681026.00
2638,кюР,1801676.00
2638,нбЛ,584510.00
2638,оп,123412.96
2638,ноп,14194.31
2638,яоп,109218.65
2638,тп,77.86
2638,нтп,51.91
2638,ятп,25.95
2638,бп,15004.75
2638,пп,1249912.95
2638,99,39.08
2644,юПХЯЙ0,424013.00
2644,кюР,940795.00
2644,нбЛ,1175577.00
2644,оп,0.00
2644,ноп,0.00
2644,яоп,0.00
2644,тп,0.00
2644,нтп,0.00
2644,ятп,0.00
2644,бп,7468.51
2644,пп,7468.51
2644,99,0.00
2645,юПХЯЙ0,1528748.00
2645,кюР,2031147.00
2645,нбЛ,2124894.00
2645,оп,0.00
2645,ноп,0.00
2645,яоп,0.00
2645,тп,0.00
2645,нтп,0.00
2645,ятп,0.00
2645,бп,0.00
2645,пп,0.00
2645,99,0.00
2646,юПХЯЙ0,96469.00
2646,кюР,524672.00
2646,нбЛ,578720.00
2646,оп,15175.99
2646,ноп,3279.96
2646,яоп,11896.03
2646,тп,21971.45
2646,нтп,14654.35
2646,ятп,7317.10
2646,бп,19101.89
2646,пп,390576.29
2646,99,18.13
2647,юПХЯЙ0,1036977.00
2647,кюР,2642316.00
2647,нбЛ,2992270.00
2647,оп,10864.86
2647,ноп,7783.72
2647,яоп,3081.14
2647,тп,0.00
2647,нтп,0.00
2647,ятп,0.00
2647,бп,45909.53
2647,пп,154558.13
2647,99,14.18
2649,юПХЯЙ0,588860.00
2649,кюР,1494889.00
2649,нбЛ,1646242.00
2649,оп,43725.77
2649,ноп,1888.27
2649,яоп,41837.50
2649,тп,0.00
2649,нтп,0.00
2649,ятп,0.00
2649,бп,0.00
2649,пп,437257.70
2649,99,17.69
2650,юПХЯЙ0,188084.00
2650,кюР,213965.00
2650,нбЛ,208449.00
2650,оп,0.00
2650,ноп,0.00
2650,яоп,0.00
2650,тп,0.00
2650,нтп,0.00
2650,ятп,0.00
2650,бп,9807.11
2650,пп,9807.11
2650,99,0.00
2652,юПХЯЙ0,770746.00
2652,кюР,959448.00
2652,нбЛ,1334171.00
2652,оп,25596.42
2652,ноп,6975.96
2652,яоп,18620.46
2652,тп,0.00
2652,нтп,0.00
2652,ятп,0.00
2652,бп,0.00
2652,пп,255964.20
2652,99,5.87
2654,юПХЯЙ0,1038627.00
2654,кюР,802850.00
2654,нбЛ,842818.00
2654,оп,0.00
2654,ноп,0.00
2654,яоп,0.00
2654,тп,0.00
2654,нтп,0.00
2654,ятп,0.00
2654,бп,54273.98
2654,пп,54273.98
2654,99,0.00
2655,юПХЯЙ0,771560.00
2655,кюР,2255583.00
2655,нбЛ,1340165.00
2655,оп,3239.53
2655,ноп,3239.53
2655,яоп,0.00
2655,тп,0.00
2655,нтп,0.00
2655,ятп,0.00
2655,бп,37367.82
2655,пп,69763.12
2655,99,0.93
2657,юПХЯЙ0,59778.00
2657,кюР,111691.00
2657,нбЛ,69485.00
2657,оп,0.00
2657,ноп,0.00
2657,яоп,0.00
2657,тп,0.00
2657,нтп,0.00
2657,ятп,0.00
2657,бп,0.00
2657,пп,0.00
2657,99,0.00
2659,юПХЯЙ0,184358.00
2659,кюР,605866.00
2659,нбЛ,678247.00
2659,оп,0.00
2659,ноп,0.00
2659,яоп,0.00
2659,тп,0.00
2659,нтп,0.00
2659,ятп,0.00
2659,бп,0.00
2659,пп,0.00
2659,99,1.28
2664,юПХЯЙ0,316087.00
2664,кюР,1199044.00
2664,нбЛ,893393.00
2664,оп,0.00
2664,ноп,0.00
2664,яоп,0.00
2664,тп,0.00
2664,нтп,0.00
2664,ятп,0.00
2664,бп,25947.11
2664,пп,25947.11
2664,99,2.87
2670,юПХЯЙ0,61900.00
2670,кюР,242758.00
2670,нбЛ,187794.00
2670,оп,0.00
2670,ноп,0.00
2670,яоп,0.00
2670,тп,0.00
2670,нтп,0.00
2670,ятп,0.00
2670,бп,0.00
2670,пп,0.00
2670,99,0.00
2672,юПХЯЙ0,110730.00
2672,кюР,140714.00
2672,нбЛ,138894.00
2672,оп,0.00
2672,ноп,0.00
2672,яоп,0.00
2672,тп,0.00
2672,нтп,0.00
2672,ятп,0.00
2672,бп,0.00
2672,пп,0.00
2672,99,0.00
2673,юПХЯЙ0,396940.00
2673,кюР,4806558.00
2673,нбЛ,957498.00
2673,оп,0.00
2673,ноп,0.00
2673,яоп,0.00
2673,тп,0.00
2673,нтп,0.00
2673,ятп,0.00
2673,бп,0.00
2673,пп,0.00
2673,99,1.40
2677,юПХЯЙ0,85156.00
2677,кюР,102531.00
2677,нбЛ,78350.00
2677,оп,0.00
2677,ноп,0.00
2677,яоп,0.00
2677,тп,0.00
2677,нтп,0.00
2677,ятп,0.00
2677,бп,9083.06
2677,пп,9083.06
2677,99,0.00
2682,юПХЯЙ0,539129.00
2682,кюР,681286.00
2682,нбЛ,454596.00
2682,оп,0.00
2682,ноп,0.00
2682,яоп,0.00
2682,тп,80.91
2682,нтп,53.94
2682,ятп,26.97
2682,бп,11606.52
2682,пп,12415.62
2682,99,0.03
2684,юПХЯЙ0,373537.00
2684,кюР,766061.00
2684,нбЛ,836046.00
2684,оп,61885.97
2684,ноп,22551.48
2684,яоп,39334.49
2684,тп,5969.95
2684,нтп,3979.97
2684,ятп,1989.98
2684,бп,67235.93
2684,пп,745795.13
2684,99,16.11
2688,юПХЯЙ0,45801.00
2688,оп,0.00
2688,ноп,0.00
2688,яоп,0.00
2688,тп,0.00
2688,нтп,0.00
2688,ятп,0.00
2688,бп,0.00
2688,пп,0.00
2688,99,0.00
2696,юПХЯЙ0,601236.00
2696,кюР,927695.00
2696,нбЛ,862867.00
2696,оп,89980.06
2696,ноп,22307.81
2696,яоп,67672.25
2696,тп,4975.27
2696,нтп,3316.85
2696,ятп,1658.42
2696,бп,15142.72
2696,пп,964696.02
2696,99,0.00
2697,юПХЯЙ0,104892.00
2697,кюР,358398.00
2697,нбЛ,622510.00
2697,оп,0.00
2697,ноп,0.00
2697,яоп,0.00
2697,тп,0.00
2697,нтп,0.00
2697,ятп,0.00
2697,бп,9500.37
2697,пп,9500.37
2697,99,0.00
2699,юПХЯЙ0,64555.00
2699,кюР,162095.00
2699,нбЛ,92702.00
2699,оп,2646.00
2699,ноп,574.00
2699,яоп,2072.00
2699,тп,21.48
2699,нтп,14.32
2699,ятп,7.16
2699,бп,0.00
2699,пп,26674.80
2699,99,27.17
2704,юПХЯЙ0,2680785.00
2704,кюР,2461500.00
2704,нбЛ,2919973.00
2704,оп,236987.66
2704,ноп,125510.21
2704,яоп,111477.45
2704,тп,43.09
2704,нтп,28.73
2704,ятп,14.36
2704,бп,0.00
2704,пп,2370307.50
2704,99,54.75
2705,юПХЯЙ0,1089807.00
2705,кюР,2279899.00
2705,нбЛ,1737418.00
2705,оп,92130.24
2705,ноп,17878.81
2705,яоп,74251.43
2705,тп,59052.69
2705,нтп,39368.46
2705,ятп,19684.23
2705,бп,0.00
2705,пп,1511829.30
2705,99,10.68
2706,юПХЯЙ0,270813.00
2706,кюР,678745.00
2706,нбЛ,1155247.00
2706,оп,0.00
2706,ноп,0.00
2706,яоп,0.00
2706,тп,0.00
2706,нтп,0.00
2706,ятп,0.00
2706,бп,21574.44
2706,пп,21574.44
2706,99,0.08
2707,юПХЯЙ0,3848543.00
2707,кюР,14250482.00
2707,нбЛ,14415481.00
2707,оп,597000.79
2707,ноп,103837.83
