REGN,C1_2,C2_2
1478,юП1.2,89761.00
1478,юП2.0,0.00
1478,юП2.1,0.00
1478,юП2.2,0.00
1478,юП3.0,0.00
1478,юП3.1,0.00
1478,юП3.2,0.00
1478,юП4.0,21583.00
1478,юП4.1,855.00
1478,юП4.2,851.00
1478,юП5.0,0.00
1478,юП5.1,0.00
1478,юП5.2,0.00
1478,юПХЯЙ0,89761.00
1478,ай,0.00
1478,йТ,1.00
1478,йХМЯ,0.00
1478,йПЮЯ,7000.00
1478,йПД,151241.00
1478,йПХЯ,7270.00
1478,йпб0,0.00
1478,йпб1,13091.00
1478,йпб2,0.00
1478,йЯЙП,103100.00
1478,кЮЛ,89015.00
1478,кЮР,89015.00
1478,нд,0.00
1478,нбЛ,37417.00
1478,нбР,49806.00
1478,ой0,271013.00
1478,ой1,271013.00
1478,ой2,271013.00
1478,ойП,15117.00
1478,оп0,0.00
1478,оп1,0.00
1478,ноп1,0.00
1478,яоп1,0.00
1478,тп1,0.00
1478,нтп1,0.00
1478,ятп1,0.00
1478,ноп0,0.00
1478,оп2,0.00
1478,ноп2,0.00
1478,яоп2,0.00
1478,тп2,0.00
1478,нтп2,0.00
1478,ятп2,0.00
1478,яоп0,0.00
1478,тп0,0.00
1478,нтп0,0.00
1478,ятп0,0.00
1478,бп,0.00
1481,юП1.0,2537564924.00
1481,юП1.1,2537564924.00
1481,юП1.2,2537564924.00
1481,юП2.0,182456826.00
1481,юП2.1,183739827.00
1481,юП2.2,183739827.00
1481,юП3.0,283595655.00
1481,юП3.1,283787765.00
1481,юП3.2,283787765.00
1481,юП4.0,10694840643.00
1481,юП4.1,10573145894.00
1481,юП4.2,10573145894.00
1481,юП5.0,6161391.00
1481,юП5.1,6161391.00
1481,юП5.2,6161391.00
1481,юПХЯЙ0,2537564924.00
1481,ай,93331128.00
1481,йТ,0.87
1481,йХМЯ,208496624.00
1481,йПЮЯ,0.00
1481,йПД,9492522207.00
1481,йПХЯ,22862791.00
1481,йпб0,1512971318.00
1481,йпб1,1512971318.00
1481,йпб2,1512971318.00
1481,йЯЙП,3553395476.00
1481,кЮЛ,1681508604.00
1481,кЮР,3012159365.00
1481,нд,3339493065.00
1481,нбЛ,3749160335.00
1481,нбР,5994688805.00
1481,ой0,3667641533.00
1481,ой1,3667645871.00
1481,ой2,3667645871.00
1481,ойП,73637299.00
1481,оп0,10109155.00
1481,оп1,10109155.00
1481,ноп1,8632691.00
1481,яоп1,1476464.00
1481,тп1,0.00
1481,нтп1,0.00
1481,ятп1,0.00
1481,ноп0,8632691.00
1481,оп2,10109155.00
1481,ноп2,8632691.00
1481,яоп2,1476464.00
1481,тп2,0.00
1481,нтп2,0.00
1481,ятп2,0.00
1481,яоп0,1476464.00
1481,тп0,0.00
1481,нтп0,0.00
1481,ятп0,0.00
1481,бп,0.00
1521,юП1.0,7545808.00
1521,юП1.1,7545808.00
1521,юП1.2,7545808.00
1521,юП2.0,630853.00
1521,юП2.1,630853.00
1521,юП2.2,630853.00
1521,юП3.0,471.00
1521,юП3.1,471.00
1521,юП3.2,471.00
1521,юП4.0,20769385.00
1521,юП4.1,20769419.00
1521,юП4.2,20769366.00
1521,юП5.0,26.00
1521,юП5.1,26.00
1521,юП5.2,26.00
1521,юПХЯЙ0,7545808.00
1521,ай,0.00
1521,йТ,1.00
1521,йХМЯ,0.00
1521,йПЮЯ,3265.00
1521,йПД,7165513.00
1521,йПХЯ,112185.00
1521,йпб0,7486894.00
1521,йпб1,7486894.00
1521,йпб2,7486894.00
1521,йЯЙП,18774400.00
1521,кЮЛ,4450340.00
1521,кЮР,7546637.00
1521,нд,6434768.00
1521,нбЛ,10210612.00
1521,нбР,11299218.00
1521,ой0,2613171.00
1521,ой1,2613171.00
1521,ой2,2613171.00
1521,ойП,0.00
1521,оп0,235030.75
1521,оп1,235030.75
1521,ноп1,199703.35
1521,яоп1,35327.40
1521,тп1,0.00
1521,нтп1,0.00
1521,ятп1,0.00
1521,ноп0,199703.35
1521,оп2,235030.75
1521,ноп2,199703.35
1521,яоп2,35327.40
1521,тп2,0.00
1521,нтп2,0.00
1521,ятп2,0.00
1521,яоп0,35327.40
1521,тп0,0.00
1521,нтп0,0.00
1521,ятп0,0.00
1521,бп,0.00
1555,юП1.0,3033537.00
1555,юП1.1,3033537.00
1555,юП1.2,3033537.00
1555,юП2.0,42798.00
1555,юП2.1,42798.00
1555,юП2.2,42798.00
1555,юП3.0,0.00
1555,юП3.1,0.00
1555,юП3.2,0.00
1555,юП4.0,6444117.00
1555,юП4.1,6033007.00
1555,юП4.2,6033007.00
1555,юП5.0,0.00
1555,юП5.1,0.00
1555,юП5.2,0.00
1555,юПХЯЙ0,3080290.00
1555,ай,132796.00
1555,йТ,0.84
1555,йХМЯ,9862.00
1555,йПЮЯ,0.00
1555,йПД,3457021.00
1555,йПХЯ,6940.00
1555,йпб0,294661.00
1555,йпб1,294661.00
1555,йпб2,294661.00
1555,йЯЙП,5337736.00
1555,кЮЛ,804060.00
1555,кЮР,1011615.00
1555,нд,858902.00
1555,нбЛ,2826116.00
1555,нбР,2163725.00
1555,ой0,2643493.00
1555,ой1,2658748.00
1555,ой2,2658748.00
1555,ойП,0.00
1555,оп0,102125.68
1555,оп1,102125.68
1555,ноп1,51949.15
1555,яоп1,50176.53
1555,тп1,0.00
1555,нтп1,0.00
1555,ятп1,0.00
1555,ноп0,51949.15
1555,оп2,102125.68
1555,ноп2,51949.15
1555,яоп2,50176.53
1555,тп2,0.00
1555,нтп2,0.00
1555,ятп2,0.00
1555,яоп0,50176.53
1555,тп0,0.00
1555,нтп0,0.00
1555,ятп0,0.00
1555,бп,0.00
1557,юП1.0,1125026.00
1557,юП1.1,1125026.00
1557,юП1.2,1125026.00
1557,юП2.0,314980.00
1557,юП2.1,314980.00
1557,юП2.2,314980.00
1557,юП4.0,5851683.00
1557,юП4.1,5851683.00
1557,юП4.2,5851683.00
1557,юПХЯЙ0,1125026.00
1557,ай,37227.00
1557,йТ,0.62
1557,йХМЯ,217801.00
1557,йПД,2033495.00
1557,йПХЯ,21299.00
1557,йпб0,324662.00
1557,йпб1,324662.00
1557,йпб2,324662.00
1557,йЯЙП,753486.00
1557,кЮЛ,1332047.00
1557,кЮР,2049995.00
1557,нд,4416456.00
1557,нбЛ,1792177.00
1557,нбР,2240942.00
1557,ой0,953860.00
1557,ой1,953860.00
1557,ой2,953860.00
1557,ойП,1031945.00
1557,оп0,0.00
1557,оп1,0.00
1557,ноп1,0.00
1557,яоп1,0.00
1557,тп1,61745.82
1557,нтп1,30872.91
1557,ятп1,30872.91
1557,ноп0,0.00
1557,оп2,0.00
1557,ноп2,0.00
1557,яоп2,0.00
1557,тп2,61745.82
1557,нтп2,30872.91
1557,ятп2,30872.91
1557,яоп0,0.00
1557,тп0,61745.82
1557,нтп0,30872.91
1557,ятп0,30872.91
1557,бп,0.00
1573,юП1.0,4131814.00
1573,юП1.1,4131814.00
1573,юП1.2,4131814.00
1573,юП2.0,400042.00
1573,юП2.1,400042.00
1573,юП2.2,400042.00
1573,юП3.0,1281.00
1573,юП3.1,1281.00
1573,юП3.2,1281.00
1573,юП4.0,6674668.00
1573,юП4.1,6674067.00
1573,юП4.2,6674067.00
1573,юП5.0,0.00
1573,юП5.1,0.00
1573,юП5.2,0.00
1573,юПХЯЙ0,4400277.00
1573,ай,5613.00
1573,йТ,0.95
1573,йХМЯ,2261.00
1573,йПЮЯ,102170.00
1573,йПД,2592481.00
1573,йПХЯ,10629.00
1573,йпб0,1675107.00
1573,йпб1,1675107.00
1573,йпб2,1675107.00
1573,йЯЙП,7708788.00
1573,кЮЛ,2841405.00
1573,кЮР,4453356.00
1573,нд,2428344.00
1573,нбЛ,4026263.00
1573,нбР,5487585.00
1573,ой0,1986764.00
1573,ой1,1986764.00
1573,ой2,1986764.00
1573,ойП,24467.00
1573,оп0,156963.63
1573,оп1,156963.63
1573,ноп1,37479.48
1573,яоп1,119484.15
1573,тп1,0.00
1573,нтп1,0.00
1573,ятп1,0.00
1573,ноп0,37479.48
1573,оп2,156963.63
1573,ноп2,37479.48
1573,яоп2,119484.15
1573,тп2,0.00
1573,нтп2,0.00
1573,ятп2,0.00
1573,яоп0,119484.15
1573,тп0,0.00
1573,нтп0,0.00
1573,ятп0,0.00
1573,бп,0.00
1574,юП1.0,4012716.00
1574,юП1.1,4012716.00
1574,юП1.2,4012716.00
1574,юП2.0,236184.00
1574,юП2.1,236184.00
1574,юП2.2,236184.00
1574,юП3.0,21648.00
1574,юП3.1,21648.00
1574,юП3.2,21648.00
1574,юП4.0,16006121.00
1574,юП4.1,15357508.00
1574,юП4.2,15357508.00
1574,юПХЯЙ0,4012716.00
1574,йТ,0.82
1574,йПЮЯ,357736.00
1574,йПД,6697446.00
1574,йПХЯ,72616.00
1574,йпб0,651761.00
1574,йпб1,651761.00
1574,йпб2,651761.00
1574,йЯЙП,6479299.00
1574,кЮЛ,3844123.00
1574,кЮР,5448087.00
1574,нд,4599670.00
1574,нбЛ,4315803.00
1574,нбР,6682417.00
1574,ой0,4034975.00
1574,ой1,4034975.00
1574,ой2,4034975.00
1574,ойП,511380.00
1574,оп0,22736.15
1574,оп1,22736.15
1574,ноп1,1895.47
1574,яоп1,20840.68
1574,тп1,0.00
1574,нтп1,0.00
1574,ятп1,0.00
1574,ноп0,1895.47
1574,оп2,22736.15
1574,ноп2,1895.47
1574,яоп2,20840.68
1574,тп2,0.00
1574,нтп2,0.00
1574,ятп2,0.00
1574,яоп0,20840.68
1574,тп0,0.00
1574,нтп0,0.00
1574,ятп0,0.00
1574,бп,0.00
1581,юП1.0,923716.00
1581,юП1.1,923716.00
1581,юП1.2,923716.00
1581,юП2.0,1320891.00
1581,юП2.1,1320891.00
1581,юП2.2,1320891.00
1581,юП4.0,1984208.00
1581,юП4.1,1970752.00
1581,юП4.2,1970752.00
1581,юПХЯЙ0,923716.00
1581,ай,6630795.00
1581,йТ,0.99
1581,йПЮЯ,177666.00
1581,йПД,5049064.00
1581,йПХЯ,18248.00
1581,йпб0,563939.00
1581,йпб1,563939.00
1581,йпб2,563939.00
1581,йЯЙП,10928210.00
1581,кЮЛ,904044.00
1581,кЮР,9159588.00
1581,нд,10793499.00
1581,нбЛ,1541445.00
1581,нбР,2306958.00
1581,ой0,12441845.00
1581,ой1,12441845.00
1581,ой2,12441845.00
1581,оп0,199410.70
1581,оп1,199410.70
1581,ноп1,26405.23
1581,яоп1,173005.47
1581,тп1,87008.00
1581,нтп1,43504.00
1581,ятп1,43504.00
1581,ноп0,26405.23
1581,оп2,199410.70
1581,ноп2,26405.23
1581,яоп2,173005.47
1581,тп2,87008.00
1581,нтп2,43504.00
1581,ятп2,43504.00
1581,яоп0,173005.47
1581,тп0,87008.00
1581,нтп0,43504.00
1581,ятп0,43504.00
1581,бп,479191.67
1586,юП1.0,201901.00
1586,юП1.1,201901.00
1586,юП1.2,201901.00
1586,юП2.0,12074.00
1586,юП2.1,12074.00
1586,юП2.2,12074.00
1586,юП4.0,128082.00
1586,юП4.1,128082.00
1586,юП4.2,128082.00
1586,юПХЯЙ0,201901.00
1586,ай,353.00
1586,йТ,0.78
1586,йПЮЯ,47549.00
1586,йПД,273207.00
1586,йПХЯ,5627.00
1586,йпб0,7495.00
1586,йпб1,7495.00
1586,йпб2,7495.00
1586,йЯЙП,348935.00
1586,кЮЛ,298256.00
1586,кЮР,362705.00
1586,нд,11527.00
1586,нбЛ,319306.00
1586,нбР,337153.00
1586,ой0,602792.00
1586,ой1,602792.00
1586,ой2,602792.00
1586,оп0,0.00
1586,оп1,0.00
1586,ноп1,0.00
1586,яоп1,0.00
1586,тп1,0.00
1586,нтп1,0.00
1586,ятп1,0.00
1586,ноп0,0.00
1586,оп2,0.00
1586,ноп2,0.00
1586,яоп2,0.00
1586,тп2,0.00
1586,нтп2,0.00
1586,ятп2,0.00
1586,яоп0,0.00
1586,тп0,0.00
1586,нтп0,0.00
1586,ятп0,0.00
1586,бп,0.00
1598,юП1.0,516287.00
1598,юП1.1,516287.00
1598,юП1.2,516287.00
1598,юП2.0,120963.00
1598,юП2.1,120963.00
1598,юП2.2,120963.00
1598,юП3.0,0.00
1598,юП3.1,0.00
1598,юП3.2,0.00
1598,юП4.0,99435.00
1598,юП4.1,99435.00
1598,юП4.2,99435.00
1598,юП5.0,0.00
1598,юП5.1,0.00
1598,юП5.2,0.00
1598,юПХЯЙ0,516287.00
1598,ай,2425.00
1598,йТ,0.85
1598,йХМЯ,0.00
1598,йПЮЯ,0.00
1598,йПД,425206.00
1598,йПХЯ,18569.00
1598,йпб0,179557.00
1598,йпб1,179557.00
1598,йпб2,179557.00
1598,йЯЙП,1999997.00
1598,кЮЛ,696064.00
1598,кЮР,812295.00
1598,нд,713681.00
1598,нбЛ,756981.00
1598,нбР,783859.00
1598,ой0,3118722.00
1598,ой1,3118722.00
1598,ой2,3118722.00
1598,ойП,0.00
1598,оп0,0.00
1598,оп1,0.00
1598,ноп1,0.00
1598,яоп1,0.00
1598,тп1,0.00
1598,нтп1,0.00
1598,ятп1,0.00
1598,ноп0,0.00
1598,оп2,0.00
1598,ноп2,0.00
1598,яоп2,0.00
1598,тп2,0.00
1598,нтп2,0.00
1598,ятп2,0.00
1598,яоп0,0.00
1598,тп0,0.00
1598,нтп0,0.00
1598,ятп0,0.00
1598,бп,0.00
1614,юП1.0,365529.00
1614,юП1.1,365529.00
1614,юП1.2,365529.00
1614,юП2.0,98573.00
1614,юП2.1,98573.00
1614,юП2.2,98573.00
1614,юП4.0,1831872.00
1614,юП4.1,1831718.00
1614,юП4.2,1831718.00
1614,юПХЯЙ0,365529.00
1614,йТ,1.00
1614,йПД,371440.00
1614,йПХЯ,3976.00
1614,йпб0,13331.00
1614,йпб1,13331.00
1614,йпб2,13331.00
1614,йЯЙП,879531.00
1614,кЮЛ,976791.00
1614,кЮР,1639685.00
1614,нд,746297.00
1614,нбЛ,1072086.00
1614,нбР,1074860.00
1614,ой0,10984.00
1614,ой1,10984.00
1614,ой2,10984.00
1614,ойП,395.00
1614,оп0,0.00
1614,оп1,0.00
1614,ноп1,0.00
1614,яоп1,0.00
1614,тп1,0.00
1614,нтп1,0.00
1614,ятп1,0.00
1614,ноп0,0.00
1614,оп2,0.00
1614,ноп2,0.00
1614,яоп2,0.00
1614,тп2,0.00
1614,нтп2,0.00
1614,ятп2,0.00
1614,яоп0,0.00
1614,тп0,0.00
1614,нтп0,0.00
1614,ятп0,0.00
1614,бп,0.00
1616,юП1.0,670746.00
1616,юП1.1,670746.00
1616,юП1.2,670746.00
1616,юП2.0,252546.00
1616,юП2.1,252546.00
1616,юП2.2,252546.00
1616,юП3.0,56392.00
1616,юП3.1,56392.00
1616,юП3.2,56392.00
1616,юП4.0,6026989.00
1616,юП4.1,6026989.00
1616,юП4.2,6026989.00
1616,юПХЯЙ0,670746.00
1616,йТ,0.70
1616,йПД,2444872.00
1616,йПХЯ,25634.00
1616,йпб0,365079.00
1616,йпб1,365079.00
1616,йпб2,365079.00
1616,йЯЙП,3108688.00
1616,кЮЛ,2264987.00
1616,кЮР,2472353.00
1616,нд,1175169.00
1616,нбЛ,3779783.00
1616,нбР,4134003.00
1616,ой0,601324.00
1616,ой1,601324.00
1616,ой2,601324.00
1616,ойП,89231.00
1616,оп0,16.17
1616,оп1,16.17
1616,ноп1,16.17
1616,яоп1,0.00
1616,тп1,91.13
1616,нтп1,72.90
1616,ятп1,18.23
1616,ноп0,16.17
1616,оп2,16.17
1616,ноп2,16.17
1616,яоп2,0.00
1616,тп2,91.13
1616,нтп2,72.90
1616,ятп2,18.23
1616,яоп0,0.00
1616,тп0,91.13
1616,нтп0,72.90
1616,ятп0,18.23
1616,бп,0.00
1618,юП1.0,25810.00
1618,юП4.0,2252.00
1618,юПХЯЙ0,25810.00
1618,йТ,0.80
1618,кЮР1,27410.00
1618,н,1450.00
1618,ой0,191.00
1618,оп0,0.00
1618,оп1,0.00
1618,ноп1,0.00
1618,яоп1,0.00
1618,тп1,0.00
1618,нтп1,0.00
1618,ятп1,0.00
1618,ноп0,0.00
1618,оп2,0.00
1618,ноп2,0.00
1618,яоп2,0.00
1618,тп2,0.00
1618,нтп2,0.00
1618,ятп2,0.00
1618,яоп0,0.00
1618,тп0,0.00
1618,нтп0,0.00
1618,ятп0,0.00
1618,бп,0.00
1623,юП1.0,322556633.00
1623,юП1.1,322556633.00
1623,юП1.2,322556633.00
1623,юП2.0,17091001.00
1623,юП2.1,17091001.00
1623,юП2.2,17091001.00
1623,юП3.0,24741.00
1623,юП3.1,24741.00
1623,юП3.2,24741.00
1623,юП4.0,1667936381.00
1623,юП4.1,1667130633.00
1623,юП4.2,1667130633.00
1623,юП5.0,0.00
1623,юП5.1,0.00
1623,юП5.2,0.00
1623,юПХЯЙ0,322556633.00
1623,ай,1574082.00
1623,йТ,0.90
1623,йХМЯ,6405784.00
1623,йПЮЯ,0.00
1623,йПД,1422952751.00
1623,йПХЯ,1247573.00
1623,йпб0,10045783.00
1623,йпб1,10045783.00
1623,йпб2,10045783.00
1623,йЯЙП,206584291.00
1623,кЮЛ,141639336.00
1623,кЮР,318927000.00
1623,нд,615452267.00
1623,нбЛ,421062884.00
1623,нбР,696948574.00
1623,ой0,66818640.00
1623,ой1,66818640.00
1623,ой2,66818640.00
1623,ойП,39067931.00
1623,оп0,5504819.50
1623,оп1,5504819.50
1623,ноп1,2625061.08
1623,яоп1,2879758.42
1623,тп1,0.00
1623,нтп1,0.00
1623,ятп1,0.00
1623,ноп0,2625061.08
1623,оп2,5504819.50
1623,ноп2,2625061.08
1623,яоп2,2879758.42
1623,тп2,0.00
1623,нтп2,0.00
1623,ятп2,0.00
1623,яоп0,2879758.42
1623,тп0,0.00
1623,нтп0,0.00
1623,ятп0,0.00
1623,бп,13049505.24
1635,юП1.0,139548.00
1635,юП1.1,139548.00
1635,юП1.2,139548.00
1635,юП2.0,19161.00
1635,юП2.1,19161.00
1635,юП2.2,19161.00
1635,юП4.0,973848.00
1635,юП4.1,860110.00
1635,юП4.2,860060.00
1635,юПХЯЙ0,139548.00
1635,йТ,0.85
1635,йПЮЯ,908.00
1635,йПД,371049.00
1635,йПХЯ,8220.00
1635,йпб0,13374.00
1635,йпб1,13374.00
1635,йпб2,13374.00
1635,йЯЙП,715616.00
1635,кЮЛ,132633.00
1635,кЮР,400504.00
1635,нд,243729.00
1635,нбЛ,445507.00
1635,нбР,488809.00
1635,ой0,496350.00
1635,ой1,496350.00
1635,ой2,496350.00
1635,ойП,2127.00
1635,оп0,0.00
1635,оп1,0.00
1635,ноп1,0.00
1635,яоп1,0.00
1635,тп1,0.00
1635,нтп1,0.00
1635,ятп1,0.00
1635,ноп0,0.00
1635,оп2,0.00
1635,ноп2,0.00
1635,яоп2,0.00
1635,тп2,0.00
1635,нтп2,0.00
1635,ятп2,0.00
1635,яоп0,0.00
1635,тп0,0.00
1635,нтп0,0.00
1635,ятп0,0.00
1635,бп,0.00
1637,юП1.0,5175968.00
1637,юП1.1,5175968.00
1637,юП1.2,5175968.00
1637,юП2.0,687494.00
1637,юП2.1,687494.00
1637,юП2.2,687494.00
1637,юП3.0,506812.00
1637,юП3.1,506812.00
1637,юП3.2,506812.00
1637,юП4.0,17396983.00
1637,юП4.1,17478198.00
1637,юП4.2,17375992.00
1637,юП5.0,17178.00
1637,юП5.1,17178.00
1637,юП5.2,17178.00
1637,юПХЯЙ0,6977738.00
1637,ай,0.00
1637,йТ,1.00
1637,йХМЯ,0.00
1637,йПЮЯ,767.00
1637,йПД,8939679.00
1637,йПХЯ,66455.00
1637,йпб0,3725296.00
1637,йпб1,3725296.00
1637,йпб2,3725296.00
1637,йЯЙП,21187236.00
1637,кЮЛ,7428389.00
1637,кЮР,17398371.00
1637,нд,4913166.00
1637,нбЛ,13448556.00
1637,нбР,16359690.00
1637,ой0,1881597.00
1637,ой1,1881597.00
1637,ой2,1881597.00
1637,ойП,1011.00
1637,оп0,619739.12
1637,оп1,619739.12
1637,ноп1,154781.15
1637,яоп1,464957.97
1637,тп1,1104.52
1637,нтп1,552.26
1637,ятп1,552.26
1637,ноп0,154781.15
1637,оп2,619739.12
1637,ноп2,154781.15
1637,яоп2,464957.97
1637,тп2,1104.52
1637,нтп2,552.26
1637,ятп2,552.26
1637,яоп0,464957.97
1637,тп0,1104.52
1637,нтп0,552.26
1637,ятп0,552.26
1637,бп,183965.87
1639,юП1.0,212233.00
1639,юП1.1,212233.00
1639,юП1.2,212233.00
1639,юП2.0,13673.00
1639,юП2.1,13673.00
1639,юП2.2,13673.00
1639,юП3.0,0.00
1639,юП3.1,0.00
1639,юП3.2,0.00
1639,юП4.0,353675.00
1639,юП4.1,294299.00
1639,юП4.2,294299.00
1639,юП5.0,0.00
1639,юП5.1,0.00
1639,юП5.2,0.00
1639,юПХЯЙ0,212233.00
1639,ай,149120.00
1639,йТ,0.79
1639,йХМЯ,40590.00
1639,йПЮЯ,0.00
1639,йПД,514264.00
1639,йПХЯ,1420.00
1639,йпб0,326464.00
1639,йпб1,326464.00
1639,йпб2,326464.00
1639,йЯЙП,1001347.00
1639,кЮЛ,308216.00
1639,кЮР,388543.00
1639,нд,119087.00
1639,нбЛ,505366.00
1639,нбР,537886.00
1639,ой0,1159435.00
1639,ой1,1159435.00
1639,ой2,1159435.00
1639,ойП,0.00
1639,оп0,0.00
1639,оп1,0.00
1639,ноп1,0.00
1639,яоп1,0.00
1639,тп1,2494.86
1639,нтп1,1247.43
1639,ятп1,1247.43
1639,ноп0,0.00
1639,оп2,0.00
1639,ноп2,0.00
1639,яоп2,0.00
1639,тп2,2494.86
1639,нтп2,1247.43
1639,ятп2,1247.43
1639,яоп0,0.00
1639,тп0,2494.86
1639,нтп0,1247.43
1639,ятп0,1247.43
1639,бп,8569.54
1657,юП1.0,8995864.00
1657,юП1.1,8995954.00
1657,юП1.2,8995954.00
1657,юП2.0,820983.00
1657,юП2.1,820983.00
1657,юП2.2,820983.00
1657,юП3.0,0.00
1657,юП3.1,0.00
1657,юП3.2,0.00
1657,юП4.0,48209602.00
1657,юП4.1,48209526.00
1657,юП4.2,48209512.00
1657,юП5.0,0.00
1657,юП5.1,0.00
1657,юП5.2,0.00
1657,юПХЯЙ0,8995864.00
1657,ай,84715.00
1657,йТ,0.78
1657,йХМЯ,100.00
1657,йПЮЯ,134296.00
1657,йПД,8707802.00
1657,йПХЯ,106533.00
1657,йпб0,1604638.00
1657,йпб1,1604638.00
1657,йпб2,1604638.00
1657,йЯЙП,22614938.00
1657,кЮЛ,6608939.00
1657,кЮР,12179996.00
1657,нд,2600448.00
1657,нбЛ,17545805.00
1657,нбР,21010695.00
1657,ой0,3774399.00
1657,ой1,3774399.00
1657,ой2,3774399.00
1657,ойП,23833.00
1657,оп0,101716.35
1657,оп1,101716.35
1657,ноп1,79853.27
1657,яоп1,21863.08
1657,тп1,0.00
1657,нтп1,0.00
1657,ятп1,0.00
1657,ноп0,79853.27
1657,оп2,101716.35
1657,ноп2,79853.27
1657,яоп2,21863.08
1657,тп2,0.00
1657,нтп2,0.00
1657,ятп2,0.00
1657,яоп0,21863.08
1657,тп0,0.00
1657,нтп0,0.00
1657,ятп0,0.00
1657,бп,167013.10
1659,юП1.0,477801.00
1659,юП1.1,477801.00
1659,юП1.2,477801.00
1659,юП2.0,192421.00
1659,юП2.1,192421.00
1659,юП2.2,192421.00
1659,юП3.0,6.00
1659,юП3.1,6.00
1659,юП3.2,6.00
1659,юП4.0,2934202.00
1659,юП4.1,2898364.00
1659,юП4.2,2898364.00
1659,юПХЯЙ0,477801.00
1659,йТ,0.83
1659,йПД,1206037.00
1659,йПХЯ,9011.00
1659,йпб0,178585.00
1659,йпб1,178585.00
1659,йпб2,178585.00
1659,йЯЙП,1661466.00
1659,кЮЛ,1056840.00
1659,кЮР,1614441.00
1659,нд,1439104.00
1659,нбЛ,1764744.00
1659,нбР,1834424.00
1659,ой0,327482.00
1659,ой1,327482.00
1659,ой2,327482.00
1659,ойП,41103.00
1659,оп0,0.00
1659,оп1,0.00
1659,ноп1,0.00
1659,яоп1,0.00
1659,тп1,0.00
1659,нтп1,0.00
1659,ятп1,0.00
1659,ноп0,0.00
1659,оп2,0.00
1659,ноп2,0.00
1659,яоп2,0.00
1659,тп2,0.00
1659,нтп2,0.00
1659,ятп2,0.00
1659,яоп0,0.00
1659,тп0,0.00
1659,нтп0,0.00
1659,ятп0,0.00
1659,бп,0.00
1661,юП1.0,50954.00
1661,юП1.1,50954.00
1661,юП1.2,50954.00
1661,юП2.0,34111.00
1661,юП2.1,34111.00
1661,юП2.2,34111.00
1661,юП3.0,0.00
1661,юП3.1,0.00
1661,юП3.2,0.00
1661,юП4.0,410322.00
1661,юП4.1,410315.00
1661,юП4.2,410315.00
1661,юП5.0,0.00
1661,юП5.1,0.00
1661,юП5.2,0.00
1661,юПХЯЙ0,50954.00
1661,ай,0.00
1661,йТ,0.87
1661,йХМЯ,0.00
1661,йПЮЯ,526.00
1661,йПД,117040.00
1661,йПХЯ,1471.00
1661,йпб0,1656.00
1661,йпб1,1656.00
1661,йпб2,1656.00
1661,йЯЙП,483196.00
1661,кЮЛ,230388.00
1661,кЮР,255669.00
1661,нд,3791.00
1661,нбЛ,137189.00
1661,нбР,139020.00
1661,ой0,156509.00
1661,ой1,156509.00
1661,ой2,156509.00
1661,ойП,0.00
1661,оп0,0.00
1661,оп1,0.00
1661,ноп1,0.00
1661,яоп1,0.00
1661,тп1,0.00
1661,нтп1,0.00
1661,ятп1,0.00
1661,ноп0,0.00
1661,оп2,0.00
1661,ноп2,0.00
1661,яоп2,0.00
1661,тп2,0.00
1661,нтп2,0.00
1661,ятп2,0.00
1661,яоп0,0.00
1661,тп0,0.00
1661,нтп0,0.00
1661,ятп0,0.00
1661,бп,8772.00
1663,юП1.0,140092.00
1663,юП1.1,140092.00
1663,юП1.2,140092.00
1663,юП2.0,39565.00
1663,юП2.1,39565.00
1663,юП2.2,39565.00
1663,юП3.0,0.00
1663,юП3.1,0.00
1663,юП3.2,0.00
1663,юП4.0,677562.00
1663,юП4.1,677562.00
1663,юП4.2,677562.00
1663,юП5.0,0.00
1663,юП5.1,0.00
1663,юП5.2,0.00
1663,юПХЯЙ0,140092.00
1663,ай,0.00
1663,йТ,0.73
1663,йХМЯ,0.00
1663,йПЮЯ,0.00
1663,йПД,290301.00
1663,йПХЯ,2319.00
1663,йпб0,0.00
1663,йпб1,0.00
1663,йпб2,0.00
1663,йЯЙП,812821.00
1663,кЮЛ,402627.00
1663,кЮР,568842.00
1663,нд,118740.00
1663,нбЛ,493319.00
1663,нбР,556972.00
1663,ой0,467483.00
1663,ой1,467483.00
1663,ой2,467483.00
1663,ойП,1876.00
1663,оп0,3838.77
1663,оп1,3838.77
1663,ноп1,93.61
1663,яоп1,3745.16
1663,тп1,0.00
1663,нтп1,0.00
1663,ятп1,0.00
1663,ноп0,93.61
1663,оп2,3838.77
1663,ноп2,93.61
1663,яоп2,3745.16
1663,тп2,0.00
1663,нтп2,0.00
1663,ятп2,0.00
1663,яоп0,3745.16
1663,тп0,0.00
1663,нтп0,0.00
1663,ятп0,0.00
1663,бп,17456.86
1671,юП1.0,659248.00
1671,юП1.1,659248.00
1671,юП1.2,659248.00
1671,юП2.0,12365.00
1671,юП2.1,12365.00
1671,юП2.2,12365.00
1671,юП3.0,1702.00
1671,юП3.1,1702.00
1671,юП3.2,1702.00
1671,юП4.0,2624578.00
1671,юП4.1,2624580.00
1671,юП4.2,2624578.00
1671,юП5.0,0.00
1671,юП5.1,0.00
1671,юП5.2,0.00
1671,юПХЯЙ0,659248.00
1671,ай,0.00
1671,йТ,0.58
1671,йХМЯ,0.00
1671,йПЮЯ,0.00
