REGN,C1_2,C2_2
53,ой2,1411867.00
53,оп0,26980.46
53,оп1,26980.46
53,ноп1,1285.53
53,яоп1,25694.93
53,тп1,0.00
53,нтп1,0.00
53,ятп1,0.00
53,ноп0,1285.53
53,оп2,26980.46
53,ноп2,1285.53
53,яоп2,25694.93
53,тп2,0.00
53,нтп2,0.00
53,ятп2,0.00
53,яоп0,25694.93
53,тп0,0.00
53,нтп0,0.00
53,ятп0,0.00
53,бп,0.00
55,юП1.0,1897241.00
55,юП1.1,1897241.00
55,юП1.2,1897241.00
55,юП2.0,197738.00
55,юП2.1,197738.00
55,юП2.2,197738.00
55,юП3.0,1229.00
55,юП3.1,1229.00
55,юП3.2,1229.00
55,юП4.0,8177618.00
55,юП4.1,7853707.00
55,юП4.2,7853680.00
55,юП5.0,3336.00
55,юП5.1,3336.00
55,юП5.2,3336.00
55,юПХЯЙ0,1897241.00
55,ай,0.00
55,йТ,0.92
55,йХМЯ,0.00
55,йПЮЯ,12521.00
55,йПД,908535.00
55,йПХЯ,5170.00
55,йпб0,423590.00
55,йпб1,423590.00
55,йпб2,423590.00
55,йЯЙП,6161610.00
55,кЮЛ,2183436.00
55,кЮР,3673285.00
55,нд,317054.00
55,нбЛ,3298036.00
55,нбР,4305758.00
55,ой0,2079339.00
55,ой1,2079339.00
55,ой2,2079339.00
55,ойП,0.00
55,оп0,368.23
55,оп1,368.23
55,ноп1,46.87
55,яоп1,321.36
55,тп1,0.00
55,нтп1,0.00
55,ятп1,0.00
55,ноп0,46.87
55,оп2,368.23
55,ноп2,46.87
55,яоп2,321.36
55,тп2,0.00
55,нтп2,0.00
55,ятп2,0.00
55,яоп0,321.36
55,тп0,0.00
55,нтп0,0.00
55,ятп0,0.00
55,бп,0.00
65,юП1.0,4616565.00
65,юП1.1,4616565.00
65,юП1.2,4616565.00
65,юП2.0,213419.00
65,юП2.1,213419.00
65,юП2.2,213419.00
65,юП3.0,168363.00
65,юП3.1,168363.00
65,юП3.2,168363.00
65,юП4.0,20303024.00
65,юП4.1,20088093.00
65,юП4.2,20088093.00
65,юП5.0,0.00
65,юП5.1,0.00
65,юП5.2,0.00
65,юПХЯЙ0,4616565.00
65,ай,1620090.00
65,йТ,0.83
65,йХМЯ,0.00
65,йПЮЯ,0.00
65,йПД,12520117.00
65,йПХЯ,73583.00
65,йпб0,155431.00
65,йпб1,155431.00
65,йпб2,155431.00
65,йЯЙП,13047337.00
65,кЮЛ,2591285.00
65,кЮР,8267545.00
65,нд,13282770.00
65,нбЛ,9014551.00
65,нбР,11586109.00
65,ой0,6883391.00
65,ой1,7194244.00
65,ой2,7194244.00
65,ойП,88387.00
65,оп0,59949.44
65,оп1,59949.44
65,ноп1,4264.58
65,яоп1,55684.86
65,тп1,0.00
65,нтп1,0.00
65,ятп1,0.00
65,ноп0,4264.58
65,оп2,59949.44
65,ноп2,4264.58
65,яоп2,55684.86
65,тп2,0.00
65,нтп2,0.00
65,ятп2,0.00
65,яоп0,55684.86
65,тп0,0.00
65,нтп0,0.00
65,ятп0,0.00
65,бп,0.00
67,юП1.0,892063.00
67,юП1.1,892063.00
67,юП1.2,892063.00
67,юП2.0,29241.00
67,юП2.1,29241.00
67,юП2.2,29241.00
67,юП4.0,4598134.00
67,юП4.1,4598159.00
67,юП4.2,4598134.00
67,юПХЯЙ0,892063.00
67,ай,50000.00
67,йТ,0.68
67,йПЮЯ,4907.00
67,йПД,7620088.00
67,йПХЯ,16020.00
67,йпб0,483768.00
67,йпб1,483768.00
67,йпб2,483768.00
67,йЯЙП,6153326.00
67,кЮЛ,2025886.00
67,кЮР,2802048.00
67,нд,4132688.00
67,нбЛ,2925074.00
67,нбР,3194787.00
67,ой0,9376970.00
67,ой1,9376970.00
67,ой2,9376970.00
67,оп0,3871.70
67,оп1,3871.70
67,ноп1,207.70
67,яоп1,3664.00
67,тп1,401.80
67,нтп1,200.90
67,ятп1,200.90
67,ноп0,207.70
67,оп2,3871.70
67,ноп2,207.70
67,яоп2,3664.00
67,тп2,401.80
67,нтп2,200.90
67,ятп2,200.90
67,яоп0,3664.00
67,тп0,401.80
67,нтп0,200.90
67,ятп0,200.90
67,бп,0.00
77,юП1.0,6045775.00
77,юП1.1,6045775.00
77,юП1.2,6045775.00
77,юП2.0,75260.00
77,юП2.1,75260.00
77,юП2.2,75260.00
77,юП3.0,8448.00
77,юП3.1,8448.00
77,юП3.2,8448.00
77,юП4.0,9768298.00
77,юП4.1,9642663.00
77,юП4.2,9642663.00
77,юП5.0,0.00
77,юП5.1,0.00
77,юП5.2,0.00
77,юПХЯЙ0,8975117.00
77,ай,0.00
77,йТ,0.77
77,йХМЯ,0.00
77,йПЮЯ,0.00
77,йПД,1451210.00
77,йПХЯ,9533.00
77,йпб0,2425531.00
77,йпб1,2425531.00
77,йпб2,2425531.00
77,йЯЙП,10205327.00
77,кЮЛ,2350036.00
77,кЮР,5671672.00
77,нд,864643.00
77,нбЛ,3422159.00
77,нбР,6478438.00
77,ой0,726545.00
77,ой1,726545.00
77,ой2,726545.00
77,ойП,0.00
77,оп0,321020.19
77,оп1,321020.19
77,ноп1,187757.21
77,яоп1,133262.98
77,тп1,0.00
77,нтп1,0.00
77,ятп1,0.00
77,ноп0,187757.21
77,оп2,321020.19
77,ноп2,187757.21
77,яоп2,133262.98
77,тп2,0.00
77,нтп2,0.00
77,ятп2,0.00
77,яоп0,133262.98
77,тп0,0.00
77,нтп0,0.00
77,ятп0,0.00
77,бп,113608.93
85,юП1.0,183371.00
85,юП1.1,183371.00
85,юП1.2,183371.00
85,юП2.0,13628.00
85,юП2.1,13628.00
85,юП2.2,13628.00
85,юП3.0,0.00
85,юП3.1,0.00
85,юП3.2,0.00
85,юП4.0,687773.00
85,юП4.1,686913.00
85,юП4.2,686913.00
85,юП5.0,0.00
85,юП5.1,0.00
85,юП5.2,0.00
85,юПХЯЙ0,183371.00
85,ай,82.00
85,йТ,0.88
85,йХМЯ,0.00
85,йПЮЯ,0.00
85,йПД,570496.00
85,йПХЯ,6802.00
85,йпб0,4169.00
85,йпб1,4169.00
85,йпб2,4169.00
85,йЯЙП,562486.00
85,кЮЛ,242650.00
85,кЮР,282159.00
85,нд,42807.00
85,нбЛ,303341.00
85,нбР,325222.00
85,ой0,296770.00
85,ой1,296770.00
85,ой2,296770.00
85,ойП,0.00
85,оп0,0.00
85,оп1,0.00
85,ноп1,0.00
85,яоп1,0.00
85,тп1,0.00
85,нтп1,0.00
85,ятп1,0.00
85,ноп0,0.00
85,оп2,0.00
85,ноп2,0.00
85,яоп2,0.00
85,тп2,0.00
85,нтп2,0.00
85,ятп2,0.00
85,яоп0,0.00
85,тп0,0.00
85,нтп0,0.00
85,ятп0,0.00
85,бп,0.00
96,юП1.0,119621.00
96,юП1.1,119621.00
96,юП1.2,119621.00
96,юП2.0,20458.00
96,юП2.1,20458.00
96,юП2.2,20458.00
96,юП4.0,1023747.00
96,юП4.1,1023747.00
96,юП4.2,1023747.00
96,юПХЯЙ0,119621.00
96,йТ,1.00
96,йПД,201875.00
96,йПХЯ,4080.00
96,йпб0,23352.00
96,йпб1,23352.00
96,йпб2,23352.00
96,йЯЙП,741719.00
96,кЮЛ,212570.00
96,кЮР,410490.00
96,нд,27570.00
96,нбЛ,268966.00
96,нбР,363172.00
96,ой0,104216.00
96,ой1,104216.00
96,ой2,104216.00
96,оп0,0.00
96,оп1,0.00
96,ноп1,0.00
96,яоп1,0.00
96,тп1,0.00
96,нтп1,0.00
96,ятп1,0.00
96,ноп0,0.00
96,оп2,0.00
96,ноп2,0.00
96,яоп2,0.00
96,тп2,0.00
96,нтп2,0.00
96,ятп2,0.00
96,яоп0,0.00
96,тп0,0.00
96,нтп0,0.00
96,ятп0,0.00
96,бп,0.00
101,юП1.0,9244801.00
101,юП1.1,9244801.00
101,юП1.2,9244801.00
101,юП2.0,599896.00
101,юП2.1,599896.00
101,юП2.2,599896.00
101,юП3.0,0.00
101,юП3.1,0.00
101,юП3.2,0.00
101,юП4.0,3652539.00
101,юП4.1,3652601.00
101,юП4.2,3652539.00
101,юП5.0,0.00
101,юП5.1,0.00
101,юП5.2,0.00
101,юПХЯЙ0,14348744.00
101,ай,203679.00
101,йТ,0.95
101,йХМЯ,0.00
101,йПЮЯ,21863.00
101,йПД,1185170.00
101,йПХЯ,13205.00
101,йпб0,249286.00
101,йпб1,249286.00
101,йпб2,249286.00
101,йЯЙП,9029496.00
101,кЮЛ,20491987.00
101,кЮР,23983592.00
101,нд,56058.00
101,нбЛ,22958209.00
101,нбР,28432183.00
101,ой0,345815.00
101,ой1,345815.00
101,ой2,345815.00
101,ойП,3470769.00
101,оп0,672214.05
101,оп1,672214.05
101,ноп1,215948.57
101,яоп1,456265.48
101,тп1,394.40
101,нтп1,197.20
101,ятп1,197.20
101,ноп0,215948.57
101,оп2,672214.05
101,ноп2,215948.57
101,яоп2,456265.48
101,тп2,394.40
101,нтп2,197.20
101,ятп2,197.20
101,яоп0,456265.48
101,тп0,394.40
101,нтп0,197.20
101,ятп0,197.20
101,бп,90602.13
103,юП1.0,3230870.00
103,юП1.1,3230870.00
103,юП1.2,3230870.00
103,юП2.0,58311.00
103,юП2.1,58311.00
103,юП2.2,58311.00
103,юП3.0,10311.00
103,юП3.1,10311.00
103,юП3.2,10311.00
103,юП4.0,9806662.00
103,юП4.1,9806662.00
103,юП4.2,9806662.00
103,юП5.0,0.00
103,юП5.1,0.00
103,юП5.2,0.00
103,юПХЯЙ0,3230870.00
103,ай,0.00
103,йТ,0.65
103,йХМЯ,0.00
103,йПЮЯ,0.00
103,йПД,3151745.00
103,йПХЯ,85063.00
103,йпб0,198380.00
103,йпб1,198380.00
103,йпб2,198380.00
103,йЯЙП,5134376.00
103,кЮЛ,5457723.00
103,кЮР,6800091.00
103,нд,1318451.00
103,нбЛ,3883069.00
103,нбР,4271991.00
103,ой0,4145175.00
103,ой1,4145175.00
103,ой2,4145175.00
103,ойП,0.00
103,оп0,48117.60
103,оп1,48117.60
103,ноп1,0.00
103,яоп1,48117.60
103,тп1,0.00
103,нтп1,0.00
103,ятп1,0.00
103,ноп0,0.00
103,оп2,48117.60
103,ноп2,0.00
103,яоп2,48117.60
103,тп2,0.00
103,нтп2,0.00
103,ятп2,0.00
103,яоп0,48117.60
103,тп0,0.00
103,нтп0,0.00
103,ятп0,0.00
103,бп,0.00
106,юП1.0,107486.00
106,юП1.1,107486.00
106,юП1.2,107486.00
106,юП2.0,54886.00
106,юП2.1,54886.00
106,юП2.2,54886.00
106,юП3.0,0.00
106,юП3.1,0.00
106,юП3.2,0.00
106,юП4.0,781575.00
106,юП4.1,774652.00
106,юП4.2,774652.00
106,юП5.0,0.00
106,юП5.1,0.00
106,юП5.2,0.00
106,юПХЯЙ0,107486.00
106,ай,12573.00
106,йТ,0.67
106,йХМЯ,0.00
106,йПЮЯ,1980.00
106,йПД,226900.00
106,йПХЯ,4011.00
106,йпб0,296.00
106,йпб1,296.00
106,йпб2,296.00
106,йЯЙП,503265.00
106,кЮЛ,425045.00
106,кЮР,708990.00
106,нд,115624.00
106,нбЛ,657762.00
106,нбР,670106.00
106,ой0,120625.00
106,ой1,120625.00
106,ой2,120625.00
106,ойП,0.00
106,оп0,0.00
106,оп1,0.00
106,ноп1,0.00
106,яоп1,0.00
106,тп1,0.00
106,нтп1,0.00
106,ятп1,0.00
106,ноп0,0.00
106,оп2,0.00
106,ноп2,0.00
106,яоп2,0.00
106,тп2,0.00
106,нтп2,0.00
106,ятп2,0.00
106,яоп0,0.00
106,тп0,0.00
106,нтп0,0.00
106,ятп0,0.00
106,бп,0.00
121,юП1.0,14890878.00
121,юП1.1,14890878.00
121,юП1.2,14890878.00
121,юП2.0,433246.00
121,юП2.1,433246.00
121,юП2.2,433246.00
121,юП3.0,2356762.00
121,юП3.1,2356762.00
121,юП3.2,2356762.00
121,юП4.0,8428935.00
121,юП4.1,8428935.00
121,юП4.2,8428935.00
121,юП5.0,492.00
121,юП5.1,492.00
121,юП5.2,492.00
121,юПХЯЙ0,18358847.00
121,ай,0.00
121,йТ,0.58
121,йХМЯ,0.00
121,йПЮЯ,41.00
121,йПД,2433627.00
121,йПХЯ,22752.00
121,йпб0,2283735.00
121,йпб1,2283735.00
121,йпб2,2283735.00
121,йЯЙП,20696700.00
121,кЮЛ,17183968.00
121,кЮР,36581686.00
121,нд,907383.00
121,нбЛ,12172734.00
121,нбР,23302614.00
121,ой0,8196866.00
121,ой1,8196866.00
121,ой2,8196866.00
121,ойП,0.00
121,оп0,2390326.00
121,оп1,2390326.00
121,ноп1,1443406.00
121,яоп1,946920.00
121,тп1,573605.00
121,нтп1,252374.00
121,ятп1,321231.00
121,ноп0,1443406.00
121,оп2,2390326.00
121,ноп2,1443406.00
121,яоп2,946920.00
121,тп2,573605.00
121,нтп2,252374.00
121,ятп2,321231.00
121,яоп0,946920.00
121,тп0,573605.00
121,нтп0,252374.00
121,ятп0,321231.00
121,бп,0.00
138,юП1.0,556356.00
138,юП1.1,556356.00
138,юП1.2,556356.00
138,юП2.0,122202.00
138,юП2.1,122202.00
138,юП2.2,122202.00
138,юП4.0,4712916.00
138,юП4.1,4926551.00
138,юП4.2,4926424.00
138,юПХЯЙ0,556356.00
138,йТ,0.94
138,йПД,1979278.00
138,йПХЯ,1266.00
138,йпб0,9900.00
138,йпб1,9900.00
138,йпб2,9900.00
138,йЯЙП,4257102.00
138,кЮЛ,907079.00
138,кЮР,1963787.00
138,нд,2312491.00
138,нбЛ,1222344.00
138,нбР,1332223.00
138,ой0,2836755.00
138,ой1,2836755.00
138,ой2,2836755.00
138,ойП,50504.00
138,оп0,33553.49
138,оп1,33553.49
138,ноп1,1589.40
138,яоп1,31964.09
138,тп1,0.00
138,нтп1,0.00
138,ятп1,0.00
138,ноп0,1589.40
138,оп2,33553.49
138,ноп2,1589.40
138,яоп2,31964.09
138,тп2,0.00
138,нтп2,0.00
138,ятп2,0.00
138,яоп0,31964.09
138,тп0,0.00
138,нтп0,0.00
138,ятп0,0.00
138,бп,0.00
142,юП1.0,136248.00
142,юП1.1,136248.00
142,юП1.2,136248.00
142,юП2.0,925.00
142,юП2.1,925.00
142,юП2.2,925.00
142,юП4.0,256119.00
142,юП4.1,256143.00
142,юП4.2,256088.00
142,юПХЯЙ0,136248.00
142,йТ,0.91
142,йПЮЯ,784.00
142,йПД,179532.00
142,йПХЯ,3174.00
142,йпб0,5117.00
142,йпб1,5117.00
142,йпб2,5117.00
142,йЯЙП,226444.00
142,кЮЛ,139536.00
142,кЮР,169316.00
142,нбЛ,110779.00
142,нбР,113454.00
142,ой0,88279.00
142,ой1,88279.00
142,ой2,88279.00
142,оп0,0.00
142,оп1,0.00
142,ноп1,0.00
142,яоп1,0.00
142,тп1,0.00
142,нтп1,0.00
142,ятп1,0.00
142,ноп0,0.00
142,оп2,0.00
142,ноп2,0.00
142,яоп2,0.00
142,тп2,0.00
142,нтп2,0.00
142,ятп2,0.00
142,яоп0,0.00
142,тп0,0.00
142,нтп0,0.00
142,ятп0,0.00
142,бп,0.00
149,юП1.0,76561.00
149,юП2.0,6494.00
149,юП4.0,123214.00
149,юПХЯЙ0,76561.00
149,йТ,0.81
149,йГ,113619.00
149,кЮР1,159338.00
149,н,85214.00
149,ой0,12178.00
149,оп0,0.00
149,оп1,0.00
149,ноп1,0.00
149,яоп1,0.00
149,тп1,0.00
149,нтп1,0.00
149,ятп1,0.00
149,ноп0,0.00
149,оп2,0.00
149,ноп2,0.00
149,яоп2,0.00
149,тп2,0.00
149,нтп2,0.00
149,ятп2,0.00
149,яоп0,0.00
149,тп0,0.00
149,нтп0,0.00
149,ятп0,0.00
149,бп,11988.38
153,юП1.0,100641.00
153,юП1.1,100641.00
153,юП1.2,100641.00
153,юП2.0,61583.00
153,юП2.1,61583.00
153,юП2.2,61583.00
153,юП4.0,237139.00
153,юП4.1,238698.00
153,юП4.2,237137.00
153,юПХЯЙ0,100641.00
153,йТ,0.83
153,йХМЯ,0.00
153,йПЮЯ,84000.00
153,йПД,80877.00
153,йПХЯ,1741.00
153,йпб0,990.00
153,йпб1,990.00
153,йпб2,990.00
153,йЯЙП,158336.00
153,кЮЛ,203670.00
153,кЮР,254622.00
153,нд,17753.00
153,нбЛ,111680.00
153,нбР,126570.00
153,ой0,17567.00
153,ой1,17567.00
153,ой2,17567.00
153,ойП,191.00
153,оп0,5516.00
153,оп1,5516.00
153,ноп1,178.00
153,яоп1,5338.00
153,тп1,0.00
153,нтп1,0.00
153,ятп1,0.00
153,ноп0,178.00
153,оп2,5516.00
153,ноп2,178.00
153,яоп2,5338.00
153,тп2,0.00
153,нтп2,0.00
153,ятп2,0.00
153,яоп0,5338.00
153,тп0,0.00
153,нтп0,0.00
153,ятп0,0.00
153,бп,22263.17
170,юП1.0,595850.00
170,юП1.1,595850.00
170,юП1.2,595850.00
170,юП2.0,482497.00
170,юП2.1,482497.00
170,юП2.2,482497.00
170,юП3.0,0.00
170,юП3.1,0.00
170,юП3.2,0.00
170,юП4.0,31750455.00
170,юП4.1,31750455.00
170,юП4.2,31750455.00
170,юП5.0,0.00
170,юП5.1,0.00
170,юП5.2,0.00
170,юПХЯЙ0,595850.00
170,ай,0.00
170,йТ,0.69
170,йХМЯ,0.00
170,йПЮЯ,0.00
170,йПД,16537962.00
170,йПХЯ,474.00
170,йпб0,0.00
170,йпб1,0.00
170,йпб2,0.00
170,йЯЙП,3602305.00
170,кЮЛ,2801420.00
170,кЮР,6255965.00
170,нд,10204917.00
170,нбЛ,896230.00
170,нбР,2083180.00
170,ой0,0.00
170,ой1,0.00
170,ой2,0.00
170,ойП,0.00
170,оп0,28734.00
170,оп1,28734.00
170,ноп1,28734.00
170,яоп1,0.00
170,тп1,0.00
170,нтп1,0.00
170,ятп1,0.00
170,ноп0,28734.00
170,оп2,28734.00
170,ноп2,28734.00
170,яоп2,0.00
170,тп2,0.00
170,нтп2,0.00
170,ятп2,0.00
170,яоп0,0.00
170,тп0,0.00
170,нтп0,0.00
170,ятп0,0.00
170,бп,286044.00
197,юП1.0,10540050.00
197,юП1.1,10540050.00
197,юП1.2,10540050.00
197,юП2.0,1403190.00
197,юП2.1,1403190.00
197,юП2.2,1403190.00
197,юП3.0,8627.00
197,юП3.1,8627.00
197,юП3.2,8627.00
197,юП4.0,22036224.00
197,юП4.1,22036196.00
197,юП4.2,22036196.00
197,юП5.0,0.00
197,юП5.1,0.00
197,юП5.2,0.00
197,юПХЯЙ0,10540075.00
197,ай,0.00
197,йТ,1.28
197,йХМЯ,372.00
197,йПЮЯ,11532.00
197,йПД,4780869.00
197,йПХЯ,15025.00
197,йпб0,4381123.00
197,йпб1,4381123.00
197,йпб2,4381123.00
197,йЯЙП,32002515.00
197,кЮЛ,9861515.00
197,кЮР,9363431.00
197,нд,1468412.00
197,нбЛ,7541168.00
197,нбР,11006585.00
197,ой0,9961837.00
197,ой1,9961837.00
197,ой2,9961837.00
197,ойП,0.00
197,оп0,13012.26
197,оп1,13012.26
197,ноп1,703.08
197,яоп1,12309.18
197,тп1,0.00
197,нтп1,0.00
197,ятп1,0.00
197,ноп0,703.08
197,оп2,13012.26
197,ноп2,703.08
197,яоп2,12309.18
197,тп2,0.00
197,нтп2,0.00
197,ятп2,0.00
197,яоп0,12309.18
197,тп0,0.00
197,нтп0,0.00
197,ятп0,0.00
197,бп,297455.03
208,юП1.0,228197.00
208,юП1.1,228197.00
208,юП1.2,228197.00
208,юП2.0,63730.00
208,юП2.1,63730.00
208,юП2.2,63730.00
208,юП4.0,1388040.00
208,юП4.1,1321521.00
208,юП4.2,1321521.00
208,юПХЯЙ0,228197.00
208,йТ,0.76
208,йХМЯ,21763.00
208,йПД,584090.00
208,йПХЯ,4660.00
208,йпб0,0.00
