REGN,C1_2,C2_2
558,йпб0,3546768.00
558,йпб1,3546768.00
558,йпб2,3546768.00
558,йЯЙП,8288498.00
558,кЮЛ,3483069.00
558,кЮР,4718521.00
558,нд,12859503.00
558,нбЛ,3833850.00
558,нбР,5884755.00
558,ой0,14480829.00
558,ой1,15285864.00
558,ой2,15285864.00
558,ойП,2061207.00
558,оп0,0.00
558,оп1,0.00
558,ноп1,0.00
558,яоп1,0.00
558,тп1,0.00
558,нтп1,0.00
558,ятп1,0.00
558,ноп0,0.00
558,оп2,0.00
558,ноп2,0.00
558,яоп2,0.00
558,тп2,0.00
558,нтп2,0.00
558,ятп2,0.00
558,яоп0,0.00
558,тп0,0.00
558,нтп0,0.00
558,ятп0,0.00
558,бп,205796.61
567,юП1.0,1915607.00
567,юП1.1,1915607.00
567,юП1.2,1915607.00
567,юП2.0,76999.00
567,юП2.1,76999.00
567,юП2.2,76999.00
567,юП3.0,12534.00
567,юП3.1,12534.00
567,юП3.2,12534.00
567,юП4.0,8114819.00
567,юП4.1,7844278.00
567,юП4.2,7844278.00
567,юПХЯЙ0,2133801.00
567,йТ,0.88
567,йХМЯ,10.00
567,йПД,3757028.00
567,йПХЯ,19200.00
567,йпб0,406804.00
567,йпб1,406804.00
567,йпб2,406804.00
567,йЯЙП,4650182.00
567,кЮЛ,1768865.00
567,кЮР,4079183.00
567,нд,2495346.00
567,нбЛ,2852839.00
567,нбР,3638802.00
567,ой0,318515.00
567,ой1,318515.00
567,ой2,318515.00
567,ойП,27274.00
567,оп0,86961.91
567,оп1,86961.91
567,ноп1,30756.15
567,яоп1,56205.76
567,тп1,0.00
567,нтп1,0.00
567,ятп1,0.00
567,ноп0,30756.15
567,оп2,86961.91
567,ноп2,30756.15
567,яоп2,56205.76
567,тп2,0.00
567,нтп2,0.00
567,ятп2,0.00
567,яоп0,56205.76
567,тп0,0.00
567,нтп0,0.00
567,ятп0,0.00
567,бп,0.00
568,юП1.0,266037.00
568,юП1.1,266037.00
568,юП1.2,266037.00
568,юП2.0,115239.00
568,юП2.1,115239.00
568,юП2.2,115239.00
568,юП3.0,0.00
568,юП3.1,0.00
568,юП3.2,0.00
568,юП4.0,996667.00
568,юП4.1,996667.00
568,юП4.2,996667.00
568,юП5.0,0.00
568,юП5.1,0.00
568,юП5.2,0.00
568,юПХЯЙ0,266037.00
568,ай,0.00
568,йТ,0.94
568,йХМЯ,0.00
568,йПЮЯ,2377.00
568,йПД,301864.00
568,йПХЯ,6636.00
568,йпб0,189219.00
568,йпб1,189219.00
568,йпб2,189219.00
568,йЯЙП,1118505.00
568,кЮЛ,434807.00
568,кЮР,972216.00
568,нд,28923.00
568,нбЛ,985057.00
568,нбР,1162826.00
568,ой0,413077.00
568,ой1,413077.00
568,ой2,413077.00
568,ойП,3046.00
568,оп0,0.00
568,оп1,0.00
568,ноп1,0.00
568,яоп1,0.00
568,тп1,0.00
568,нтп1,0.00
568,ятп1,0.00
568,ноп0,0.00
568,оп2,0.00
568,ноп2,0.00
568,яоп2,0.00
568,тп2,0.00
568,нтп2,0.00
568,ятп2,0.00
568,яоп0,0.00
568,тп0,0.00
568,нтп0,0.00
568,ятп0,0.00
568,бп,0.00
574,юП1.0,156493.00
574,юП1.1,156493.00
574,юП1.2,156493.00
574,юП2.0,128934.00
574,юП2.1,128934.00
574,юП2.2,128934.00
574,юП4.0,540392.00
574,юП4.1,536432.00
574,юП4.2,536372.00
574,юПХЯЙ0,156493.00
574,ай,30.00
574,йТ,0.73
574,йПД,192766.00
574,йПХЯ,7605.00
574,йпб0,43319.00
574,йпб1,43319.00
574,йпб2,43319.00
574,йЯЙП,746965.00
574,кЮЛ,640973.00
574,кЮР,967912.00
574,нд,98958.00
574,нбЛ,604491.00
574,нбР,619424.00
574,ой0,137966.00
574,ой1,137966.00
574,ой2,137966.00
574,оп0,0.00
574,оп1,0.00
574,ноп1,0.00
574,яоп1,0.00
574,тп1,0.00
574,нтп1,0.00
574,ятп1,0.00
574,ноп0,0.00
574,оп2,0.00
574,ноп2,0.00
574,яоп2,0.00
574,тп2,0.00
574,нтп2,0.00
574,ятп2,0.00
574,яоп0,0.00
574,тп0,0.00
574,нтп0,0.00
574,ятп0,0.00
574,бп,0.00
575,юП1.0,39026.00
575,юП1.1,39026.00
575,юП1.2,39026.00
575,юП2.0,27132.00
575,юП2.1,27132.00
575,юП2.2,27132.00
575,юП3.0,0.00
575,юП3.1,0.00
575,юП3.2,0.00
575,юП4.0,1117267.00
575,юП4.1,1049713.00
575,юП4.2,1049713.00
575,юП5.0,0.00
575,юП5.1,0.00
575,юП5.2,0.00
575,юПХЯЙ0,39026.00
575,ай,100000.00
575,йТ,0.30
575,йХМЯ,0.00
575,йПЮЯ,0.00
575,йПД,95.00
575,йПХЯ,302.00
575,йпб0,910.00
575,йпб1,910.00
575,йпб2,910.00
575,йЯЙП,867836.00
575,кЮЛ,332486.00
575,кЮР,1101120.00
575,нд,0.00
575,нбЛ,234035.00
575,нбР,302543.00
575,ой0,324392.00
575,ой1,324392.00
575,ой2,324392.00
575,ойП,0.00
575,оп0,1255.93
575,оп1,1255.93
575,ноп1,698.54
575,яоп1,557.39
575,тп1,76901.52
575,нтп1,38450.76
575,ятп1,38450.76
575,ноп0,698.54
575,оп2,1255.93
575,ноп2,698.54
575,яоп2,557.39
575,тп2,76901.52
575,нтп2,38450.76
575,ятп2,38450.76
575,яоп0,557.39
575,тп0,76901.52
575,нтп0,38450.76
575,ятп0,38450.76
575,бп,162972.06
588,юП1.0,12859495.00
588,юП1.1,12859495.00
588,юП1.2,12859495.00
588,юП2.0,1046760.00
588,юП2.1,1046760.00
588,юП2.2,1046760.00
588,юП3.0,823234.00
588,юП3.1,823234.00
588,юП3.2,823234.00
588,юП4.0,39940169.00
588,юП4.1,37879903.00
588,юП4.2,37876771.00
588,юП5.0,0.00
588,юП5.1,0.00
588,юП5.2,0.00
588,юПХЯЙ0,12859495.00
588,ай,50000.00
588,йТ,0.89
588,йХМЯ,0.00
588,йПЮЯ,17737.00
588,йПД,23673240.00
588,йПХЯ,72317.00
588,йпб0,4840849.00
588,йпб1,4840849.00
588,йпб2,4840849.00
588,йЯЙП,26826865.00
588,кЮЛ,4390247.00
588,кЮР,19056219.00
588,нд,10877683.00
588,нбЛ,16730359.00
588,нбР,25920859.00
588,ой0,8935327.00
588,ой1,8935327.00
588,ой2,8935327.00
588,ойП,9503.00
588,оп0,84781.98
588,оп1,84781.98
588,ноп1,22993.05
588,яоп1,61788.93
588,тп1,2598.70
588,нтп1,1299.35
588,ятп1,1299.35
588,ноп0,22993.05
588,оп2,84781.98
588,ноп2,22993.05
588,яоп2,61788.93
588,тп2,2598.70
588,нтп2,1299.35
588,ятп2,1299.35
588,яоп0,61788.93
588,тп0,2598.70
588,нтп0,1299.35
588,ятп0,1299.35
588,бп,446650.95
596,юП1.0,293651.00
596,юП1.1,293651.00
596,юП1.2,293651.00
596,юП2.0,58389.00
596,юП2.1,58389.00
596,юП2.2,58389.00
596,юП3.0,8468.00
596,юП3.1,8468.00
596,юП3.2,8468.00
596,юП4.0,2561145.00
596,юП4.1,2433155.00
596,юП4.2,2433155.00
596,юПХЯЙ0,293651.00
596,йТ,0.92
596,йПЮЯ,26219.00
596,йПД,1526495.00
596,йПХЯ,3147.00
596,йпб0,27294.00
596,йпб1,27294.00
596,йпб2,27294.00
596,йЯЙП,1227824.00
596,кЮЛ,256690.00
596,кЮР,627459.00
596,нд,1161739.00
596,нбЛ,510474.00
596,нбР,608661.00
596,ой0,134900.00
596,ой1,134900.00
596,ой2,134900.00
596,ойП,378645.00
596,оп0,1843.90
596,оп1,1843.90
596,ноп1,155.62
596,яоп1,1688.28
596,тп1,0.00
596,нтп1,0.00
596,ятп1,0.00
596,ноп0,155.62
596,оп2,1843.90
596,ноп2,155.62
596,яоп2,1688.28
596,тп2,0.00
596,нтп2,0.00
596,ятп2,0.00
596,яоп0,1688.28
596,тп0,0.00
596,нтп0,0.00
596,ятп0,0.00
596,бп,0.00
598,юП1.0,372834.00
598,юП1.1,372834.00
598,юП1.2,372834.00
598,юП4.0,351448.00
598,юП4.1,347144.00
598,юП4.2,347144.00
598,юПХЯЙ0,372834.00
598,йТ,0.83
598,йПД,291369.00
598,йПХЯ,5424.00
598,йпб0,1592.00
598,йпб1,1592.00
598,йпб2,1592.00
598,йЯЙП,305641.00
598,кЮЛ,368138.00
598,кЮР,467508.00
598,нд,294363.00
598,нбЛ,204594.00
598,нбР,213653.00
598,ой0,453011.00
598,ой1,453011.00
598,ой2,453011.00
598,оп0,10613.15
598,оп1,10613.15
598,ноп1,406.57
598,яоп1,10206.58
598,тп1,0.00
598,нтп1,0.00
598,ятп1,0.00
598,ноп0,406.57
598,оп2,10613.15
598,ноп2,406.57
598,яоп2,10206.58
598,тп2,0.00
598,нтп2,0.00
598,ятп2,0.00
598,яоп0,10206.58
598,тп0,0.00
598,нтп0,0.00
598,ятп0,0.00
598,бп,0.00
600,юП1.0,6883804.00
600,юП1.1,6883804.00
600,юП1.2,6883804.00
600,юП2.0,841744.00
600,юП2.1,841744.00
600,юП2.2,841744.00
600,юП3.0,49.00
600,юП3.1,49.00
600,юП3.2,49.00
600,юП4.0,15926603.00
600,юП4.1,15305156.00
600,юП4.2,15303749.00
600,юП5.0,0.00
600,юП5.1,0.00
600,юП5.2,0.00
600,юПХЯЙ0,6883804.00
600,ай,0.00
600,йТ,0.90
600,йХМЯ,0.00
600,йПЮЯ,0.00
600,йПД,4270226.00
600,йПХЯ,21109.00
600,йпб0,1542874.00
600,йпб1,1542874.00
600,йпб2,1542874.00
600,йЯЙП,16349000.00
600,кЮЛ,7744133.00
600,кЮР,13654044.00
600,нд,1948836.00
600,нбЛ,14496374.00
600,нбР,15361593.00
600,ой0,3317820.00
600,ой1,3317820.00
600,ой2,3317820.00
600,ойП,0.00
600,оп0,222751.40
600,оп1,222751.40
600,ноп1,33113.37
600,яоп1,189638.03
600,тп1,0.00
600,нтп1,0.00
600,ятп1,0.00
600,ноп0,33113.37
600,оп2,222751.40
600,ноп2,33113.37
600,яоп2,189638.03
600,тп2,0.00
600,нтп2,0.00
600,ятп2,0.00
600,яоп0,189638.03
600,тп0,0.00
600,нтп0,0.00
600,ятп0,0.00
600,бп,423049.34
604,юП1.0,571800.00
604,юП1.1,571800.00
604,юП1.2,571800.00
604,юП2.0,2545.00
604,юП2.1,2545.00
604,юП2.2,2545.00
604,юП3.0,0.00
604,юП3.1,0.00
604,юП3.2,0.00
604,юП4.0,1718689.00
604,юП4.1,1590132.00
604,юП4.2,1590132.00
604,юП5.0,0.00
604,юП5.1,0.00
604,юП5.2,0.00
604,юПХЯЙ0,571800.00
604,ай,3705.00
604,йТ,0.73
604,йХМЯ,0.00
604,йПЮЯ,0.00
604,йПД,573531.00
604,йПХЯ,0.00
604,йпб0,89095.00
604,йпб1,89095.00
604,йпб2,89095.00
604,йЯЙП,1445138.00
604,кЮЛ,938143.00
604,кЮР,1063092.00
604,нд,236923.00
604,нбЛ,1553132.00
604,нбР,1622447.00
604,ой0,329975.00
604,ой1,329975.00
604,ой2,329975.00
604,ойП,0.00
604,оп0,390.37
604,оп1,390.37
604,ноп1,149.83
604,яоп1,240.54
604,тп1,1345.14
604,нтп1,672.57
604,ятп1,672.57
604,ноп0,149.83
604,оп2,390.37
604,ноп2,149.83
604,яоп2,240.54
604,тп2,1345.14
604,нтп2,672.57
604,ятп2,672.57
604,яоп0,240.54
604,тп0,1345.14
604,нтп0,672.57
604,ятп0,672.57
604,бп,0.00
606,юП1.0,623840.00
606,юП1.1,623840.00
606,юП1.2,623840.00
606,юП2.0,82637.00
606,юП2.1,82637.00
606,юП2.2,82637.00
606,юП3.0,103318.00
606,юП3.1,103318.00
606,юП3.2,103318.00
606,юП4.0,2440651.00
606,юП4.1,2216172.00
606,юП4.2,2216172.00
606,юП5.0,0.00
606,юП5.1,0.00
606,юП5.2,0.00
606,юПХЯЙ0,623840.00
606,ай,0.00
606,йТ,0.76
606,йХМЯ,0.00
606,йПЮЯ,53356.00
606,йПД,389174.00
606,йПХЯ,1743.00
606,йпб0,143879.00
606,йпб1,143879.00
606,йпб2,143879.00
606,йЯЙП,1810515.00
606,кЮЛ,286956.00
606,кЮР,799275.00
606,нд,57792.00
606,нбЛ,538875.00
606,нбР,612039.00
606,ой0,1096837.00
606,ой1,1096837.00
606,ой2,1096837.00
606,ойП,3642.00
606,оп0,0.00
606,оп1,0.00
606,ноп1,0.00
606,яоп1,0.00
606,тп1,0.00
606,нтп1,0.00
606,ятп1,0.00
606,ноп0,0.00
606,оп2,0.00
606,ноп2,0.00
606,яоп2,0.00
606,тп2,0.00
606,нтп2,0.00
606,ятп2,0.00
606,яоп0,0.00
606,тп0,0.00
606,нтп0,0.00
606,ятп0,0.00
606,бп,0.00
608,юП1.0,143296.00
608,юП1.1,143296.00
608,юП1.2,143296.00
608,юП2.0,25956.00
608,юП2.1,25956.00
608,юП2.2,25956.00
608,юП3.0,0.00
608,юП3.1,0.00
608,юП3.2,0.00
608,юП4.0,803270.00
608,юП4.1,704275.00
608,юП4.2,704275.00
608,юП5.0,0.00
608,юП5.1,0.00
608,юП5.2,0.00
608,юПХЯЙ0,143296.00
608,ай,50425.00
608,йТ,0.47
608,йХМЯ,0.00
608,йПЮЯ,11443.00
608,йПД,561507.00
608,йПХЯ,15801.00
608,йпб0,1410496.00
608,йпб1,1410496.00
608,йпб2,1410496.00
608,йЯЙП,1623564.00
608,кЮЛ,436402.00
608,кЮР,1417668.00
608,нд,153006.00
608,нбЛ,706445.00
608,нбР,710928.00
608,ой0,1330166.00
608,ой1,1330166.00
608,ой2,1330166.00
608,ойП,0.00
608,оп0,63867.00
608,оп1,63867.00
608,ноп1,5186.00
608,яоп1,58681.00
608,тп1,0.00
608,нтп1,0.00
608,ятп1,0.00
608,ноп0,5186.00
608,оп2,63867.00
608,ноп2,5186.00
608,яоп2,58681.00
608,тп2,0.00
608,нтп2,0.00
608,ятп2,0.00
608,яоп0,58681.00
608,тп0,0.00
608,нтп0,0.00
608,ятп0,0.00
608,бп,40784.00
609,юП1.0,536344.00
609,юП1.1,536344.00
609,юП1.2,536344.00
609,юП2.0,32775.00
609,юП2.1,32775.00
609,юП2.2,32775.00
609,юП3.0,0.00
609,юП3.1,0.00
609,юП3.2,0.00
609,юП4.0,2581917.00
609,юП4.1,2503460.00
609,юП4.2,2503460.00
609,юП5.0,0.00
609,юП5.1,0.00
609,юП5.2,0.00
609,юПХЯЙ0,536344.00
609,ай,0.00
609,йТ,0.87
609,йХМЯ,0.00
609,йПЮЯ,0.00
609,йПД,1191575.00
609,йПХЯ,3645.00
609,йпб0,98759.00
609,йпб1,98759.00
609,йпб2,98759.00
609,йЯЙП,1531537.00
609,кЮЛ,580615.00
609,кЮР,946990.00
609,нд,565752.00
609,нбЛ,1012722.00
609,нбР,1316165.00
609,ой0,526449.00
609,ой1,526449.00
609,ой2,526449.00
609,ойП,233373.00
609,оп0,0.00
609,оп1,0.00
609,ноп1,0.00
609,яоп1,0.00
609,тп1,0.00
609,нтп1,0.00
609,ятп1,0.00
609,ноп0,0.00
609,оп2,0.00
609,ноп2,0.00
609,яоп2,0.00
609,тп2,0.00
609,нтп2,0.00
609,ятп2,0.00
609,яоп0,0.00
609,тп0,0.00
609,нтп0,0.00
609,ятп0,0.00
609,бп,0.00
622,юП1.0,27973.00
622,юП1.1,27973.00
622,юП1.2,27973.00
622,юП2.0,50.00
622,юП2.1,50.00
622,юП2.2,50.00
622,юП3.0,0.00
622,юП3.1,0.00
622,юП3.2,0.00
622,юП4.0,949272.00
622,юП4.1,949272.00
622,юП4.2,949272.00
622,юП5.0,0.00
622,юП5.1,0.00
622,юП5.2,0.00
622,юПХЯЙ0,27973.00
622,ай,0.00
622,йТ,0.81
622,йХМЯ,0.00
622,йПЮЯ,0.00
622,йПД,71284.00
622,йПХЯ,499.00
622,йпб0,4122.00
622,йпб1,4122.00
622,йпб2,4122.00
622,йЯЙП,982739.00
622,кЮЛ,2436.00
622,кЮР,328175.00
622,нд,140769.00
622,нбЛ,612550.00
622,нбР,612565.00
622,ой0,241988.00
622,ой1,241988.00
622,ой2,241988.00
622,ойП,0.00
622,оп0,0.00
622,оп1,0.00
622,ноп1,0.00
622,яоп1,0.00
622,тп1,0.00
622,нтп1,0.00
622,ятп1,0.00
622,ноп0,0.00
622,оп2,0.00
622,ноп2,0.00
622,яоп2,0.00
622,тп2,0.00
622,нтп2,0.00
622,ятп2,0.00
622,яоп0,0.00
622,тп0,0.00
622,нтп0,0.00
622,ятп0,0.00
622,бп,0.00
635,юП1.0,342931.00
635,юП1.1,342931.00
635,юП1.2,342931.00
635,юП2.0,926.00
635,юП2.1,926.00
635,юП2.2,926.00
635,юП3.0,0.00
635,юП3.1,0.00
635,юП3.2,0.00
635,юП4.0,463618.00
635,юП4.1,463618.00
635,юП4.2,463618.00
635,юП5.0,0.00
635,юП5.1,0.00
635,юП5.2,0.00
635,юПХЯЙ0,342931.00
635,ай,0.00
635,йТ,0.87
635,йХМЯ,0.00
635,йПЮЯ,0.00
635,йПД,375651.00
635,йПХЯ,11487.00
635,йпб0,18772.00
635,йпб1,18772.00
635,йпб2,18772.00
635,йЯЙП,560690.00
635,кЮЛ,346705.00
635,кЮР,410201.00
635,нд,88502.00
635,нбЛ,202681.00
635,нбР,328733.00
635,ой0,590270.00
635,ой1,590270.00
635,ой2,590270.00
635,ойП,110.00
635,оп0,869.81
635,оп1,869.81
635,ноп1,19.05
635,яоп1,850.76
635,тп1,0.00
635,нтп1,0.00
635,ятп1,0.00
635,ноп0,19.05
635,оп2,869.81
635,ноп2,19.05
635,яоп2,850.76
635,тп2,0.00
635,нтп2,0.00
635,ятп2,0.00
635,яоп0,850.76
635,тп0,0.00
635,нтп0,0.00
635,ятп0,0.00
635,бп,45674.50
637,юП1.0,1402088.00
637,юП1.1,1402088.00
637,юП1.2,1402088.00
637,юП2.0,45113.00
637,юП2.1,45113.00
637,юП2.2,45113.00
637,юП3.0,0.00
637,юП3.1,0.00
637,юП3.2,0.00
637,юП4.0,2137202.00
637,юП4.1,2084043.00
637,юП4.2,2084043.00
637,юП5.0,0.00
637,юП5.1,0.00
637,юП5.2,0.00
637,юПХЯЙ0,1402088.00
637,ай,0.00
637,йТ,0.66
637,йХМЯ,0.00
637,йПЮЯ,0.00
637,йПД,950845.00
637,йПХЯ,20681.00
637,йпб0,216288.00
637,йпб1,216288.00
637,йпб2,216288.00
637,йЯЙП,2659875.00
637,кЮЛ,1542265.00
637,кЮР,2096251.00
637,нд,451573.00
637,нбЛ,2954987.00
637,нбР,3095078.00
637,ой0,4201029.00
637,ой1,4201029.00
637,ой2,4201029.00
637,ойП,137216.00
637,оп0,0.00
637,оп1,0.00
637,ноп1,0.00
637,яоп1,0.00
637,тп1,0.00
637,нтп1,0.00
637,ятп1,0.00
637,ноп0,0.00
637,оп2,0.00
637,ноп2,0.00
637,яоп2,0.00
637,тп2,0.00
637,нтп2,0.00
637,ятп2,0.00
637,яоп0,0.00
637,тп0,0.00
637,нтп0,0.00
637,ятп0,0.00
637,бп,105618.35
646,юП1.0,1559121.00
646,юП1.1,1559121.00
646,юП1.2,1559121.00
646,юП2.0,98790.00
646,юП2.1,98790.00
646,юП2.2,98790.00
646,юП3.0,0.00
646,юП3.1,0.00
646,юП3.2,0.00
646,юП4.0,5770314.00
646,юП4.1,5693746.00
646,юП4.2,5693745.00
646,юП5.0,0.00
646,юП5.1,0.00
646,юП5.2,0.00
646,юПХЯЙ0,1559121.00
646,ай,0.00
646,йТ,0.92
646,йХМЯ,15.00
646,йПЮЯ,1552.00
646,йПД,3203045.00
646,йПХЯ,13104.00
646,йпб0,852282.00
646,йпб1,852282.00
646,йпб2,852282.00
646,йЯЙП,1988548.00
646,кЮЛ,1700714.00
646,кЮР,2696311.00
646,нд,2806588.00
646,нбЛ,2733720.00
646,нбР,3050005.00
646,ой0,145485.00
646,ой1,145485.00
646,ой2,145485.00
646,ойП,7333.00
646,оп0,12698.00
646,оп1,12698.00
646,ноп1,1991.00
646,яоп1,10707.00
646,тп1,0.00
646,нтп1,0.00
646,ятп1,0.00
646,ноп0,1991.00
646,оп2,12698.00
646,ноп2,1991.00
646,яоп2,10707.00
646,тп2,0.00
646,нтп2,0.00
646,ятп2,0.00
646,яоп0,10707.00
646,тп0,0.00
646,нтп0,0.00
646,ятп0,0.00
646,бп,0.00
650,юП1.0,2121427.00
650,юП1.1,2121427.00
650,юП1.2,2121427.00
650,юП2.0,74194.00
650,юП2.1,74194.00
650,юП2.2,74194.00
650,юП3.0,0.00
650,юП3.1,0.00
650,юП3.2,0.00
650,юП4.0,18148054.00
650,юП4.1,18179650.00
650,юП4.2,18148054.00
650,юП5.0,0.00
650,юП5.1,0.00
650,юП5.2,0.00
650,юПХЯЙ0,2121427.00
650,ай,47414.00
650,йТ,0.73
650,йХМЯ,0.00
650,йПЮЯ,0.00
650,йПД,22384516.00
650,йПХЯ,7292.00
650,йпб0,227966.00
650,йпб1,227966.00
650,йпб2,227966.00
650,йЯЙП,0.00
650,кЮЛ,2849270.00
650,кЮР,5204353.00
650,нд,13150000.00
650,нбЛ,1044430.00
650,нбР,3830681.00
650,ой0,0.00
650,ой1,0.00
650,ой2,0.00
650,ойП,40393114.00
650,оп0,0.00
650,оп1,0.00
650,ноп1,0.00
650,яоп1,0.00
650,тп1,0.00
650,нтп1,0.00
650,ятп1,0.00
650,ноп0,0.00
650,оп2,0.00
650,ноп2,0.00
650,яоп2,0.00
650,тп2,0.00
650,нтп2,0.00
650,ятп2,0.00
650,яоп0,0.00
650,тп0,0.00
650,нтп0,0.00
650,ятп0,0.00
650,бп,0.00
654,юП1.0,845942.00
654,юП1.1,845942.00
654,юП1.2,845942.00
654,юП2.0,165348.00
654,юП2.1,165348.00
654,юП2.2,165348.00
654,юП3.0,7460.00
654,юП3.1,7460.00
654,юП3.2,7460.00
654,юП4.0,2787407.00
654,юП4.1,2718069.00
654,юП4.2,2718069.00
654,юП5.0,0.00
654,юП5.1,0.00
654,юП5.2,0.00
654,юПХЯЙ0,1122328.00
654,ай,0.00
654,йТ,0.97
654,йХМЯ,0.00
654,йПЮЯ,0.00
654,йПД,699856.00
654,йПХЯ,692.00
654,йпб0,141247.00
654,йпб1,141247.00
654,йпб2,141247.00
654,йЯЙП,2448068.00
654,кЮЛ,524968.00
654,кЮР,1555442.00
654,нд,316053.00
654,нбЛ,872265.00
654,нбР,1040138.00
654,ой0,205311.00
654,ой1,205311.00
654,ой2,205311.00
654,ойП,0.00
654,оп0,0.00
654,оп1,0.00
654,ноп1,0.00
654,яоп1,0.00
654,тп1,0.00
654,нтп1,0.00
654,ятп1,0.00
654,ноп0,0.00
654,оп2,0.00
654,ноп2,0.00
654,яоп2,0.00
654,тп2,0.00
654,нтп2,0.00
654,ятп2,0.00
654,яоп0,0.00
654,тп0,0.00
654,нтп0,0.00
654,ятп0,0.00
654,бп,44531.65
655,юП1.0,229932.00
655,юП1.1,229932.00
655,юП1.2,229932.00
655,юП2.0,8483.00
655,юП2.1,8483.00
655,юП2.2,8483.00
655,юП3.0,20797.00
655,юП3.1,20797.00
655,юП3.2,20797.00
655,юП4.0,2173854.00
655,юП4.1,2173854.00
655,юП4.2,2173854.00
655,юП5.0,0.00
655,юП5.1,0.00
655,юП5.2,0.00
655,юПХЯЙ0,229932.00
655,ай,0.00
655,йТ,0.74
655,йХМЯ,0.00
655,йПЮЯ,1616.00
655,йПД,275376.00
655,йПХЯ,4703.00
655,йпб0,48138.00
655,йпб1,48138.00
655,йпб2,48138.00
655,йЯЙП,2155511.00
655,кЮЛ,183748.00
655,кЮР,540342.00
655,нд,1114931.00
655,нбЛ,631479.00
655,нбР,751203.00
655,ой0,398660.00
655,ой1,398660.00
655,ой2,398660.00
655,ойП,0.00
655,оп0,187.20
655,оп1,187.20
655,ноп1,104.00
655,яоп1,83.20
655,тп1,0.00
655,нтп1,0.00
655,ятп1,0.00
655,ноп0,104.00
655,оп2,187.20
655,ноп2,104.00
655,яоп2,83.20
655,тп2,0.00
655,нтп2,0.00
655,ятп2,0.00
655,яоп0,83.20
655,тп0,0.00
655,нтп0,0.00
655,ятп0,0.00
655,бп,28174.00
665,юП1.0,313631.00
665,юП1.1,313631.00
665,юП1.2,313631.00
665,юП2.0,18122.00
665,юП2.1,18122.00
665,юП2.2,18122.00
665,юП4.0,2828704.00
665,юП4.1,2828704.00
665,юП4.2,2828704.00
665,юПХЯЙ0,313631.00
665,йТ,0.72
665,йПЮЯ,1072.00
665,йПД,590924.00
665,йПХЯ,5919.00
665,йпб0,407560.00
665,йпб1,407560.00
665,йпб2,407560.00
665,йЯЙП,2094482.00
665,кЮЛ,291922.00
665,кЮР,660213.00
665,нд,236193.00
665,нбЛ,217257.00
665,нбР,451858.00
665,ой0,1620.00
665,ой1,1620.00
665,ой2,1620.00
665,ойП,1897.00
665,оп0,0.00
665,оп1,0.00
665,ноп1,0.00
665,яоп1,0.00
665,тп1,0.00
665,нтп1,0.00
665,ятп1,0.00
665,ноп0,0.00
665,оп2,0.00
665,ноп2,0.00
665,яоп2,0.00
665,тп2,0.00
665,нтп2,0.00
665,ятп2,0.00
665,яоп0,0.00
665,тп0,0.00
665,нтп0,0.00
665,ятп0,0.00
665,бп,0.00
680,юП1.0,342760.00
680,юП1.1,342760.00
680,юП1.2,342760.00
680,юП2.0,7184.00
680,юП2.1,7184.00
680,юП2.2,7184.00
680,юП4.0,1816291.00
680,юП4.1,1816290.00
680,юП4.2,1816290.00
680,юПХЯЙ0,342760.00
680,йТ,0.88
680,йПД,533497.00
680,йПХЯ,6246.00
680,йЯЙП,1139863.00
680,кЮЛ,366434.00
680,кЮР,601827.00
680,нд,163127.00
680,нбЛ,470589.00
680,нбР,606897.00
680,ой0,41475.00
680,ой1,41475.00
680,ой2,41475.00
680,ойП,441427.00
680,оп0,21833.88
680,оп1,21833.88
680,ноп1,2227.05
680,яоп1,19606.83
680,тп1,0.00
680,нтп1,0.00
680,ятп1,0.00
680,ноп0,2227.05
680,оп2,21833.88
680,ноп2,2227.05
680,яоп2,19606.83
680,тп2,0.00
680,нтп2,0.00
680,ятп2,0.00
680,яоп0,19606.83
680,тп0,0.00
680,нтп0,0.00
680,ятп0,0.00
680,бп,35927.81
684,юП1.0,16309.00
684,юП1.1,16309.00
684,юП1.2,16309.00
684,юП4.0,13562.00
684,юП4.1,102658.00
684,юП4.2,13548.00
684,юПХЯЙ0,16309.00
684,йТ,2.31
684,кЮЛ,17159.00
684,кЮР,23358.00
684,нбЛ,2583.00
684,нбР,2692.00
684,оп0,0.00
684,оп1,0.00
684,ноп1,0.00
684,яоп1,0.00
684,тп1,0.00
684,нтп1,0.00
684,ятп1,0.00
684,ноп0,0.00
684,оп2,0.00
684,ноп2,0.00
684,яоп2,0.00
684,тп2,0.00
684,нтп2,0.00
684,ятп2,0.00
684,яоп0,0.00
684,тп0,0.00
684,нтп0,0.00
684,ятп0,0.00
684,бп,1135.00
685,юП1.0,94512.00
685,юП1.1,94512.00
685,юП1.2,94512.00
685,юП2.0,36529.00
685,юП2.1,36529.00
685,юП2.2,36529.00
685,юП3.0,0.00
685,юП3.1,0.00
685,юП3.2,0.00
685,юП4.0,76943.00
685,юП4.1,76943.00
685,юП4.2,76943.00
685,юП5.0,0.00
685,юП5.1,0.00
685,юП5.2,0.00
685,юПХЯЙ0,94512.00
685,ай,0.00
685,йТ,0.73
685,йХМЯ,0.00
685,йПЮЯ,0.00
685,йПД,85825.00
685,йПХЯ,5400.00
685,йпб0,9624.00
685,йпб1,9624.00
685,йпб2,9624.00
685,йЯЙП,229800.00
685,кЮЛ,95630.00
