REGN,C1_2,C2_2
1291,юП2.1,143.00
1291,юП2.2,143.00
1291,юП4.0,256857.00
1291,юП4.1,212918.00
1291,юП4.2,212918.00
1291,юПХЯЙ0,215819.00
1291,йТ,0.68
1291,йПЮЯ,18620.00
1291,йПД,186097.00
1291,йПХЯ,1635.00
1291,йпб0,195.00
1291,йпб1,195.00
1291,йпб2,195.00
1291,йЯЙП,210890.00
1291,кЮЛ,212775.00
1291,кЮР,314589.00
1291,нд,15342.00
1291,нбЛ,233957.00
1291,нбР,263023.00
1291,ой0,211420.00
1291,ой1,211420.00
1291,ой2,211420.00
1291,оп0,2739.00
1291,оп1,2739.00
1291,ноп1,952.00
1291,яоп1,1787.00
1291,тп1,0.00
1291,нтп1,0.00
1291,ятп1,0.00
1291,ноп0,952.00
1291,оп2,2739.00
1291,ноп2,952.00
1291,яоп2,1787.00
1291,тп2,0.00
1291,нтп2,0.00
1291,ятп2,0.00
1291,яоп0,1787.00
1291,тп0,0.00
1291,нтп0,0.00
1291,ятп0,0.00
1291,бп,0.00
1293,юП1.0,815374.00
1293,юП1.1,815374.00
1293,юП1.2,815374.00
1293,юП2.0,181465.00
1293,юП2.1,181465.00
1293,юП2.2,181465.00
1293,юП3.0,1675.00
1293,юП3.1,1675.00
1293,юП3.2,1675.00
1293,юП4.0,2338963.00
1293,юП4.1,2327926.00
1293,юП4.2,2327321.00
1293,юПХЯЙ0,815374.00
1293,ай,3640.00
1293,йТ,0.95
1293,йПЮЯ,105808.00
1293,йПД,567453.00
1293,йПХЯ,10869.00
1293,йпб0,10861.00
1293,йпб1,10861.00
1293,йпб2,10861.00
1293,йЯЙП,1343824.00
1293,кЮЛ,1780974.00
1293,кЮР,3198797.00
1293,нд,99251.00
1293,нбЛ,2015659.00
1293,нбР,2189728.00
1293,ой0,329403.00
1293,ой1,329403.00
1293,ой2,329403.00
1293,ойП,157706.00
1293,оп0,13357.10
1293,оп1,13357.10
1293,ноп1,444.95
1293,яоп1,12912.15
1293,тп1,0.00
1293,нтп1,0.00
1293,ятп1,0.00
1293,ноп0,444.95
1293,оп2,13357.10
1293,ноп2,444.95
1293,яоп2,12912.15
1293,тп2,0.00
1293,нтп2,0.00
1293,ятп2,0.00
1293,яоп0,12912.15
1293,тп0,0.00
1293,нтп0,0.00
1293,ятп0,0.00
1293,бп,28022.12
1307,юП1.0,1833831.00
1307,юП1.1,1833831.00
1307,юП1.2,1833831.00
1307,юП2.0,211636.00
1307,юП2.1,211636.00
1307,юП2.2,211636.00
1307,юП3.0,289703.00
1307,юП3.1,289703.00
1307,юП3.2,289703.00
1307,юП4.0,6912429.00
1307,юП4.1,6766451.00
1307,юП4.2,6766451.00
1307,юПХЯЙ0,1833831.00
1307,йТ,0.73
1307,йХМЯ,119904.00
1307,йПД,3027452.00
1307,йПХЯ,18684.00
1307,йпб0,230370.00
1307,йпб1,230370.00
1307,йпб2,230370.00
1307,йЯЙП,5251703.00
1307,кЮЛ,2779313.00
1307,кЮР,7402855.00
1307,нд,1379573.00
1307,нбЛ,6202170.00
1307,нбР,7071308.00
1307,ой0,1369351.00
1307,ой1,1369351.00
1307,ой2,1369351.00
1307,ойП,8334.00
1307,оп0,180108.21
1307,оп1,180108.21
1307,ноп1,41209.57
1307,яоп1,138898.64
1307,тп1,113.22
1307,нтп1,56.61
1307,ятп1,56.61
1307,ноп0,41209.57
1307,оп2,180108.21
1307,ноп2,41209.57
1307,яоп2,138898.64
1307,тп2,113.22
1307,нтп2,56.61
1307,ятп2,56.61
1307,яоп0,138898.64
1307,тп0,113.22
1307,нтп0,56.61
1307,ятп0,56.61
1307,бп,159688.24
1309,юП1.0,74367.00
1309,юП1.1,74367.00
1309,юП1.2,74367.00
1309,юП2.0,39.00
1309,юП2.1,39.00
1309,юП2.2,39.00
1309,юП4.0,271608.00
1309,юП4.1,100968.00
1309,юП4.2,100968.00
1309,юПХЯЙ0,74367.00
1309,йТ,0.85
1309,йПЮЯ,29979.00
1309,йПД,96087.00
1309,йПХЯ,3020.00
1309,йпб0,4025.00
1309,йпб1,4025.00
1309,йпб2,4025.00
1309,кЮЛ,71941.00
1309,кЮР,84544.00
1309,нд,40024.00
1309,нбЛ,75883.00
1309,нбР,98204.00
1309,ой0,119879.00
1309,ой1,119879.00
1309,ой2,119879.00
1309,ойП,2386.00
1309,оп0,0.00
1309,оп1,0.00
1309,ноп1,0.00
1309,яоп1,0.00
1309,тп1,0.00
1309,нтп1,0.00
1309,ятп1,0.00
1309,ноп0,0.00
1309,оп2,0.00
1309,ноп2,0.00
1309,яоп2,0.00
1309,тп2,0.00
1309,нтп2,0.00
1309,ятп2,0.00
1309,яоп0,0.00
1309,тп0,0.00
1309,нтп0,0.00
1309,ятп0,0.00
1309,бп,0.00
1312,юП1.0,404100.00
1312,юП1.1,404100.00
1312,юП1.2,404100.00
1312,юП2.0,2147.00
1312,юП2.1,2147.00
1312,юП2.2,2147.00
1312,юП4.0,2606345.00
1312,юП4.1,2423149.00
1312,юП4.2,2423149.00
1312,юПХЯЙ0,404100.00
1312,йТ,0.86
1312,йПД,806406.00
1312,йПХЯ,2917.00
1312,йпб0,132188.00
1312,йпб1,132188.00
1312,йпб2,132188.00
1312,йЯЙП,1676133.00
1312,кЮЛ,394270.00
1312,кЮР,525049.00
1312,нд,79926.00
1312,нбЛ,678707.00
1312,нбР,886860.00
1312,ой0,32426.00
1312,ой1,32426.00
1312,ой2,32426.00
1312,ойП,6034.00
1312,оп0,0.00
1312,оп1,0.00
1312,ноп1,0.00
1312,яоп1,0.00
1312,тп1,0.00
1312,нтп1,0.00
1312,ятп1,0.00
1312,ноп0,0.00
1312,оп2,0.00
1312,ноп2,0.00
1312,яоп2,0.00
1312,тп2,0.00
1312,нтп2,0.00
1312,ятп2,0.00
1312,яоп0,0.00
1312,тп0,0.00
1312,нтп0,0.00
1312,ятп0,0.00
1312,бп,0.00
1317,юП1.0,1779152.00
1317,юП1.1,1779152.00
1317,юП1.2,1779152.00
1317,юП2.0,319320.00
1317,юП2.1,319320.00
1317,юП2.2,319320.00
1317,юП3.0,0.00
1317,юП3.1,0.00
1317,юП3.2,0.00
1317,юП4.0,19896570.00
1317,юП4.1,19938909.00
1317,юП4.2,19938909.00
1317,юП5.0,0.00
1317,юП5.1,0.00
1317,юП5.2,0.00
1317,юПХЯЙ0,1779152.00
1317,ай,73420.00
1317,йТ,0.93
1317,йХМЯ,243652.00
1317,йПЮЯ,0.00
1317,йПД,11766572.00
1317,йПХЯ,24255.00
1317,йпб0,1429565.00
1317,йпб1,1429565.00
1317,йпб2,1429565.00
1317,йЯЙП,15163911.00
1317,кЮЛ,1576371.00
1317,кЮР,5771278.00
1317,нд,3172932.00
1317,нбЛ,6966772.00
1317,нбР,12901867.00
1317,ой0,9674252.00
1317,ой1,9742261.00
1317,ой2,9742261.00
1317,ойП,21031.00
1317,оп0,104971.08
1317,оп1,104971.08
1317,ноп1,16314.94
1317,яоп1,88656.14
1317,тп1,0.00
1317,нтп1,0.00
1317,ятп1,0.00
1317,ноп0,16314.94
1317,оп2,104971.08
1317,ноп2,16314.94
1317,яоп2,88656.14
1317,тп2,0.00
1317,нтп2,0.00
1317,ятп2,0.00
1317,яоп0,88656.14
1317,тп0,0.00
1317,нтп0,0.00
1317,ятп0,0.00
1317,бп,340203.87
1319,юП1.0,1926838.00
1319,юП1.1,1926838.00
1319,юП1.2,1926838.00
1319,юП2.0,23082.00
1319,юП2.1,23082.00
1319,юП2.2,23082.00
1319,юП4.0,8077455.00
1319,юП4.1,7783994.00
1319,юП4.2,7783994.00
1319,юПХЯЙ0,1926838.00
1319,йТ,0.88
1319,йПЮЯ,94.00
1319,йПД,3507230.00
1319,йПХЯ,6012.00
1319,йпб0,202483.00
1319,йпб1,202483.00
1319,йпб2,202483.00
1319,йЯЙП,8503791.00
1319,кЮЛ,1951089.00
1319,кЮР,2406446.00
1319,нд,4723067.00
1319,нбЛ,2794727.00
1319,нбР,3275669.00
1319,ой0,4155436.00
1319,ой1,4155436.00
1319,ой2,4155436.00
1319,ойП,0.00
1319,оп0,313.67
1319,оп1,313.67
1319,ноп1,129.16
1319,яоп1,184.51
1319,тп1,0.00
1319,нтп1,0.00
1319,ятп1,0.00
1319,ноп0,129.16
1319,оп2,313.67
1319,ноп2,129.16
1319,яоп2,184.51
1319,тп2,0.00
1319,нтп2,0.00
1319,ятп2,0.00
1319,яоп0,184.51
1319,тп0,0.00
1319,нтп0,0.00
1319,ятп0,0.00
1319,бп,0.00
1326,юП1.0,225225918.00
1326,юП1.1,225225918.00
1326,юП1.2,225225918.00
1326,юП2.0,30454636.00
1326,юП2.1,30454636.00
1326,юП2.2,30454636.00
1326,юП3.0,20812328.00
1326,юП3.1,20812328.00
1326,юП3.2,20812328.00
1326,юП4.0,1114477104.00
1326,юП4.1,1112071909.00
1326,юП4.2,1112071909.00
1326,юП5.0,0.00
1326,юП5.1,0.00
1326,юП5.2,0.00
1326,юПХЯЙ0,225225918.00
1326,ай,18798622.00
1326,йТ,1.00
1326,йХМЯ,14785559.00
1326,йПЮЯ,0.00
1326,йПД,831515965.00
1326,йПХЯ,128859.00
1326,йпб0,141615377.00
1326,йпб1,141615377.00
1326,йпб2,141615377.00
1326,йЯЙП,629728978.00
1326,кЮЛ,279510712.00
1326,кЮР,511118371.00
1326,нд,279103811.00
1326,нбЛ,592735911.00
1326,нбР,718966299.00
1326,ой0,387106255.00
1326,ой1,387106255.00
1326,ой2,387106255.00
1326,ойП,205308845.00
1326,оп0,10559939.72
1326,оп1,10559939.72
1326,ноп1,2201313.02
1326,яоп1,8358626.70
1326,тп1,3987296.19
1326,нтп1,81738.05
1326,ятп1,3905558.14
1326,ноп0,2201313.02
1326,оп2,10559939.72
1326,ноп2,2201313.02
1326,яоп2,8358626.70
1326,тп2,3987296.19
1326,нтп2,81738.05
1326,ятп2,3905558.14
1326,яоп0,8358626.70
1326,тп0,3987296.19
1326,нтп0,81738.05
1326,ятп0,3905558.14
1326,бп,22909119.63
1329,юП1.0,1114940.00
1329,юП1.1,1114940.00
1329,юП1.2,1114940.00
1329,юП2.0,82712.00
1329,юП2.1,82712.00
1329,юП2.2,82712.00
1329,юП4.0,7902461.00
1329,юП4.1,7902460.00
1329,юП4.2,7902460.00
1329,юПХЯЙ0,1114940.00
1329,йТ,0.97
1329,йПД,4466850.00
1329,йПХЯ,20156.00
1329,йпб0,2614720.00
1329,йпб1,2614720.00
1329,йпб2,2614720.00
1329,йЯЙП,2236479.00
1329,кЮЛ,1307941.00
1329,кЮР,2147994.00
1329,нд,2095193.00
1329,нбЛ,2037514.00
1329,нбР,2552652.00
1329,ой0,663736.00
1329,ой1,663736.00
1329,ой2,663736.00
1329,ойП,670361.00
1329,оп0,26528.11
1329,оп1,26528.11
1329,ноп1,1651.25
1329,яоп1,24876.86
1329,тп1,0.00
1329,нтп1,0.00
1329,ятп1,0.00
1329,ноп0,1651.25
1329,оп2,26528.11
1329,ноп2,1651.25
1329,яоп2,24876.86
1329,тп2,0.00
1329,нтп2,0.00
1329,ятп2,0.00
1329,яоп0,24876.86
1329,тп0,0.00
1329,нтп0,0.00
1329,ятп0,0.00
1329,бп,0.00
1343,юП1.0,3697591.00
1343,юП1.1,3697591.00
1343,юП1.2,3697591.00
1343,юП2.0,631035.00
1343,юП2.1,631035.00
1343,юП2.2,631035.00
1343,юП3.0,71737.00
1343,юП3.1,71737.00
1343,юП3.2,71737.00
1343,юП4.0,19512687.00
1343,юП4.1,19067425.00
1343,юП4.2,19067425.00
1343,юП5.0,0.00
1343,юП5.1,0.00
1343,юП5.2,0.00
1343,юПХЯЙ0,3697591.00
1343,ай,0.00
1343,йТ,0.82
1343,йХМЯ,0.00
1343,йПЮЯ,9215.00
1343,йПД,8045638.00
1343,йПХЯ,79709.00
1343,йпб0,1139554.00
1343,йпб1,1139554.00
1343,йпб2,1139554.00
1343,йЯЙП,7049831.00
1343,кЮЛ,6245475.00
1343,кЮР,8287526.00
1343,нд,4482507.00
1343,нбЛ,7657308.00
1343,нбР,11995099.00
1343,ой0,1646650.00
1343,ой1,1646650.00
1343,ой2,1646650.00
1343,ойП,1263527.00
1343,оп0,48186.00
1343,оп1,48186.00
1343,ноп1,12345.00
1343,яоп1,35841.00
1343,тп1,0.00
1343,нтп1,0.00
1343,ятп1,0.00
1343,ноп0,12345.00
1343,оп2,48186.00
1343,ноп2,12345.00
1343,яоп2,35841.00
1343,тп2,0.00
1343,нтп2,0.00
1343,ятп2,0.00
1343,яоп0,35841.00
1343,тп0,0.00
1343,нтп0,0.00
1343,ятп0,0.00
1343,бп,0.00
1352,юП1.0,676471.00
1352,юП1.1,676471.00
1352,юП1.2,676471.00
1352,юП2.0,58353.00
1352,юП2.1,58353.00
1352,юП2.2,58353.00
1352,юП3.0,38256.00
1352,юП3.1,38256.00
1352,юП3.2,38256.00
1352,юП4.0,1795607.00
1352,юП4.1,1659905.00
1352,юП4.2,1659898.00
1352,юПХЯЙ0,676471.00
1352,ай,17390.00
1352,йТ,0.81
1352,йПЮЯ,5189.00
1352,йПД,1000957.00
1352,йПХЯ,8571.00
1352,йпб0,11825.00
1352,йпб1,11825.00
1352,йпб2,11825.00
1352,йЯЙП,690601.00
1352,кЮЛ,691280.00
1352,кЮР,2009425.00
1352,нд,1177232.00
1352,нбЛ,1481867.00
1352,нбР,1524969.00
1352,ой0,1212759.00
1352,ой1,1212759.00
1352,ой2,1212759.00
1352,ойП,8222.00
1352,оп0,4840.01
1352,оп1,4840.01
1352,ноп1,83.25
1352,яоп1,4756.76
1352,тп1,6799.98
1352,нтп1,3399.99
1352,ятп1,3399.99
1352,ноп0,83.25
1352,оп2,4840.01
1352,ноп2,83.25
1352,яоп2,4756.76
1352,тп2,6799.98
1352,нтп2,3399.99
1352,ятп2,3399.99
1352,яоп0,4756.76
1352,тп0,6799.98
1352,нтп0,3399.99
1352,ятп0,3399.99
1352,бп,0.00
1354,юП1.0,15784025.00
1354,юП1.1,15784025.00
1354,юП1.2,15784025.00
1354,юП2.0,547360.00
1354,юП2.1,547360.00
1354,юП2.2,547360.00
1354,юП3.0,336530.00
1354,юП3.1,336530.00
1354,юП3.2,336530.00
1354,юП4.0,8081970.00
1354,юП4.1,8021929.00
1354,юП4.2,8021929.00
1354,юП5.0,0.00
1354,юП5.1,0.00
1354,юП5.2,0.00
1354,юПХЯЙ0,15784025.00
1354,ай,0.00
1354,йТ,0.88
1354,йХМЯ,0.00
1354,йПЮЯ,0.00
1354,йПД,1793361.00
1354,йПХЯ,22862.00
1354,йпб0,4106.00
1354,йпб1,4106.00
1354,йпб2,4106.00
1354,йЯЙП,3167302.00
1354,кЮЛ,12569928.00
1354,кЮР,13217589.00
1354,нд,1238329.00
1354,нбЛ,13488969.00
1354,нбР,14278662.00
1354,ой0,1200065.00
1354,ой1,1200065.00
1354,ой2,1200065.00
1354,ойП,487813.00
1354,оп0,0.00
1354,оп1,0.00
1354,ноп1,0.00
1354,яоп1,0.00
1354,тп1,0.00
1354,нтп1,0.00
1354,ятп1,0.00
1354,ноп0,0.00
1354,оп2,0.00
1354,ноп2,0.00
1354,яоп2,0.00
1354,тп2,0.00
1354,нтп2,0.00
1354,ятп2,0.00
1354,яоп0,0.00
1354,тп0,0.00
1354,нтп0,0.00
1354,ятп0,0.00
1354,бп,0.00
1370,юП1.0,669239.00
1370,юП1.1,669239.00
1370,юП1.2,669239.00
1370,юП2.0,18524.00
1370,юП2.1,18524.00
1370,юП2.2,18524.00
1370,юП4.0,541594.00
1370,юП4.1,513823.00
1370,юП4.2,513823.00
1370,юПХЯЙ0,669239.00
1370,йТ,0.79
1370,йПД,142233.00
1370,йПХЯ,1704.00
1370,йпб0,208.00
1370,йпб1,208.00
1370,йпб2,208.00
1370,йЯЙП,785515.00
1370,кЮЛ,66543.00
1370,кЮР,525208.00
1370,нд,339022.00
1370,нбЛ,250644.00
1370,нбР,267982.00
1370,ой0,87964.00
1370,ой1,87964.00
1370,ой2,87964.00
1370,ойП,295225.00
1370,оп0,0.00
1370,оп1,0.00
1370,ноп1,0.00
1370,яоп1,0.00
1370,тп1,0.00
1370,нтп1,0.00
1370,ятп1,0.00
1370,ноп0,0.00
1370,оп2,0.00
1370,ноп2,0.00
1370,яоп2,0.00
1370,тп2,0.00
1370,нтп2,0.00
1370,ятп2,0.00
1370,яоп0,0.00
1370,тп0,0.00
1370,нтп0,0.00
1370,ятп0,0.00
1370,бп,0.00
1376,юП1.0,1529600.00
1376,юП1.1,1529600.00
1376,юП1.2,1529600.00
1376,юП2.0,90194.00
1376,юП2.1,90194.00
1376,юП2.2,90194.00
1376,юП3.0,27412.00
1376,юП3.1,27412.00
1376,юП3.2,27412.00
1376,юП4.0,4001077.00
1376,юП4.1,4001066.00
1376,юП4.2,4001066.00
1376,юП5.0,0.00
1376,юП5.1,0.00
1376,юП5.2,0.00
1376,юПХЯЙ0,1766213.00
1376,ай,48227.00
1376,йТ,0.70
1376,йХМЯ,0.00
1376,йПЮЯ,0.00
1376,йПД,2013955.00
1376,йПХЯ,22433.00
1376,йпб0,156949.00
1376,йпб1,156949.00
1376,йпб2,156949.00
1376,йЯЙП,1618164.00
1376,кЮЛ,1762956.00
1376,кЮР,2487706.00
1376,нд,261260.00
1376,нбЛ,2017535.00
1376,нбР,2406950.00
1376,ой0,725663.00
1376,ой1,725663.00
1376,ой2,725663.00
1376,ойП,13262.00
1376,оп0,6685.01
1376,оп1,6685.01
1376,ноп1,5330.09
1376,яоп1,1354.92
1376,тп1,1410.50
1376,нтп1,705.25
1376,ятп1,705.25
1376,ноп0,5330.09
1376,оп2,6685.01
1376,ноп2,5330.09
1376,яоп2,1354.92
1376,тп2,1410.50
1376,нтп2,705.25
1376,ятп2,705.25
1376,яоп0,1354.92
1376,тп0,1410.50
1376,нтп0,705.25
1376,ятп0,705.25
1376,бп,29092.84
1378,юП1.0,670753.00
1378,юП1.1,670753.00
1378,юП1.2,670753.00
1378,юП2.0,55796.00
1378,юП2.1,55796.00
1378,юП2.2,55796.00
1378,юП3.0,1.00
1378,юП3.1,1.00
1378,юП3.2,1.00
1378,юП4.0,3724214.00
1378,юП4.1,3489717.00
1378,юП4.2,3489619.00
1378,юПХЯЙ0,670753.00
1378,йТ,0.78
1378,йХМЯ,129023.00
1378,йПД,1639766.00
1378,йПХЯ,16475.00
1378,йпб0,24745.00
1378,йпб1,24745.00
1378,йпб2,24745.00
1378,йЯЙП,1723388.00
1378,кЮЛ,937815.00
1378,кЮР,1673963.00
1378,нд,840380.00
1378,нбЛ,754515.00
1378,нбР,1595733.00
1378,ой0,725665.00
1378,ой1,725665.00
1378,ой2,725665.00
1378,ойП,670567.00
1378,оп0,409.89
1378,оп1,409.89
1378,ноп1,409.89
1378,яоп1,0.00
1378,тп1,4814.20
1378,нтп1,2407.10
1378,ятп1,2407.10
1378,ноп0,409.89
1378,оп2,409.89
1378,ноп2,409.89
1378,яоп2,0.00
1378,тп2,4814.20
1378,нтп2,2407.10
1378,ятп2,2407.10
1378,яоп0,0.00
1378,тп0,4814.20
1378,нтп0,2407.10
1378,ятп0,2407.10
1378,бп,35522.21
1398,юП1.0,2570760.00
1398,юП1.1,2570760.00
1398,юП1.2,2570760.00
1398,юП2.0,6238.00
1398,юП2.1,6238.00
1398,юП2.2,6238.00
1398,юП3.0,0.00
1398,юП3.1,0.00
1398,юП3.2,0.00
1398,юП4.0,8875034.00
1398,юП4.1,8720248.00
1398,юП4.2,8720248.00
1398,юП5.0,0.00
1398,юП5.1,0.00
1398,юП5.2,0.00
1398,юПХЯЙ0,2570840.00
1398,ай,280.00
1398,йТ,0.82
1398,йХМЯ,0.00
1398,йПЮЯ,635260.00
1398,йПД,6063559.00
1398,йПХЯ,22952.00
1398,йпб0,224471.00
1398,йпб1,224471.00
1398,йпб2,224471.00
1398,йЯЙП,7718133.00
1398,кЮЛ,947588.00
1398,кЮР,3106514.00
1398,нд,7017384.00
1398,нбЛ,3320006.00
1398,нбР,3797822.00
1398,ой0,4238438.00
1398,ой1,4238438.00
1398,ой2,4238438.00
1398,ойП,171572.00
1398,оп0,6937.01
1398,оп1,6937.01
1398,ноп1,3852.31
1398,яоп1,3084.70
1398,тп1,204.98
1398,нтп1,102.49
1398,ятп1,102.49
1398,ноп0,3852.31
1398,оп2,6937.01
1398,ноп2,3852.31
1398,яоп2,3084.70
1398,тп2,204.98
1398,нтп2,102.49
1398,ятп2,102.49
1398,яоп0,3084.70
1398,тп0,204.98
1398,нтп0,102.49
1398,ятп0,102.49
1398,бп,120913.10
1399,юП1.0,606917.00
1399,юП1.1,606917.00
1399,юП1.2,606917.00
1399,юП2.0,6226.00
1399,юП2.1,6226.00
1399,юП2.2,6226.00
1399,юП3.0,1377.00
1399,юП3.1,1377.00
1399,юП3.2,1377.00
1399,юП4.0,2033000.00
1399,юП4.1,2032970.00
1399,юП4.2,2032970.00
1399,юПХЯЙ0,606917.00
1399,ай,904.00
1399,йТ,0.83
1399,йПД,779241.00
1399,йПХЯ,7118.00
1399,йпб0,118599.00
1399,йпб1,118599.00
1399,йпб2,118599.00
1399,йЯЙП,1492074.00
1399,кЮЛ,603377.00
1399,кЮР,711974.00
1399,нд,384884.00
1399,нбЛ,1087845.00
1399,нбР,1163325.00
1399,ой0,195057.00
1399,ой1,195057.00
1399,ой2,195057.00
1399,ойП,2984.00
1399,оп0,0.00
1399,оп1,0.00
1399,ноп1,0.00
1399,яоп1,0.00
1399,тп1,0.00
1399,нтп1,0.00
1399,ятп1,0.00
1399,ноп0,0.00
1399,оп2,0.00
1399,ноп2,0.00
1399,яоп2,0.00
1399,тп2,0.00
1399,нтп2,0.00
1399,ятп2,0.00
1399,яоп0,0.00
1399,тп0,0.00
1399,нтп0,0.00
1399,ятп0,0.00
1399,бп,21434.97
1405,юП1.0,355833.00
1405,юП1.1,355833.00
1405,юП1.2,355833.00
1405,юП2.0,881.00
1405,юП2.1,881.00
1405,юП2.2,881.00
1405,юП3.0,236085.00
1405,юП3.1,236085.00
1405,юП3.2,236085.00
1405,юП4.0,1696831.00
1405,юП4.1,1678301.00
1405,юП4.2,1678301.00
1405,юП5.0,0.00
1405,юП5.1,0.00
1405,юП5.2,0.00
1405,юПХЯЙ0,355833.00
1405,ай,0.00
1405,йТ,0.54
1405,йХМЯ,0.00
1405,йПЮЯ,0.00
1405,йПД,629096.00
1405,йПХЯ,626.00
1405,йпб0,37927.00
1405,йпб1,37927.00
1405,йпб2,37927.00
1405,йЯЙП,1118145.00
1405,кЮЛ,1126259.00
1405,кЮР,1532207.00
1405,нд,453092.00
1405,нбЛ,1215196.00
1405,нбР,1278531.00
1405,ой0,402938.00
1405,ой1,402938.00
1405,ой2,402938.00
1405,ойП,0.00
1405,оп0,0.00
1405,оп1,0.00
1405,ноп1,0.00
1405,яоп1,0.00
1405,тп1,0.00
1405,нтп1,0.00
1405,ятп1,0.00
1405,ноп0,0.00
1405,оп2,0.00
1405,ноп2,0.00
1405,яоп2,0.00
1405,тп2,0.00
1405,нтп2,0.00
1405,ятп2,0.00
1405,яоп0,0.00
1405,тп0,0.00
1405,нтп0,0.00
1405,ятп0,0.00
1405,бп,0.00
1411,юП1.0,1161323.00
1411,юП1.1,1161323.00
1411,юП1.2,1161323.00
1411,юП2.0,49654.00
1411,юП2.1,49654.00
1411,юП2.2,49654.00
1411,юП3.0,32744.00
1411,юП3.1,32744.00
1411,юП3.2,32744.00
1411,юП4.0,5465387.00
1411,юП4.1,5415914.00
1411,юП4.2,5415914.00
1411,юП5.0,0.00
1411,юП5.1,0.00
1411,юП5.2,0.00
1411,юПХЯЙ0,1324490.00
1411,ай,17698.00
1411,йТ,0.73
1411,йХМЯ,0.00
1411,йПЮЯ,0.00
1411,йПД,1318496.00
1411,йПХЯ,13106.00
1411,йпб0,465915.00
1411,йпб1,465915.00
1411,йпб2,465915.00
1411,йЯЙП,5673502.00
1411,кЮЛ,1209584.00
1411,кЮР,3145668.00
1411,нд,1083505.00
1411,нбЛ,2288105.00
1411,нбР,2494886.00
1411,ой0,786225.00
1411,ой1,786225.00
1411,ой2,786225.00
1411,ойП,0.00
1411,оп0,10099.82
1411,оп1,10099.82
1411,ноп1,6272.16
1411,яоп1,3827.66
1411,тп1,0.00
1411,нтп1,0.00
1411,ятп1,0.00
1411,ноп0,6272.16
1411,оп2,10099.82
1411,ноп2,6272.16
1411,яоп2,3827.66
1411,тп2,0.00
1411,нтп2,0.00
1411,ятп2,0.00
1411,яоп0,3827.66
1411,тп0,0.00
1411,нтп0,0.00
1411,ятп0,0.00
1411,бп,0.00
1414,юП1.0,7514654.00
1414,юП1.1,7514654.00
1414,юП1.2,7514654.00
1414,юП2.0,248586.00
1414,юП2.1,248586.00
1414,юП2.2,248586.00
1414,юП3.0,10529.00
1414,юП3.1,10529.00
1414,юП3.2,10529.00
1414,юП4.0,13817548.00
1414,юП4.1,13817548.00
1414,юП4.2,13817548.00
1414,юП5.0,0.00
1414,юП5.1,0.00
1414,юП5.2,0.00
1414,юПХЯЙ0,7514654.00
1414,ай,0.00
1414,йТ,0.97
1414,йХМЯ,0.00
1414,йПЮЯ,158439.00
1414,йПД,7205532.00
1414,йПХЯ,28640.00
1414,йпб0,2811.00
1414,йпб1,2811.00
1414,йпб2,2811.00
1414,йЯЙП,9524346.00
1414,кЮЛ,3809915.00
1414,кЮР,7052102.00
1414,нд,1660849.00
1414,нбЛ,10411124.00
1414,нбР,7276554.00
1414,ой0,17987832.00
1414,ой1,17987832.00
1414,ой2,17987832.00
1414,ойП,916947.00
1414,оп0,128512.19
1414,оп1,128512.19
1414,ноп1,18431.54
1414,яоп1,110080.65
1414,тп1,1324.44
1414,нтп1,662.22
1414,ятп1,662.22
1414,ноп0,18431.54
1414,оп2,128512.19
1414,ноп2,18431.54
1414,яоп2,110080.65
1414,тп2,1324.44
1414,нтп2,662.22
1414,ятп2,662.22
1414,яоп0,110080.65
1414,тп0,1324.44
1414,нтп0,662.22
1414,ятп0,662.22
1414,бп,141015.60
1415,юП1.0,47770.00
1415,юП1.1,47770.00
1415,юП1.2,47770.00
1415,юП2.0,75530.00
1415,юП2.1,75530.00
1415,юП2.2,75530.00
1415,юП3.0,0.00
1415,юП3.1,0.00
1415,юП3.2,0.00
1415,юП4.0,148502.00
1415,юП4.1,148501.00
1415,юП4.2,148501.00
1415,юП5.0,0.00
1415,юП5.1,0.00
1415,юП5.2,0.00
1415,юПХЯЙ0,47770.00
1415,ай,0.00
1415,йТ,0.99
1415,йХМЯ,0.00
1415,йПЮЯ,0.00
1415,йПД,7433.00
1415,йПХЯ,764.00
1415,йпб0,5238.00
1415,йпб1,5238.00
1415,йпб2,5238.00
1415,йЯЙП,190167.00
1415,кЮЛ,34557.00
1415,кЮР,230884.00
1415,нд,990.00
1415,нбЛ,68184.00
1415,нбР,68228.00
1415,ой0,1.00
1415,ой1,1.00
1415,ой2,1.00
1415,ойП,0.00
1415,оп0,7949.00
1415,оп1,7949.00
1415,ноп1,1219.00
1415,яоп1,6730.00
1415,тп1,0.00
1415,нтп1,0.00
1415,ятп1,0.00
1415,ноп0,1219.00
1415,оп2,7949.00
1415,ноп2,1219.00
1415,яоп2,6730.00
1415,тп2,0.00
1415,нтп2,0.00
1415,ятп2,0.00
1415,яоп0,6730.00
1415,тп0,0.00
1415,нтп0,0.00
1415,ятп0,0.00
1415,бп,0.00
1439,юП1.0,17407481.00
1439,юП1.1,17407481.00
1439,юП1.2,17407481.00
1439,юП2.0,3886707.00
1439,юП2.1,3886707.00
1439,юП2.2,3886707.00
1439,юП3.0,355531.00
1439,юП3.1,355531.00
1439,юП3.2,355531.00
1439,юП4.0,146501471.00
1439,юП4.1,145534868.00
1439,юП4.2,145534868.00
