REGN,C1_2,C2_2
466,юП4.2,361305.00
466,юП5.0,0.00
466,юП5.1,0.00
466,юП5.2,0.00
466,юПХЯЙ0,136433.00
466,ай,0.00
466,йТ,0.93
466,йПЮЯ,2265.00
466,йПД,114582.00
466,йПХЯ,4240.00
466,йпб0,0.00
466,йпб1,0.00
466,йпб2,0.00
466,йЯЙП,147889.00
466,кЮЛ,142951.00
466,кЮР,152707.00
466,нд,14542.00
466,нбЛ,66685.00
466,нбР,73880.00
466,ой0,16781.00
466,ой1,16781.00
466,ой2,16781.00
466,ойП,0.00
466,оп0,0.00
466,оп1,0.00
466,ноп1,0.00
466,яоп1,0.00
466,тп1,0.00
466,нтп1,0.00
466,ятп1,0.00
466,ноп0,0.00
466,оп2,0.00
466,ноп2,0.00
466,яоп2,0.00
466,тп2,0.00
466,нтп2,0.00
466,ятп2,0.00
466,яоп0,0.00
466,тп0,0.00
466,нтп0,0.00
466,ятп0,0.00
466,бп,10685.00
467,юП1.0,2741697.00
467,юП1.1,2741697.00
467,юП1.2,2741697.00
467,юП2.0,24048.00
467,юП2.1,24048.00
467,юП2.2,24048.00
467,юП4.0,5140325.00
467,юП4.1,4703793.00
467,юП4.2,4703793.00
467,юПХЯЙ0,2741697.00
467,йТ,0.90
467,йПЮЯ,15027.00
467,йПД,1265321.00
467,йПХЯ,21608.00
467,йпб0,3708692.00
467,йпб1,3708692.00
467,йпб2,3708692.00
467,йЯЙП,5633561.00
467,кЮЛ,1883036.00
467,кЮР,3580553.00
467,нд,110561.00
467,нбЛ,2160477.00
467,нбР,2020059.00
467,ой0,186553.00
467,ой1,186553.00
467,ой2,186553.00
467,ойП,119131.00
467,оп0,33864.95
467,оп1,33864.95
467,ноп1,17754.69
467,яоп1,16110.26
467,тп1,0.00
467,нтп1,0.00
467,ятп1,0.00
467,ноп0,17754.69
467,оп2,33864.95
467,ноп2,17754.69
467,яоп2,16110.26
467,тп2,0.00
467,нтп2,0.00
467,ятп2,0.00
467,яоп0,16110.26
467,тп0,0.00
467,нтп0,0.00
467,ятп0,0.00
467,бп,0.00
469,юП1.0,1584426.00
469,юП1.1,1584426.00
469,юП1.2,1584426.00
469,юП2.0,4.00
469,юП2.1,4.00
469,юП2.2,4.00
469,юП3.0,0.00
469,юП3.1,0.00
469,юП3.2,0.00
469,юП4.0,839298.00
469,юП4.1,776083.00
469,юП4.2,776083.00
469,юП5.0,0.00
469,юП5.1,0.00
469,юП5.2,0.00
469,юПХЯЙ0,1584426.00
469,ай,0.00
469,йТ,0.75
469,йХМЯ,0.00
469,йПЮЯ,0.00
469,йПД,463494.00
469,йПХЯ,29.00
469,йпб0,830.00
469,йпб1,830.00
469,йпб2,830.00
469,йЯЙП,1539726.00
469,кЮЛ,103092.00
469,кЮР,451858.00
469,нд,425209.00
469,нбЛ,179571.00
469,нбР,223747.00
469,ой0,1340296.00
469,ой1,1340296.00
469,ой2,1340296.00
469,ойП,0.00
469,оп0,0.00
469,оп1,0.00
469,ноп1,0.00
469,яоп1,0.00
469,тп1,0.00
469,нтп1,0.00
469,ятп1,0.00
469,ноп0,0.00
469,оп2,0.00
469,ноп2,0.00
469,яоп2,0.00
469,тп2,0.00
469,нтп2,0.00
469,ятп2,0.00
469,яоп0,0.00
469,тп0,0.00
469,нтп0,0.00
469,ятп0,0.00
469,бп,75005.00
474,юП1.0,532561.00
474,юП1.1,532561.00
474,юП1.2,532561.00
474,юП2.0,264276.00
474,юП2.1,264276.00
474,юП2.2,264276.00
474,юП3.0,1.00
474,юП3.1,1.00
474,юП3.2,1.00
474,юП4.0,2399402.00
474,юП4.1,2226850.00
474,юП4.2,2226725.00
474,юПХЯЙ0,532561.00
474,йТ,0.81
474,йПД,1302332.00
474,йПХЯ,1645.00
474,йпб0,4046.00
474,йпб1,4046.00
474,йпб2,4046.00
474,йЯЙП,914092.00
474,кЮЛ,667781.00
474,кЮР,1371056.00
474,нд,257988.00
474,нбЛ,1568520.00
474,нбР,2025454.00
474,ой0,15937.00
474,ой1,15937.00
474,ой2,15937.00
474,ойП,97.00
474,оп0,43467.93
474,оп1,43467.93
474,ноп1,13781.47
474,яоп1,29686.46
474,тп1,36634.39
474,нтп1,36634.39
474,ятп1,0.00
474,ноп0,13781.47
474,оп2,43467.93
474,ноп2,13781.47
474,яоп2,29686.46
474,тп2,36634.39
474,нтп2,36634.39
474,ятп2,0.00
474,яоп0,29686.46
474,тп0,36634.39
474,нтп0,36634.39
474,ятп0,0.00
474,бп,0.00
478,юП1.0,1937785.00
478,юП1.1,1937785.00
478,юП1.2,1937785.00
478,юП2.0,630325.00
478,юП2.1,630325.00
478,юП2.2,630325.00
478,юП4.0,1645844.00
478,юП4.1,1641290.00
478,юП4.2,1641290.00
478,юПХЯЙ0,1937785.00
478,йТ,0.85
478,йПД,272350.00
478,йПХЯ,5638.00
478,йпб0,1617.00
478,йпб1,1617.00
478,йпб2,1617.00
478,йЯЙП,1369231.00
478,кЮЛ,4862743.00
478,кЮР,6132567.00
478,нд,428.00
478,нбЛ,2423195.00
478,нбР,2468857.00
478,ой0,36689.00
478,ой1,36689.00
478,ой2,36689.00
478,оп0,0.00
478,оп1,0.00
478,ноп1,0.00
478,яоп1,0.00
478,тп1,0.00
478,нтп1,0.00
478,ятп1,0.00
478,ноп0,0.00
478,оп2,0.00
478,ноп2,0.00
478,яоп2,0.00
478,тп2,0.00
478,нтп2,0.00
478,ятп2,0.00
478,яоп0,0.00
478,тп0,0.00
478,нтп0,0.00
478,ятп0,0.00
478,бп,0.00
480,юП1.0,896917.00
480,юП1.1,896917.00
480,юП1.2,896917.00
480,юП2.0,42930.00
480,юП2.1,42930.00
480,юП2.2,42930.00
480,юП3.0,8473.00
480,юП3.1,8473.00
480,юП3.2,8473.00
480,юП4.0,8741246.00
480,юП4.1,8209498.00
480,юП4.2,8209482.00
480,юПХЯЙ0,896917.00
480,йТ,0.89
480,йПЮЯ,380000.00
480,йПД,4499400.00
480,йПХЯ,21131.00
480,йпб0,2418337.00
480,йпб1,2418337.00
480,йпб2,2418337.00
480,йЯЙП,8253795.00
480,кЮЛ,1173966.00
480,кЮР,1451816.00
480,нд,1367810.00
480,нбЛ,2908175.00
480,нбР,3117790.00
480,ой0,2509250.00
480,ой1,2509250.00
480,ой2,2509250.00
480,ойП,136.00
480,оп0,0.00
480,оп1,0.00
480,ноп1,0.00
480,яоп1,0.00
480,тп1,0.00
480,нтп1,0.00
480,ятп1,0.00
480,ноп0,0.00
480,оп2,0.00
480,ноп2,0.00
480,яоп2,0.00
480,тп2,0.00
480,нтп2,0.00
480,ятп2,0.00
480,яоп0,0.00
480,тп0,0.00
480,нтп0,0.00
480,ятп0,0.00
480,бп,0.00
481,юП1.0,364313.00
481,юП1.1,364313.00
481,юП1.2,364313.00
481,юП2.0,10860.00
481,юП2.1,10860.00
481,юП2.2,10860.00
481,юП4.0,1768697.00
481,юП4.1,1698089.00
481,юП4.2,1698089.00
481,юПХЯЙ0,364313.00
481,йТ,0.90
481,йПЮЯ,2400.00
481,йПД,684731.00
481,йПХЯ,8506.00
481,йпб0,20144.00
481,йпб1,20144.00
481,йпб2,20144.00
481,йЯЙП,736445.00
481,кЮЛ,684483.00
481,кЮР,1013248.00
481,нд,222828.00
481,нбЛ,672682.00
481,нбР,808208.00
481,ой0,823325.00
481,ой1,823325.00
481,ой2,823325.00
481,оп0,0.00
481,оп1,0.00
481,ноп1,0.00
481,яоп1,0.00
481,тп1,0.00
481,нтп1,0.00
481,ятп1,0.00
481,ноп0,0.00
481,оп2,0.00
481,ноп2,0.00
481,яоп2,0.00
481,тп2,0.00
481,нтп2,0.00
481,ятп2,0.00
481,яоп0,0.00
481,тп0,0.00
481,нтп0,0.00
481,ятп0,0.00
481,бп,0.00
485,юП1.0,4319517.00
485,юП1.1,4319517.00
485,юП1.2,4319517.00
485,юП2.0,415300.00
485,юП2.1,415300.00
485,юП2.2,415300.00
485,юП3.0,113604.00
485,юП3.1,113604.00
485,юП3.2,113604.00
485,юП4.0,25040219.00
485,юП4.1,22499260.00
485,юП4.2,22499260.00
485,юП5.0,0.00
485,юП5.1,0.00
485,юП5.2,0.00
485,юПХЯЙ0,5856589.00
485,ай,317965.00
485,йТ,0.80
485,йПЮЯ,0.00
485,йПД,10794276.00
485,йПХЯ,68462.00
485,йпб0,3090219.00
485,йпб1,3090219.00
485,йпб2,3090219.00
485,йЯЙП,7231055.00
485,кЮЛ,6969513.00
485,кЮР,12579858.00
485,нд,3374491.00
485,нбЛ,7570031.00
485,нбР,10249321.00
485,ой0,1366431.00
485,ой1,1366431.00
485,ой2,1366431.00
485,ойП,45792.00
485,оп0,195212.17
485,оп1,195212.17
485,ноп1,36497.21
485,яоп1,158714.96
485,тп1,609.98
485,нтп1,304.99
485,ятп1,304.99
485,ноп0,36497.21
485,оп2,195212.17
485,ноп2,36497.21
485,яоп2,158714.96
485,тп2,609.98
485,нтп2,304.99
485,ятп2,304.99
485,яоп0,158714.96
485,тп0,609.98
485,нтп0,304.99
485,ятп0,304.99
485,бп,369623.59
492,юП1.0,597976.00
492,юП1.1,597976.00
492,юП1.2,597976.00
492,юП2.0,176714.00
492,юП2.1,176714.00
492,юП2.2,176714.00
492,юП3.0,8533.00
492,юП3.1,8533.00
492,юП3.2,8533.00
492,юП4.0,2821862.00
492,юП4.1,2738263.00
492,юП4.2,2738263.00
492,юПХЯЙ0,597976.00
492,йТ,0.90
492,йПЮЯ,1013.00
492,йПД,910336.00
492,йПХЯ,13659.00
492,йпб0,226746.00
492,йпб1,226746.00
492,йпб2,226746.00
492,йЯЙП,2784631.00
492,кЮЛ,739302.00
492,кЮР,1507257.00
492,нд,1269764.00
492,нбЛ,1573434.00
492,нбР,1636593.00
492,ой0,848477.00
492,ой1,848477.00
492,ой2,848477.00
492,оп0,0.00
492,оп1,0.00
492,ноп1,0.00
492,яоп1,0.00
492,тп1,0.00
492,нтп1,0.00
492,ятп1,0.00
492,ноп0,0.00
492,оп2,0.00
492,ноп2,0.00
492,яоп2,0.00
492,тп2,0.00
492,нтп2,0.00
492,ятп2,0.00
492,яоп0,0.00
492,тп0,0.00
492,нтп0,0.00
492,ятп0,0.00
492,бп,0.00
493,юП1.0,5467351.00
493,юП1.1,5467351.00
493,юП1.2,5467351.00
493,юП2.0,864095.00
493,юП2.1,864095.00
493,юП2.2,864095.00
493,юП3.0,154737.00
493,юП3.1,154737.00
493,юП3.2,154737.00
493,юП4.0,20228730.00
493,юП4.1,18180786.00
493,юП4.2,18180786.00
493,юПХЯЙ0,5467351.00
493,йТ,1.00
493,йПЮЯ,15707.00
493,йПД,5997644.00
493,йПХЯ,95767.00
493,йпб0,2234975.00
493,йпб1,2234975.00
493,йпб2,2234975.00
493,йЯЙП,8005587.00
493,кЮЛ,10446267.00
493,кЮР,16918260.00
493,нд,2195622.00
493,нбЛ,11932490.00
493,нбР,15370882.00
493,ой0,1068372.00
493,ой1,1068372.00
493,ой2,1068372.00
493,оп0,416031.24
493,оп1,416031.24
493,ноп1,21394.13
493,яоп1,394637.11
493,тп1,0.00
493,нтп1,0.00
493,ятп1,0.00
493,ноп0,21394.13
493,оп2,416031.24
493,ноп2,21394.13
493,яоп2,394637.11
493,тп2,0.00
493,нтп2,0.00
493,ятп2,0.00
493,яоп0,394637.11
493,тп0,0.00
493,нтп0,0.00
493,ятп0,0.00
493,бп,0.00
503,юП1.0,491138.00
503,юП1.1,491138.00
503,юП1.2,491138.00
503,юП2.0,4711.00
503,юП2.1,4711.00
503,юП2.2,4711.00
503,юП4.0,800736.00
503,юП4.1,765708.00
503,юП4.2,765708.00
503,юПХЯЙ0,491138.00
503,йТ,0.88
503,йХМЯ,12134.00
503,йПЮЯ,0.00
503,йПД,284138.00
503,йПХЯ,2106.00
503,йпб0,5964.00
503,йпб1,5964.00
503,йпб2,5964.00
503,йЯЙП,482475.00
503,кЮЛ,483380.00
503,кЮР,614319.00
503,нд,155906.00
503,нбЛ,397700.00
503,нбР,451117.00
503,ой0,153373.00
503,ой1,153373.00
503,ой2,153373.00
503,оп0,0.00
503,оп1,0.00
503,ноп1,0.00
503,яоп1,0.00
503,тп1,0.00
503,нтп1,0.00
503,ятп1,0.00
503,ноп0,0.00
503,оп2,0.00
503,ноп2,0.00
503,яоп2,0.00
503,тп2,0.00
503,нтп2,0.00
503,ятп2,0.00
503,яоп0,0.00
503,тп0,0.00
503,нтп0,0.00
503,ятп0,0.00
503,бп,14264.00
507,юП1.0,31090.00
507,юП4.0,95497.00
507,юПХЯЙ0,31090.00
507,ай,3140.00
507,йТ,1.61
507,йпб0,1306.00
507,кЮР1,40214.00
507,н,24040.00
507,ой0,3527.00
507,оп0,0.00
507,оп1,0.00
507,ноп1,0.00
507,яоп1,0.00
507,тп1,0.00
507,нтп1,0.00
507,ятп1,0.00
507,ноп0,0.00
507,оп2,0.00
507,ноп2,0.00
507,яоп2,0.00
507,тп2,0.00
507,нтп2,0.00
507,ятп2,0.00
507,яоп0,0.00
507,тп0,0.00
507,нтп0,0.00
507,ятп0,0.00
507,бп,0.00
518,юП1.0,1373468.00
518,юП1.1,1373468.00
518,юП1.2,1373468.00
518,юП2.0,37419.00
518,юП2.1,37419.00
518,юП2.2,37419.00
518,юП4.0,5380532.00
518,юП4.1,5380532.00
518,юП4.2,5380532.00
518,юПХЯЙ0,1373468.00
518,йТ,0.84
518,йПД,1047301.00
518,йПХЯ,19822.00
518,йпб0,88571.00
518,йпб1,88571.00
518,йпб2,88571.00
518,йЯЙП,834314.00
518,кЮЛ,2938021.00
518,кЮР,4087545.00
518,нд,1106981.00
518,нбЛ,2593882.00
518,нбР,3383889.00
518,ой0,637046.00
518,ой1,637046.00
518,ой2,637046.00
518,ойП,558732.00
518,оп0,11483.60
518,оп1,11483.60
518,ноп1,2857.57
518,яоп1,8626.03
518,тп1,0.00
518,нтп1,0.00
518,ятп1,0.00
518,ноп0,2857.57
518,оп2,11483.60
518,ноп2,2857.57
518,яоп2,8626.03
518,тп2,0.00
518,нтп2,0.00
518,ятп2,0.00
518,яоп0,8626.03
518,тп0,0.00
518,нтп0,0.00
518,ятп0,0.00
518,бп,0.00
520,юП1.0,403658.00
520,юП1.1,403658.00
520,юП1.2,403658.00
520,юП2.0,490276.00
520,юП2.1,490276.00
520,юП2.2,490276.00
520,юП3.0,2670.00
520,юП3.1,2670.00
520,юП3.2,2670.00
520,юП4.0,541123.00
520,юП4.1,535623.00
520,юП4.2,535584.00
520,юП5.0,0.00
520,юП5.1,0.00
520,юП5.2,0.00
520,юПХЯЙ0,669687.00
520,ай,0.00
520,йТ,0.98
520,йХМЯ,0.00
520,йПЮЯ,0.00
520,йПД,267029.00
520,йПХЯ,1578.00
520,йпб0,2384.00
520,йпб1,2384.00
520,йпб2,2384.00
520,йЯЙП,2576806.00
520,кЮЛ,605778.00
520,кЮР,3657616.00
520,нд,3676883.00
520,нбЛ,507842.00
520,нбР,663293.00
520,ой0,146041.00
520,ой1,154193.00
520,ой2,154193.00
520,ойП,0.00
520,оп0,383211.35
520,оп1,383211.35
520,ноп1,113958.75
520,яоп1,269252.60
520,тп1,934.02
520,нтп1,467.01
520,ятп1,467.01
520,ноп0,113958.75
520,оп2,383211.35
520,ноп2,113958.75
520,яоп2,269252.60
520,тп2,934.02
520,нтп2,467.01
520,ятп2,467.01
520,яоп0,269252.60
520,тп0,934.02
520,нтп0,467.01
520,ятп0,467.01
520,бп,7803.28
524,юП1.0,542093.00
524,юП1.1,542093.00
524,юП1.2,542093.00
524,юП2.0,16252.00
524,юП2.1,16252.00
524,юП2.2,16252.00
524,юП4.0,3064176.00
524,юП4.1,2899810.00
524,юП4.2,2899810.00
524,юПХЯЙ0,542093.00
524,йТ,0.82
524,йПЮЯ,6663.00
524,йПД,783101.00
524,йПХЯ,10622.00
524,йпб0,317299.00
524,йпб1,317299.00
524,йпб2,317299.00
524,йЯЙП,2485550.00
524,кЮЛ,597637.00
524,кЮР,934596.00
524,нд,193447.00
524,нбЛ,466040.00
524,нбР,636340.00
524,ой0,295497.00
524,ой1,295497.00
524,ой2,295497.00
524,ойП,179918.00
524,оп0,0.00
524,оп1,0.00
524,ноп1,0.00
524,яоп1,0.00
524,тп1,0.00
524,нтп1,0.00
524,ятп1,0.00
524,ноп0,0.00
524,оп2,0.00
524,ноп2,0.00
524,яоп2,0.00
524,тп2,0.00
524,нтп2,0.00
524,ятп2,0.00
524,яоп0,0.00
524,тп0,0.00
524,нтп0,0.00
524,ятп0,0.00
524,бп,25300.93
533,юП1.0,106210.00
533,юП1.1,106210.00
533,юП1.2,106210.00
533,юП2.0,21756.00
533,юП2.1,21756.00
533,юП2.2,21756.00
533,юП3.0,0.00
533,юП3.1,0.00
533,юП3.2,0.00
533,юП4.0,325315.00
533,юП4.1,77803.00
533,юП4.2,77803.00
533,юП5.0,0.00
533,юП5.1,0.00
533,юП5.2,0.00
533,юПХЯЙ0,119317.00
533,ай,0.00
533,йТ,0.76
533,йХМЯ,0.00
533,йПЮЯ,0.00
533,йПД,27094.00
533,йПХЯ,258.00
533,йпб0,5814.00
533,йпб1,5814.00
533,йпб2,5814.00
533,йЯЙП,142195.00
533,кЮЛ,255301.00
533,кЮР,269955.00
533,нд,0.00
533,нбЛ,228083.00
533,нбР,298932.00
533,ой0,305151.00
533,ой1,305151.00
533,ой2,305151.00
533,ойП,0.00
533,оп0,162.11
533,оп1,162.11
533,ноп1,120.72
533,яоп1,41.39
533,тп1,208.11
533,нтп1,104.05
533,ятп1,104.06
533,ноп0,120.72
533,оп2,162.11
533,ноп2,120.72
533,яоп2,41.39
533,тп2,208.11
533,нтп2,104.05
533,ятп2,104.06
533,яоп0,41.39
533,тп0,208.11
533,нтп0,104.05
533,ятп0,104.06
533,бп,11602.95
537,юП1.0,173815.00
537,юП1.1,173815.00
537,юП1.2,173815.00
537,юП2.0,16582.00
537,юП2.1,16582.00
537,юП2.2,16582.00
537,юП4.0,951030.00
537,юП4.1,894570.00
537,юП4.2,894570.00
537,юПХЯЙ0,173815.00
537,йТ,0.80
537,йПД,434615.00
537,йПХЯ,3128.00
537,йпб0,21347.00
537,йпб1,21347.00
537,йпб2,21347.00
537,йЯЙП,600628.00
537,кЮЛ,277955.00
537,кЮР,358246.00
537,нд,90446.00
537,нбЛ,424242.00
537,нбР,475431.00
537,ой0,305387.00
537,ой1,305387.00
537,ой2,305387.00
537,оп0,0.00
537,оп1,0.00
537,ноп1,0.00
537,яоп1,0.00
537,тп1,0.00
537,нтп1,0.00
537,ятп1,0.00
537,ноп0,0.00
537,оп2,0.00
537,ноп2,0.00
537,яоп2,0.00
537,тп2,0.00
537,нтп2,0.00
537,ятп2,0.00
537,яоп0,0.00
537,тп0,0.00
537,нтп0,0.00
537,ятп0,0.00
537,бп,0.00
538,юП1.0,439906.00
538,юП1.1,439906.00
538,юП1.2,439906.00
538,юП2.0,51230.00
538,юП2.1,51230.00
538,юП2.2,51230.00
538,юП3.0,57880.00
538,юП3.1,57880.00
538,юП3.2,57880.00
538,юП4.0,1391682.00
538,юП4.1,1391702.00
538,юП4.2,1391682.00
538,юП5.0,0.00
538,юП5.1,0.00
538,юП5.2,0.00
538,юПХЯЙ0,439906.00
538,ай,0.00
538,йТ,1.00
538,йХМЯ,0.00
538,йПЮЯ,0.00
538,йПД,535614.00
538,йПХЯ,3428.00
538,йпб0,405227.00
538,йпб1,405227.00
538,йпб2,405227.00
538,йЯЙП,2788195.00
538,кЮЛ,831526.00
538,кЮР,1914176.00
538,нд,19517.00
538,нбЛ,1028756.00
538,нбР,532991.00
538,ой0,1630165.00
538,ой1,1633165.00
538,ой2,1633165.00
538,ойП,0.00
538,оп0,25786.80
538,оп1,25786.80
538,ноп1,3490.06
538,яоп1,22296.74
538,тп1,0.00
538,нтп1,0.00
538,ятп1,0.00
538,ноп0,3490.06
538,оп2,25786.80
538,ноп2,3490.06
538,яоп2,22296.74
538,тп2,0.00
538,нтп2,0.00
538,ятп2,0.00
538,яоп0,22296.74
538,тп0,0.00
538,нтп0,0.00
538,ятп0,0.00
538,бп,0.00
545,юП1.0,363359.00
545,юП1.1,363359.00
545,юП1.2,363359.00
545,юП2.0,158258.00
545,юП2.1,158258.00
545,юП2.2,158258.00
545,юП4.0,2625149.00
545,юП4.1,2595771.00
545,юП4.2,2595752.00
545,юПХЯЙ0,363359.00
545,ай,5107.00
545,йТ,0.68
545,йХМЯ,10.00
545,йПД,301642.00
545,йПХЯ,6319.00
545,йпб0,65259.00
545,йпб1,65259.00
545,йпб2,65259.00
545,йЯЙП,1739161.00
545,кЮЛ,1759599.00
545,кЮР,2451967.00
545,нд,21868.00
545,нбЛ,1718023.00
545,нбР,1859691.00
545,ой0,61514.00
545,ой1,61514.00
545,ой2,61514.00
545,оп0,9411.96
545,оп1,9411.96
545,ноп1,448.80
545,яоп1,8963.16
545,тп1,211.34
545,нтп1,105.67
545,ятп1,105.67
545,ноп0,448.80
545,оп2,9411.96
545,ноп2,448.80
545,яоп2,8963.16
545,тп2,211.34
545,нтп2,105.67
545,ятп2,105.67
545,яоп0,8963.16
545,тп0,211.34
545,нтп0,105.67
545,ятп0,105.67
545,бп,32953.48
548,юП1.0,1165290.00
548,юП1.1,1165290.00
548,юП1.2,1165290.00
548,юП2.0,6609.00
548,юП2.1,6609.00
548,юП2.2,6609.00
548,юП3.0,0.00
548,юП3.1,0.00
548,юП3.2,0.00
548,юП4.0,10795841.00
548,юП4.1,10791769.00
548,юП4.2,10791769.00
548,юП5.0,0.00
548,юП5.1,0.00
548,юП5.2,0.00
548,юПХЯЙ0,1165290.00
548,ай,0.00
548,йТ,0.75
548,йХМЯ,341354.00
548,йПЮЯ,697428.00
548,йПД,3229178.00
548,йПХЯ,8580.00
548,йпб0,49047.00
548,йпб1,49047.00
548,йпб2,49047.00
548,йЯЙП,9282990.00
548,кЮЛ,936678.00
548,кЮР,1761729.00
548,нд,10833298.00
548,нбЛ,1071894.00
548,нбР,1173094.00
548,ой0,7673825.00
548,ой1,8963800.00
548,ой2,8963800.00
548,ойП,2040.00
548,оп0,31520.00
548,оп1,31520.00
548,ноп1,31520.00
548,яоп1,0.00
548,тп1,2012.00
548,нтп1,1006.00
548,ятп1,1006.00
548,ноп0,31520.00
548,оп2,31520.00
548,ноп2,31520.00
548,яоп2,0.00
548,тп2,2012.00
548,нтп2,1006.00
548,ятп2,1006.00
548,яоп0,0.00
548,тп0,2012.00
548,нтп0,1006.00
548,ятп0,1006.00
548,бп,0.00
554,юП1.0,987506.00
554,юП1.1,987506.00
554,юП1.2,987506.00
554,юП2.0,288848.00
554,юП2.1,288848.00
554,юП2.2,288848.00
554,юП4.0,10055563.00
554,юП4.1,10970266.00
554,юП4.2,10970266.00
554,юПХЯЙ0,987506.00
554,ай,10500.00
554,йТ,0.80
554,йПД,3447043.00
554,йПХЯ,11006.00
554,йпб0,681106.00
554,йпб1,681106.00
554,йпб2,681106.00
554,йЯЙП,7350424.00
554,кЮЛ,3046404.00
554,кЮР,3141039.00
554,нд,6813277.00
554,нбЛ,1904775.00
554,нбР,5413145.00
554,ой0,4349566.00
554,ой1,4349566.00
554,ой2,4349566.00
554,ойП,241123.00
554,оп0,8878.00
554,оп1,8878.00
554,ноп1,1645.00
554,яоп1,7233.00
554,тп1,0.00
554,нтп1,0.00
554,ятп1,0.00
554,ноп0,1645.00
554,оп2,8878.00
554,ноп2,1645.00
554,яоп2,7233.00
554,тп2,0.00
554,нтп2,0.00
554,ятп2,0.00
554,яоп0,7233.00
554,тп0,0.00
554,нтп0,0.00
554,ятп0,0.00
554,бп,3428.00
558,юП1.0,2090863.00
558,юП1.1,2090863.00
558,юП1.2,2090863.00
558,юП2.0,228702.00
558,юП2.1,228702.00
558,юП2.2,228702.00
558,юП3.0,0.00
558,юП3.1,0.00
558,юП3.2,0.00
558,юП4.0,11224949.00
558,юП4.1,13025963.00
558,юП4.2,12962189.00
558,юП5.0,0.00
558,юП5.1,0.00
558,юП5.2,0.00
558,юПХЯЙ0,2090863.00
558,йТ,0.71
558,йХМЯ,10.00
558,йПЮЯ,78305.00
558,йПД,11308735.00
558,йПХЯ,110017.00
558,йпб0,927539.00
558,йпб1,927539.00
558,йпб2,927539.00
558,йЯЙП,7650029.00
558,кЮЛ,2555271.00
558,кЮР,2889758.00
558,нд,16731353.00
558,нбЛ,1170577.00
558,нбР,2101175.00
558,ой0,2445175.00
558,ой1,10810382.00
558,ой2,10810382.00
558,ойП,1055543.00
558,оп0,0.00
558,оп1,0.00
558,ноп1,0.00
558,яоп1,0.00
558,тп1,0.00
558,нтп1,0.00
558,ятп1,0.00
558,ноп0,0.00
558,оп2,0.00
558,ноп2,0.00
558,яоп2,0.00
558,тп2,0.00
558,нтп2,0.00
558,ятп2,0.00
558,яоп0,0.00
558,тп0,0.00
558,нтп0,0.00
558,ятп0,0.00
558,бп,0.00
567,юП1.0,1288101.00
567,юП1.1,1288101.00
567,юП1.2,1288101.00
567,юП2.0,61062.00
567,юП2.1,61062.00
567,юП2.2,61062.00
567,юП3.0,21783.00
567,юП3.1,21783.00
567,юП3.2,21783.00
567,юП4.0,7291330.00
567,юП4.1,7004409.00
567,юП4.2,7004409.00
567,юПХЯЙ0,1411950.00
567,йТ,0.87
567,йХМЯ,10.00
567,йПД,2804120.00
567,йПХЯ,15978.00
567,йпб0,959730.00
567,йпб1,959730.00
567,йпб2,959730.00
567,йЯЙП,6966357.00
567,кЮЛ,1630634.00
567,кЮР,5482944.00
567,нд,1001612.00
567,нбЛ,2946878.00
567,нбР,3657289.00
567,ой0,803345.00
567,ой1,803345.00
567,ой2,803345.00
567,оп0,235381.36
567,оп1,235381.36
567,ноп1,61151.76
567,яоп1,174229.60
567,тп1,0.00
567,нтп1,0.00
567,ятп1,0.00
567,ноп0,61151.76
567,оп2,235381.36
567,ноп2,61151.76
567,яоп2,174229.60
567,тп2,0.00
567,нтп2,0.00
567,ятп2,0.00
567,яоп0,174229.60
567,тп0,0.00
567,нтп0,0.00
567,ятп0,0.00
567,бп,0.00
568,юП1.0,234727.00
568,юП1.1,234727.00
568,юП1.2,234727.00
568,юП2.0,115138.00
568,юП2.1,115138.00
568,юП2.2,115138.00
568,юП3.0,0.00
568,юП3.1,0.00
568,юП3.2,0.00
568,юП4.0,1079193.00
568,юП4.1,1079193.00
568,юП4.2,1079193.00
568,юП5.0,0.00
568,юП5.1,0.00
568,юП5.2,0.00
568,юПХЯЙ0,234727.00
568,ай,2859.00
568,йТ,0.95
568,йХМЯ,0.00
568,йПЮЯ,4111.00
568,йПД,212824.00
568,йПХЯ,9179.00
568,йпб0,120065.00
568,йпб1,120065.00
568,йпб2,120065.00
568,йЯЙП,865335.00
568,кЮЛ,917686.00
568,кЮР,1009343.00
568,нд,2615.00
568,нбЛ,933788.00
568,нбР,1008790.00
568,ой0,316406.00
568,ой1,316406.00
568,ой2,316406.00
568,ойП,0.00
568,оп0,0.00
568,оп1,0.00
568,ноп1,0.00
568,яоп1,0.00
568,тп1,0.00
568,нтп1,0.00
568,ятп1,0.00
568,ноп0,0.00
568,оп2,0.00
568,ноп2,0.00
568,яоп2,0.00
568,тп2,0.00
568,нтп2,0.00
568,ятп2,0.00
568,яоп0,0.00
568,тп0,0.00
568,нтп0,0.00
568,ятп0,0.00
568,бп,15128.24
574,юП1.0,128454.00
574,юП1.1,128454.00
574,юП1.2,128454.00
574,юП2.0,336488.00
574,юП2.1,336488.00
574,юП2.2,336488.00
574,юП4.0,561454.00
574,юП4.1,557494.00
574,юП4.2,557434.00
574,юПХЯЙ0,128454.00
574,ай,586.00
574,йТ,0.78
574,йПД,143669.00
574,йПХЯ,3056.00
574,йпб0,1941.00
574,йпб1,1941.00
574,йпб2,1941.00
574,йЯЙП,954096.00
